»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-03,80,¡º,24,35,2,0.6,15,136
2016-06-04,60,¡º,14,37,3,0.7,25,112
2016-06-05,65,¡º,16,40,5,0.7,30,118
2016-06-06,130,«·∂»Œ€»æ,26,50,9,0.9,28,192
2016-06-07,122,«·∂»Œ€»æ,33,61,8,1,28,184
2016-06-08,130,«·∂»Œ€»æ,24,54,5,0.9,33,193
2016-06-09,102,«·∂»Œ€»æ,18,46,4,0.7,18,162
2016-06-10,97,¡º,14,59,9,0.7,20,156
2016-06-11,58,¡º,10,31,7,0.7,18,109
2016-06-12,85,¡º,10,28,4,0.7,15,142
2016-06-13,91,¡º,12,36,3,0.7,14,149
2016-06-14,72,¡º,15,94,3,0.5,10,118
2016-06-15,62,¡º,11,33,5,0.6,21,114
2016-06-16,90,¡º,19,52,10,0.7,33,148
2016-06-17,120,«·∂»Œ€»æ,17,51,9,0.7,23,182
2016-06-18,125,«·∂»Œ€»æ,30,72,17,0.8,28,187
2016-06-19,94,¡º,21,50,7,0.9,31,152
2016-06-20,81,¡º,20,47,5,0.8,22,137
2016-06-21,80,¡º,21,79,7,1,39,136
2016-06-22,104,«·∂»Œ€»æ,22,72,10,0.9,32,164
2016-06-23,93,¡º,12,36,6,0.7,11,151
2016-06-24,87,¡º,12,47,13,0.7,25,144
2016-06-25,78,¡º,13,45,8,0.6,30,133
2016-06-26,80,¡º,37,81,10,0.7,20,135
2016-06-27,95,¡º,24,63,5,0.6,20,154
2016-06-28,72,¡º,18,54,6,0.6,22,126
2016-06-29,87,¡º,15,46,6,0.7,36,144
2016-06-30,125,«·∂»Œ€»æ,19,75,12,0.8,28,187
2016-07-01,81,¡º,15,47,11,0.7,20,137
2016-07-02,97,¡º,16,53,8,0.8,23,156
2016-07-03,107,«·∂»Œ€»æ,35,63,7,0.9,12,167
2016-07-04,113,«·∂»Œ€»æ,24,46,6,0.8,15,174
2016-07-05,131,«·∂»Œ€»æ,44,63,12,1,15,194
2016-07-06,127,«·∂»Œ€»æ,53,83,7,1,15,189
2016-07-07,106,«·∂»Œ€»æ,46,76,5,0.8,14,166
2016-07-08,65,¡º,15,20,4,0.8,14,118
2016-07-09,49,”≈,4,12,3,0.7,12,97
2016-07-10,51,¡º,19,34,3,0.9,18,101
2016-07-11,46,”≈,17,28,3,0.7,16,92
2016-07-12,82,¡º,11,32,3,0.6,16,138
2016-07-13,95,¡º,19,55,3,0.7,29,153
2016-07-14,89,¡º,17,27,3,0.5,12,146
2016-07-15,89,¡º,8,23,3,0.5,14,146
2016-07-16,85,¡º,8,29,3,0.5,19,142
2016-07-17,75,¡º,12,34,4,0.6,28,130
2016-07-18,57,¡º,34,49,10,0.6,22,108
2016-07-19,81,¡º,23,38,6,0.8,21,137
2016-07-20,97,¡º,24,47,8,0.8,24,156
2016-07-21,94,¡º,17,46,5,0.8,28,152
2016-07-22,80,¡º,24,95,8,1.2,25,135
2016-07-23,99,¡º,20,54,3,1.1,17,158
2016-07-24,60,¡º,24,46,3,1.2,12,112
2016-07-25,80,¡º,11,24,3,1,16,136
2016-07-26,111,«·∂»Œ€»æ,23,66,5,1.3,34,172
2016-07-27,115,«·∂»Œ€»æ,19,52,4,1,17,176
2016-07-28,145,«·∂»Œ€»æ,16,50,6,1,19,209
2016-07-29,101,«·∂»Œ€»æ,14,46,4,0.6,19,161
2016-07-30,89,¡º,29,60,4,1.2,13,146
2016-07-31,65,¡º,17,32,3,1,10,118
2016-09-01,55,¡º,10,43,6,0.5,27,105
2016-09-02,70,¡º,22,82,13,0.9,44,123
2016-09-03,68,¡º,24,86,11,0.7,33,120
2016-09-04,53,¡º,15,56,6,0.7,30,99
2016-09-05,61,¡º,18,72,11,0.8,39,110
2016-09-06,45,”≈,14,29,7,0.6,23,90
2016-09-07,62,¡º,21,42,8,0.8,30,114
2016-09-08,67,¡º,13,32,6,0.7,26,120
2016-09-09,54,¡º,17,58,9,0.8,34,90
2016-09-10,53,¡º,14,37,9,0.8,32,103
2016-09-11,49,”≈,14,42,8,0.6,24,98
2016-09-12,64,¡º,26,78,10,0.9,42,76
2016-09-13,47,”≈,18,45,8,0.8,34,94
2016-09-14,60,¡º,31,69,7,1,43,93
2016-09-15,65,¡º,41,80,7,1,36,108
2016-09-16,61,¡º,41,65,5,0.9,24,113
2016-09-17,70,¡º,51,59,5,1,21,78
2016-09-18,77,¡º,56,76,7,1.2,32,91
2016-09-19,64,¡º,37,78,6,1.2,42,74
2016-09-20,59,¡º,26,67,7,1,33,84
2016-09-21,47,”≈,20,34,5,1,23,94
2016-09-22,44,”≈,20,42,5,0.9,25,88
2016-09-23,53,¡º,15,37,6,0.9,29,103
2016-09-24,55,¡º,27,52,6,1,32,106
2016-09-25,58,¡º,39,66,8,1.1,33,105
2016-09-26,65,¡º,47,70,12,1,28,110
2016-09-27,43,”≈,20,43,6,0.8,25,64
2016-09-28,52,¡º,23,53,9,0.9,34,80
2016-09-29,74,¡º,54,79,9,1.2,26,88
2016-09-30,62,¡º,37,73,7,1.3,41,92
2016-10-01,65,¡º,32,74,9,1.1,47,118
2016-10-02,58,¡º,18,51,10,0.9,46,99
2016-10-03,72,¡º,31,78,10,1,40,126
2016-10-04,80,¡º,28,110,8,0.6,20,82
2016-10-05,58,¡º,25,66,8,0.9,43,63
2016-10-06,64,¡º,42,78,8,1.1,40,47
2016-10-07,45,”≈,17,45,6,0.9,31,87
2016-10-08,67,¡º,23,83,10,1,44,87
2016-10-09,53,¡º,18,56,10,0.8,34,88
2016-10-10,42,”≈,24,36,5,0.9,33,60
2016-10-11,72,¡º,25,74,11,1.3,57,100
2016-10-12,62,¡º,27,74,10,1.1,45,93
2016-10-13,49,”≈,21,43,8,0.9,37,98
2016-10-14,60,¡º,26,48,12,1,35,112
2016-10-15,52,¡º,36,38,7,1.2,24,60
2016-10-16,62,¡º,24,74,12,1.3,39,52
2016-10-17,74,¡º,28,97,11,1.1,41,99
2016-10-18,64,¡º,34,69,12,1.2,33,116
2016-10-19,72,¡º,52,76,13,1.5,40,110
2016-10-20,69,¡º,50,66,11,1.5,28,86
2016-10-21,41,”≈,18,41,6,1,19,50
2016-10-22,50,”≈,24,40,10,1.2,40,31
2016-10-23,49,”≈,28,47,10,1.5,39,27
2016-10-24,47,”≈,18,31,9,1.5,37,37
2016-10-25,57,¡º,28,50,9,1.5,45,36
2016-10-26,74,¡º,47,97,13,1.6,48,70
2016-10-27,43,”≈,30,43,11,1.5,34,57
2016-10-28,69,¡º,21,87,9,1,24,71
2016-10-29,52,¡º,20,54,15,1.1,39,78
2016-10-30,58,¡º,23,65,12,0.9,35,67
2016-10-31,48,”≈,21,47,17,0.9,38,58
2016-11-01,57,¡º,24,64,22,0.8,42,67
2016-11-02,74,¡º,39,89,29,1.5,59,69
2016-11-03,83,¡º,48,102,32,1.9,66,57
2016-11-04,99,¡º,61,139,41,2.4,79,54
2016-11-05,97,¡º,58,130,41,2.2,77,49
2016-11-06,86,¡º,55,122,32,1.8,60,24
2016-11-07,49,”≈,15,49,15,0.9,31,61
2016-11-08,69,¡º,32,80,29,1.6,55,56
2016-11-09,64,¡º,34,65,25,1.5,51,56
2016-11-10,111,«·∂»Œ€»æ,36,172,24,1.4,38,84
2016-11-11,108,«·∂»Œ€»æ,48,165,31,1.8,61,66
2016-11-12,78,¡º,37,97,34,1.8,62,56
2016-11-13,80,¡º,37,93,31,1.8,64,36
2016-11-14,72,¡º,32,88,29,1.7,57,75
2016-11-15,70,¡º,38,89,24,1.4,47,80
2016-11-16,99,¡º,71,136,43,2.3,79,66
2016-11-17,104,«·∂»Œ€»æ,78,148,34,2.1,68,75
2016-11-18,119,«·∂»Œ€»æ,90,134,15,1.8,38,67
2016-11-19,148,«·∂»Œ€»æ,63,245,30,1.8,40,78
2016-11-20,110,«·∂»Œ€»æ,59,170,31,2.1,55,58
2016-11-21,73,¡º,18,96,15,1.1,23,74
2016-11-22,35,”≈,14,34,25,1.4,26,65
2016-11-23,48,”≈,26,46,34,1.9,38,79
2016-11-24,75,¡º,46,99,48,2.2,60,53
2016-11-25,88,¡º,52,126,53,1.9,58,54
2016-11-26,159,÷–∂»Œ€»æ,74,267,41,1.5,43,69
2016-11-27,90,¡º,57,130,54,2.1,63,45
2016-11-28,100,¡º,75,146,59,2.2,66,35
2016-11-29,96,¡º,59,142,50,2,51,47
2016-11-30,94,¡º,47,138,33,1.4,50,68
2016-12-01,80,¡º,36,66,41,1.8,64,44
2016-12-02,93,¡º,63,107,61,2.6,74,41
2016-12-03,106,«·∂»Œ€»æ,77,161,60,2.3,68,61
2016-12-04,94,¡º,70,136,64,2.6,74,53
2016-12-05,53,¡º,17,56,20,1,32,73
2016-12-06,70,¡º,28,60,43,1.7,56,49
2016-12-07,65,¡º,24,59,28,1.4,52,62
2016-12-08,77,¡º,33,71,39,1.8,61,54
2016-12-09,95,¡º,49,103,63,2.6,76,38
2016-12-10,89,¡º,66,107,48,2.1,66,36
2016-12-11,129,«·∂»Œ€»æ,98,127,33,1.6,40,61
2016-12-12,140,«·∂»Œ€»æ,107,144,35,2,54,23
2016-12-13,110,«·∂»Œ€»æ,83,124,36,2.1,60,25
2016-12-14,74,¡º,41,73,36,1.8,59,48
2016-12-15,73,¡º,36,63,47,2.2,58,62
2016-12-16,78,¡º,48,83,44,2.4,62,52
2016-12-17,98,¡º,73,131,60,2.7,77,50
2016-12-18,128,«·∂»Œ€»æ,97,167,63,2.8,88,32
2016-12-19,150,«·∂»Œ€»æ,115,186,72,3.3,98,24
2016-12-20,145,«·∂»Œ€»æ,111,174,63,2.8,84,17
2016-12-21,64,¡º,34,77,21,1.4,38,63
2016-12-22,80,¡º,40,83,42,2.1,64,60
2016-12-23,85,¡º,53,94,45,2.3,68,41
2016-12-24,67,¡º,48,75,41,1.8,49,54
2016-12-25,57,¡º,36,64,22,1.3,31,61
2016-12-26,52,¡º,14,54,11,1,19,73
2016-12-27,42,”≈,15,42,21,1.3,33,56
2016-12-28,65,¡º,30,58,37,1.6,52,48
2016-12-29,70,¡º,31,59,34,1.7,56,38
2016-12-30,87,¡º,64,104,50,2.6,69,49
2016-12-31,110,«·∂»Œ€»æ,83,131,56,2.8,80,44
2017-01-01,88,¡º,58,101,48,2.2,70,43
2017-01-02,93,¡º,51,85,50,2.4,74,50
2017-01-03,113,«·∂»Œ€»æ,85,144,69,3.2,90,39
2017-01-04,107,«·∂»Œ€»æ,80,123,57,2.7,83,59
2017-01-05,128,«·∂»Œ€»æ,97,130,52,2.8,69,77
2017-01-06,75,¡º,55,86,31,1.9,39,60
2017-01-07,45,”≈,14,36,24,1.2,38,81
2017-01-08,61,¡º,18,39,24,1.4,49,71
2017-01-09,62,¡º,22,45,31,1.5,50,59
2017-01-10,61,¡º,27,47,38,1.8,50,65
2017-01-11,68,¡º,40,82,45,1.9,56,76
2017-01-12,64,¡º,32,79,41,1.6,51,74
2017-01-13,82,¡º,38,74,44,1.9,67,54
2017-01-14,88,¡º,60,101,56,2.4,72,40
2017-01-15,117,«·∂»Œ€»æ,91,131,70,2.6,72,39
2017-01-16,70,¡º,51,81,36,1.8,54,84
2017-01-17,77,¡º,39,75,42,2,64,81
2017-01-18,81,¡º,42,87,41,1.9,65,59
2017-01-19,58,¡º,20,67,19,1,29,83
2017-01-20,68,¡º,35,63,38,1.5,56,63
2017-01-21,60,¡º,29,60,40,1.5,50,85
2017-01-22,93,¡º,58,101,71,2.6,74,54
2017-01-23,93,¡º,70,112,76,2.6,76,60
2017-01-24,91,¡º,71,106,73,2.4,73,67
2017-01-25,143,«·∂»Œ€»æ,109,143,55,2.6,62,100
2017-01-26,228,÷ÿ∂»Œ€»æ,0,0,15,1,23,87
2017-01-27,77,¡º,43,109,30,1.3,35,79
2017-01-28,106,«·∂»Œ€»æ,69,159,28,1.4,25,88
2017-01-29,60,¡º,17,71,20,1,18,78
2017-01-30,45,”≈,23,45,24,1.3,29,65
2017-01-31,63,¡º,35,78,37,1.6,43,75
2017-02-01,63,¡º,43,79,46,1.7,44,75
2017-02-02,121,«·∂»Œ€»æ,93,126,46,1.9,39,80
2017-02-03,140,«·∂»Œ€»æ,106,141,52,2.7,68,85
2017-02-04,68,¡º,47,87,40,1.8,56,97
2017-02-05,70,¡º,38,69,34,1.7,58,76
2017-02-06,107,«·∂»Œ€»æ,81,127,54,2.3,62,112
2017-02-07,64,¡º,42,77,17,1.3,23,87
2017-02-08,44,”≈,10,27,17,1,20,89
2017-02-09,45,”≈,13,24,18,1.1,32,90
2017-02-10,55,¡º,20,31,28,1.3,45,89
2017-02-11,83,¡º,59,95,71,2.3,68,90
2017-02-12,93,¡º,70,96,58,2.3,72,92
2017-02-13,98,¡º,62,98,65,2.5,80,70
2017-02-14,93,¡º,71,109,48,2.2,64,104
2017-02-15,107,«·∂»Œ€»æ,80,124,28,1.8,55,115
2017-02-16,78,¡º,35,104,24,1.6,51,78
2017-02-17,63,¡º,30,74,38,1.6,53,93
2017-02-18,79,¡º,43,110,36,2,64,93
2017-02-19,99,¡º,45,147,37,2.1,60,89
2017-02-20,66,¡º,26,88,30,1.3,34,65
2017-02-21,50,”≈,21,49,17,1.3,21,97
2017-02-22,59,¡º,19,67,19,1.2,29,99
2017-02-23,53,¡º,20,41,24,1.3,46,104
2017-02-24,78,¡º,38,78,35,1.6,64,116
2017-02-25,67,¡º,22,44,31,1.4,56,100
2017-02-26,92,¡º,39,82,45,2.1,75,109
2017-02-27,92,¡º,48,106,42,2.2,75,104
2017-02-28,73,¡º,34,95,29,1.7,53,89
2017-03-01,49,”≈,13,43,17,1.2,30,98
2017-03-02,70,¡º,23,47,27,1.6,57,95
2017-03-03,71,¡º,29,63,31,1.7,60,95
2017-03-04,73,¡º,29,74,31,1.6,60,102
2017-03-05,49,”≈,13,36,15,1.1,32,98
2017-03-06,51,¡º,14,37,19,1.2,41,94
2017-03-07,56,¡º,19,44,25,1.4,47,94
2017-03-08,48,”≈,18,35,22,1.3,42,95
2017-03-09,71,¡º,28,54,32,1.7,60,97
2017-03-10,85,¡º,36,75,35,1.7,70,112
2017-03-11,73,¡º,34,77,31,1.6,58,101
2017-03-12,59,¡º,19,68,24,1.3,37,91
2017-03-13,68,¡º,31,70,35,1.4,55,86
2017-03-14,65,¡º,45,77,30,1.7,54,118
2017-03-15,63,¡º,37,63,26,1.4,42,116
2017-03-16,66,¡º,38,56,14,1.2,32,120
2017-03-17,71,¡º,34,75,22,1.5,50,126
2017-03-18,81,¡º,45,113,27,1.5,66,130
2017-03-19,86,¡º,64,106,21,1.3,37,143
2017-03-20,91,¡º,70,100,17,1.6,47,116
2017-03-21,96,¡º,74,114,22,2.2,57,121
2017-03-22,95,¡º,69,91,17,1.6,33,95
2017-03-23,46,”≈,28,45,8,1.3,30,93
2017-03-24,87,¡º,17,121,8,1,24,90
2017-03-25,48,”≈,11,23,7,1,22,96
2017-03-26,56,¡º,15,34,18,1.3,38,108
2017-03-27,76,¡º,27,81,23,1.8,59,105
2017-03-28,65,¡º,20,55,17,1.3,39,119
2017-03-29,76,¡º,25,76,22,1.5,60,100
2017-03-30,50,”≈,11,40,13,1,30,101
2017-03-31,52,¡º,12,39,14,1,34,103
2017-04-01,65,¡º,16,48,19,1.4,56,117
2017-04-02,80,¡º,22,70,15,1.3,50,136
2017-04-03,84,¡º,21,60,15,1.1,28,141
2017-04-04,62,¡º,22,27,8,1.2,26,115
2017-04-05,70,¡º,27,40,10,1.5,43,125
2017-04-06,89,¡º,30,54,12,1.5,35,147
2017-04-07,89,¡º,38,65,12,1.3,23,147
2017-04-08,43,”≈,13,23,8,1.2,23,87
2017-04-09,36,”≈,9,12,6,1.2,28,56
2017-04-10,49,”≈,16,36,9,1.2,33,99
2017-04-11,60,¡º,17,61,12,1.1,44,112
2017-04-12,65,¡º,24,75,14,1.3,51,119
2017-04-13,71,¡º,22,95,8,1.1,30,122
2017-04-14,80,¡º,27,90,12,1.3,44,137
2017-04-15,60,¡º,24,70,11,1.2,46,112
2017-04-16,80,¡º,24,110,8,1,25,111
2017-04-17,154,÷–∂»Œ€»æ,0,0,7,1,21,124
2017-04-18,60,¡º,21,65,8,1.1,36,113
2017-04-19,115,«·∂»Œ€»æ,30,180,5,1,25,108
2017-04-20,122,«·∂»Œ€»æ,29,188,6,0.9,19,108
2017-04-21,61,¡º,12,29,5,1,28,114
2017-04-22,81,¡º,15,45,11,1.1,48,138
2017-04-23,82,¡º,20,69,11,1.1,52,139
2017-04-24,74,¡º,14,52,12,1.1,32,129
2017-04-25,68,¡º,16,64,14,1.1,25,122
2017-04-26,71,¡º,18,61,13,1.2,43,126
2017-04-27,80,¡º,17,62,11,1.2,50,137
2017-04-28,75,¡º,15,47,8,1.1,47,130
2017-04-29,86,¡º,25,67,12,1.4,56,144
2017-04-30,110,«·∂»Œ€»æ,35,95,12,1.4,49,171
2017-05-01,94,¡º,29,56,10,1.3,25,153
2017-05-02,107,«·∂»Œ€»æ,51,89,8,1.4,18,168
2017-05-03,120,«·∂»Œ€»æ,0,0,2,1.1,18,120
2017-05-04,500,—œ÷ÿŒ€»æ,0,0,5,1,30,120
2017-05-05,500,—œ÷ÿŒ€»æ,0,0,4,1,13,117
2017-05-06,80,¡º,57,105,9,1.3,46,136
2017-05-07,85,¡º,62,118,14,1.6,69,98
2017-05-08,100,¡º,46,104,12,1.5,49,161
2017-05-09,88,¡º,58,124,10,1.3,38,128
2017-05-10,71,¡º,45,85,9,1.2,39,126
2017-05-11,101,«·∂»Œ€»æ,40,151,9,1.2,42,118
2017-05-12,93,¡º,36,114,13,1.2,46,152
2017-05-13,85,¡º,48,89,11,1.1,38,142
2017-05-14,63,¡º,26,76,16,1.4,48,112
2017-05-15,85,¡º,21,50,9,1.2,29,143
2017-05-16,75,¡º,24,51,10,1.1,30,130
2017-05-17,97,¡º,31,63,16,1.2,46,157
2017-05-18,97,¡º,32,72,12,1.2,46,157
2017-05-19,102,«·∂»Œ€»æ,29,63,12,1.2,39,163
2017-05-20,110,«·∂»Œ€»æ,29,43,6,1.2,19,172
2017-05-21,115,«·∂»Œ€»æ,37,57,7,1.2,21,177
2017-05-22,55,¡º,29,59,4,1.1,23,81
2017-05-23,83,¡º,14,34,9,1,35,140
2017-05-24,80,¡º,17,42,8,1,42,136
2017-05-25,80,¡º,18,37,12,1.1,33,136
2017-05-26,112,«·∂»Œ€»æ,23,62,13,1.2,55,174
2017-05-27,100,¡º,25,70,16,1.4,54,161
2017-05-28,117,«·∂»Œ€»æ,26,68,14,1.3,48,179
2017-05-29,114,«·∂»Œ€»æ,26,58,10,1.1,33,176
2017-05-30,84,¡º,31,49,10,1,20,141
2017-05-31,106,«·∂»Œ€»æ,30,69,10,1.2,47,167
2017-06-01,113,«·∂»Œ€»æ,30,75,12,1.1,48,175
2017-06-02,130,«·∂»Œ€»æ,32,91,11,1,29,194
2017-06-03,127,«·∂»Œ€»æ,0,0,13,1,21,189
2017-06-04,96,¡º,37,43,5,1.1,13,156
2017-06-05,66,¡º,19,23,4,1.1,18,120
2017-06-06,75,¡º,11,23,4,1.3,27,131
2017-06-07,83,¡º,15,47,7,1,36,140
2017-06-08,99,¡º,20,54,9,1.2,46,159
2017-06-09,82,¡º,25,57,10,1.2,49,139
2017-06-10,103,«·∂»Œ€»æ,23,53,8,1,31,164
2017-06-11,100,¡º,38,90,9,1.1,39,161
2017-06-12,110,«·∂»Œ€»æ,33,73,8,1,26,171
2017-06-13,126,«·∂»Œ€»æ,30,74,10,1,24,189
2017-06-14,115,«·∂»Œ€»æ,68,80,8,1.3,17,177
2017-06-15,110,«·∂»Œ€»æ,29,64,9,1.3,40,171
2017-06-16,142,«·∂»Œ€»æ,30,58,11,1.3,45,207
2017-06-17,136,«·∂»Œ€»æ,35,100,11,1.2,35,200
2017-06-18,136,«·∂»Œ€»æ,44,90,10,1.3,35,200
2017-06-19,106,«·∂»Œ€»æ,31,67,11,1.4,50,167
2017-06-20,95,¡º,22,58,11,1.2,44,154
2017-06-21,84,¡º,33,77,10,1.3,44,141
2017-06-22,85,¡º,25,43,7,1.2,28,143
2017-06-23,68,¡º,13,36,7,1.1,36,122
2017-06-24,91,¡º,15,38,8,1.2,33,150
2017-06-25,118,«·∂»Œ€»æ,20,49,11,1.2,40,180
2017-06-26,116,«·∂»Œ€»æ,26,63,11,1.3,49,178
2017-06-27,140,«·∂»Œ€»æ,31,65,13,1.3,38,205
2017-06-28,157,÷–∂»Œ€»æ,33,64,12,1.2,21,222
2017-06-29,129,«·∂»Œ€»æ,33,50,8,1.2,21,192
2017-06-30,137,«·∂»Œ€»æ,51,78,13,1.4,32,201
2017-07-01,133,«·∂»Œ€»æ,44,77,9,1.4,42,197
2017-07-02,150,«·∂»Œ€»æ,39,65,9,1.3,30,215
2017-07-03,99,¡º,37,101,10,1.2,27,159
2017-07-04,131,«·∂»Œ€»æ,30,50,9,1.2,26,195
2017-07-05,109,«·∂»Œ€»æ,44,58,8,1.3,19,170
2017-07-06,80,¡º,13,28,5,1.1,24,137
2017-07-07,89,¡º,15,54,13,1.1,36,147
2017-07-08,145,«·∂»Œ€»æ,24,81,12,1,32,210
2017-07-09,97,¡º,28,93,13,1.1,44,157
2017-07-10,134,«·∂»Œ€»æ,28,84,12,1.1,41,198
2017-07-11,125,«·∂»Œ€»æ,27,85,9,1,24,188
2017-07-12,120,«·∂»Œ€»æ,22,55,7,1,21,182
2017-07-13,127,«·∂»Œ€»æ,33,68,9,1.1,24,190
2017-07-14,120,«·∂»Œ€»æ,38,87,10,1.2,21,183
2017-07-15,135,«·∂»Œ€»æ,38,59,10,1.2,24,199
2017-07-16,111,«·∂»Œ€»æ,33,50,9,1.2,22,173
2017-07-17,106,«·∂»Œ€»æ,45,61,8,1.3,20,167
2017-07-18,92,¡º,28,42,6,1.2,16,151
2017-07-19,107,«·∂»Œ€»æ,24,45,6,1.2,19,168
2017-07-20,111,«·∂»Œ€»æ,28,56,8,1.2,19,173
2017-07-21,117,«·∂»Œ€»æ,27,69,10,1.3,33,179
2017-07-22,94,¡º,38,64,5,1.4,23,153
2017-07-23,98,¡º,28,43,4,1.3,26,158
2017-07-24,71,¡º,37,59,5,1.3,28,126
2017-07-25,70,¡º,35,63,7,1.4,28,124
2017-07-26,52,¡º,15,29,5,1.3,21,103
2017-07-27,64,¡º,20,42,8,1.3,32,117
2017-07-28,58,¡º,15,27,7,1.2,28,110
2017-07-29,80,¡º,12,27,7,1.1,21,136
2017-07-30,111,«·∂»Œ€»æ,22,49,9,1.3,30,173
2017-07-31,100,¡º,35,61,9,1.3,22,161
2017-08-01,120,«·∂»Œ€»æ,68,94,12,1.5,22,183
2017-08-02,93,¡º,35,63,8,1.2,31,152
2017-08-03,98,¡º,30,76,9,1.1,36,158
2017-08-04,109,«·∂»Œ€»æ,17,41,8,1,20,170
2017-08-05,100,¡º,25,52,7,1.2,28,161
2017-08-06,92,¡º,22,54,11,1.2,41,151
2017-08-07,85,¡º,26,88,16,1.3,57,142
2017-08-08,81,¡º,17,61,10,1.1,28,138
2017-08-09,79,¡º,12,37,8,1,25,135
2017-08-10,96,¡º,18,59,12,1.1,30,156
2017-08-11,103,«·∂»Œ€»æ,19,67,14,1.1,32,164
2017-08-12,107,«·∂»Œ€»æ,19,60,10,1.1,31,168
2017-08-13,90,¡º,24,41,8,1.2,18,148
2017-08-14,106,«·∂»Œ€»æ,22,51,9,1.2,36,167
2017-08-15,94,¡º,25,66,9,1.3,38,153
2017-08-16,100,¡º,28,66,9,1.3,38,160
2017-08-17,106,«·∂»Œ€»æ,38,76,9,1.4,31,167
2017-08-18,85,¡º,53,82,7,1.5,21,143
2017-08-19,100,¡º,37,56,8,1.4,18,161
2017-08-20,50,”≈,22,43,5,1.2,27,101
2017-08-21,79,¡º,26,57,9,1.2,36,135
2017-08-22,47,”≈,17,26,5,1.3,33,95
2017-08-23,53,¡º,18,54,6,1.2,37,104
2017-08-24,65,¡º,22,60,13,1.2,39,118
2017-08-25,51,¡º,14,49,15,1.1,42,102
2017-08-26,44,”≈,10,24,7,1.1,34,88
2017-08-27,33,”≈,8,13,5,1.3,28,64
2017-08-28,55,¡º,33,56,10,1.5,45,86
2017-08-29,44,”≈,16,29,9,1.1,25,89
2017-08-30,83,¡º,18,41,14,1.2,31,140
2017-08-31,80,¡º,28,69,11,1.4,48,137
2017-09-01,80,¡º,32,74,12,1.5,39,137
2017-09-02,59,¡º,31,56,9,1.4,30,111
2017-09-03,59,¡º,31,56,7,1.3,20,111
2017-09-04,50,”≈,28,51,9,1.4,26,91
2017-09-05,49,”≈,16,45,10,1,35,99
2017-09-06,71,¡º,16,51,12,1,36,126
2017-09-07,76,¡º,20,59,13,1.2,43,132
2017-09-08,77,¡º,17,54,10,1.1,36,133
2017-09-09,63,¡º,20,53,10,1.1,23,116
2017-09-10,69,¡º,22,70,9,1,34,123
2017-09-11,84,¡º,27,101,13,1.1,46,141
2017-09-12,94,¡º,31,90,13,1.2,39,153
2017-09-13,88,¡º,28,69,12,1,24,146
2017-09-14,85,¡º,40,77,12,1.2,24,142
2017-09-15,74,¡º,52,85,9,1.3,29,129
2017-09-16,89,¡º,55,82,9,1.4,41,147
2017-09-17,61,¡º,31,65,8,1.2,46,114
2017-09-18,60,¡º,19,54,9,1.1,42,113
2017-09-19,65,¡º,24,67,14,1.2,52,107
2017-09-20,75,¡º,23,72,14,1.4,49,130
2017-09-21,75,¡º,26,101,13,1.2,43,131
2017-09-22,117,«·∂»Œ€»æ,0,0,10,1.1,38,106
2017-09-23,86,¡º,39,121,10,1.2,30,134
2017-09-24,80,¡º,30,65,10,1.4,34,136
2017-09-25,76,¡º,28,57,11,1.4,30,132
2017-09-26,58,¡º,26,58,9,1.1,34,110
2017-09-27,77,¡º,28,102,13,1.1,43,107
2017-09-28,55,¡º,17,60,13,1.1,45,81
2017-09-29,68,¡º,24,86,21,1.3,54,115
2017-09-30,62,¡º,32,74,13,1.4,40,106
2017-10-01,64,¡º,30,67,13,1.5,49,117
2017-10-02,63,¡º,27,54,9,1.4,50,35
2017-10-03,49,”≈,19,49,12,1.1,32,79
2017-10-04,32,”≈,10,19,6,1.1,19,64
2017-10-05,38,”≈,12,22,6,1.3,20,77
2017-10-06,32,”≈,15,28,6,1.2,22,65
2017-10-07,32,”≈,14,24,6,1.3,26,46
2017-10-08,56,¡º,25,44,10,1.7,45,22
2017-10-09,37,”≈,15,24,7,1.2,29,39
2017-10-10,33,”≈,17,28,8,1,28,58
2017-10-11,61,¡º,35,66,13,1.4,49,64
2017-10-12,60,¡º,33,64,12,1.3,50,93
2017-10-13,74,¡º,40,101,13,1.6,57,92
2017-10-14,55,¡º,27,61,11,1.3,38,107
2017-10-15,60,¡º,44,63,12,1.5,35,72
2017-10-16,55,¡º,31,54,13,1.4,33,106
2017-10-17,40,”≈,11,18,6,1.1,24,81
2017-10-18,50,”≈,14,35,10,1.5,42,98
2017-10-19,57,¡º,29,63,12,1.7,47,107
2017-10-20,72,¡º,36,77,14,2,59,105
2017-10-21,86,¡º,43,118,16,1.8,69,53
2017-10-22,87,¡º,33,120,18,1.6,56,61
2017-10-23,82,¡º,33,114,16,1.4,54,98
2017-10-24,81,¡º,59,89,12,1.6,40,83
2017-10-25,57,¡º,39,62,8,1.6,35,66
2017-10-26,60,¡º,28,71,12,1.5,44,94
2017-10-27,78,¡º,41,106,15,2,57,98
2017-10-28,73,¡º,19,93,11,1.1,26,77
2017-10-29,56,¡º,33,66,32,1.6,47,55
2017-10-30,80,¡º,42,110,25,1.8,60,80
2017-10-31,88,¡º,45,114,25,2.2,71,52
2017-11-01,63,¡º,39,73,12,1.6,49,66
2017-11-02,72,¡º,35,95,18,2,53,79
