»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,60,¡º,9,70,15,0.4,34,58
2015-01-01,77,¡º,23,104,27,1,54,44
2015-01-02,83,¡º,32,116,29,1,55,39
2015-01-03,88,¡º,34,125,30,1.3,58,34
2015-01-04,96,¡º,47,141,34,1.4,53,61
2015-01-05,157,÷–∂»Œ€»æ,120,214,32,1.9,67,54
2015-01-06,133,«·∂»Œ€»æ,102,119,37,1.6,57,26
2015-01-07,89,¡º,66,97,31,0.9,50,32
2015-01-08,143,«·∂»Œ€»æ,109,142,34,1.5,55,60
2015-01-09,210,÷ÿ∂»Œ€»æ,160,181,36,1.9,71,37
2015-01-10,222,÷ÿ∂»Œ€»æ,172,190,52,1.9,69,67
2015-01-11,201,÷ÿ∂»Œ€»æ,151,104,34,1.7,57,55
2015-01-12,62,¡º,44,53,18,1.1,42,40
2015-01-13,51,¡º,36,45,16,0.8,32,49
2015-01-14,101,«·∂»Œ€»æ,75,91,18,0.9,47,40
2015-01-15,107,«·∂»Œ€»æ,81,81,20,0.8,34,54
2015-01-16,156,÷–∂»Œ€»æ,119,135,24,1.2,40,61
2015-01-17,99,¡º,74,101,28,1.1,54,59
2015-01-18,91,¡º,68,106,25,0.9,44,70
2015-01-19,82,¡º,50,114,24,0.9,47,63
2015-01-20,104,«·∂»Œ€»æ,78,133,30,1,52,52
2015-01-21,163,÷–∂»Œ€»æ,124,157,29,1.5,47,36
2015-01-22,132,«·∂»Œ€»æ,101,127,21,1.3,46,49
2015-01-23,144,«·∂»Œ€»æ,110,143,24,1.4,51,51
2015-01-24,234,÷ÿ∂»Œ€»æ,184,196,23,1.9,57,34
2015-01-25,224,÷ÿ∂»Œ€»æ,174,136,19,1.6,47,32
2015-01-26,218,÷ÿ∂»Œ€»æ,168,198,27,1.4,44,31
2015-01-27,74,¡º,54,92,23,1.1,38,42
2015-01-28,59,¡º,42,66,18,0.9,33,47
2015-01-29,84,¡º,62,77,17,1,40,31
2015-01-30,157,÷–∂»Œ€»æ,120,145,27,1.2,46,52
2015-01-31,69,¡º,50,84,27,1.1,44,49
2015-02-01,71,¡º,52,77,16,1.1,39,51
2015-02-02,100,¡º,75,113,20,1.2,43,66
2015-02-03,173,÷–∂»Œ€»æ,131,170,23,1.4,48,71
2015-02-04,212,÷ÿ∂»Œ€»æ,162,205,35,1.7,47,57
2015-02-05,79,¡º,58,107,24,1.3,49,67
2015-02-06,113,«·∂»Œ€»æ,85,159,27,1.5,55,75
2015-02-07,152,÷–∂»Œ€»æ,116,177,29,1.3,54,58
2015-02-08,67,¡º,33,84,24,0.4,38,62
2015-02-09,84,¡º,56,117,28,0.5,49,79
2015-02-10,105,«·∂»Œ€»æ,79,118,24,0.6,45,92
2015-02-11,136,«·∂»Œ€»æ,104,144,32,1,38,87
2015-02-12,232,÷ÿ∂»Œ€»æ,182,231,48,2,55,84
2015-02-13,176,÷–∂»Œ€»æ,133,184,30,1.5,53,101
2015-02-14,144,«·∂»Œ€»æ,110,180,34,1.4,49,96
2015-02-15,212,÷ÿ∂»Œ€»æ,162,192,19,2.6,52,32
2015-02-16,229,÷ÿ∂»Œ€»æ,179,223,18,2.3,42,64
2015-02-17,125,«·∂»Œ€»æ,95,170,26,1.4,38,97
2015-02-18,68,¡º,45,86,26,0.8,28,88
2015-02-19,69,¡º,50,69,26,0.5,26,81
2015-02-20,51,¡º,36,39,12,0.5,25,74
2015-02-21,102,«·∂»Œ€»æ,76,87,19,1.1,29,42
2015-02-22,109,«·∂»Œ€»æ,82,143,19,1.1,32,70
2015-02-23,80,¡º,45,111,31,1.2,38,60
2015-02-24,102,«·∂»Œ€»æ,77,112,27,1.4,34,74
2015-02-25,92,¡º,69,113,23,1.3,32,78
2015-02-26,61,¡º,40,71,26,1.1,31,85
2015-02-27,55,¡º,34,61,22,1,27,76
2015-02-28,37,”≈,20,37,13,0.8,27,62
2015-03-01,85,¡º,63,86,19,1.3,37,88
2015-03-02,70,¡º,51,82,21,1.1,34,86
2015-03-03,86,¡º,48,123,24,1.2,35,72
2015-03-04,55,¡º,18,59,19,0.9,31,67
2015-03-05,63,¡º,35,76,18,1.1,29,74
2015-03-06,74,¡º,54,90,19,1.2,37,89
2015-03-07,76,¡º,56,82,19,1.2,34,89
2015-03-08,91,¡º,68,99,21,1.5,40,83
2015-03-09,119,«·∂»Œ€»æ,90,155,25,1.9,49,43
2015-03-10,54,¡º,20,58,21,1.3,28,86
2015-03-11,65,¡º,47,79,28,1.6,42,84
2015-03-12,78,¡º,54,107,26,1.7,34,93
2015-03-13,128,«·∂»Œ€»æ,97,117,30,2.1,43,94
2015-03-14,89,¡º,66,81,23,1.6,29,91
2015-03-15,132,«·∂»Œ€»æ,101,103,19,2,38,70
2015-03-16,129,«·∂»Œ€»æ,98,106,20,2.1,36,42
2015-03-17,97,¡º,72,82,14,2.1,36,28
2015-03-18,54,¡º,38,45,11,2.2,35,35
2015-03-19,89,¡º,66,75,18,2.3,41,49
2015-03-20,80,¡º,59,78,17,2.2,39,45
2015-03-21,69,¡º,48,89,22,2.2,39,73
2015-03-22,86,¡º,60,121,25,2.2,39,116
2015-03-23,52,¡º,20,53,18,1.5,32,85
2015-03-24,46,”≈,21,34,18,1.4,29,91
2015-03-25,76,¡º,26,47,20,1.4,26,131
2015-03-26,67,¡º,20,33,18,1.4,27,120
2015-03-27,57,¡º,26,38,16,1.4,31,108
2015-03-28,68,¡º,49,72,21,1.8,32,109
2015-03-29,118,«·∂»Œ€»æ,89,160,25,2.6,44,137
2015-03-30,113,«·∂»Œ€»æ,85,150,23,2,27,132
2015-03-31,83,¡º,61,73,18,2.1,27,112
2015-04-01,50,”≈,35,50,11,2,24,76
2015-04-02,39,”≈,26,30,7,2,25,77
2015-04-03,65,¡º,47,59,13,2.2,30,106
2015-04-04,57,¡º,41,56,11,2.1,30,89
2015-04-05,115,«·∂»Œ€»æ,87,112,16,2.5,39,61
2015-04-06,107,«·∂»Œ€»æ,81,127,17,2.7,36,51
2015-04-07,41,”≈,19,41,11,1.7,25,77
2015-04-08,58,¡º,38,65,21,2,34,100
2015-04-09,93,¡º,54,87,42,2.1,35,151
2015-04-10,105,«·∂»Œ€»æ,58,101,48,2.2,40,165
2015-04-11,99,¡º,50,94,49,2.1,36,159
2015-04-12,72,¡º,41,95,18,2,34,118
2015-04-13,51,¡º,36,48,8,1.8,27,71
2015-04-14,61,¡º,44,69,12,2.2,31,111
2015-04-15,67,¡º,40,83,15,2.1,34,100
2015-04-16,93,¡º,40,137,11,1.8,26,89
2015-04-17,102,«·∂»Œ€»æ,50,155,15,2.1,32,111
2015-04-18,82,¡º,55,109,13,2.2,31,138
2015-04-19,41,”≈,28,35,8,2.6,29,41
2015-04-20,65,¡º,47,72,14,2.3,32,105
2015-04-21,80,¡º,59,104,22,2.3,45,96
2015-04-22,73,¡º,53,95,12,1.6,32,126
2015-04-23,80,¡º,50,103,38,1.8,36,136
2015-04-24,115,«·∂»Œ€»æ,60,120,44,1.9,64,176
2015-04-25,134,«·∂»Œ€»æ,102,141,56,1.3,47,197
2015-04-26,177,÷–∂»Œ€»æ,110,172,128,1.2,62,242
2015-04-27,115,«·∂»Œ€»æ,68,116,119,0.9,56,176
2015-04-28,91,¡º,67,84,51,0.9,39,106
2015-04-29,116,«·∂»Œ€»æ,88,95,34,1.2,43,153
2015-04-30,103,«·∂»Œ€»æ,52,84,39,0.7,32,163
2015-05-01,138,«·∂»Œ€»æ,62,93,34,0.8,19,202
2015-05-02,116,«·∂»Œ€»æ,49,66,30,0.8,22,178
2015-05-03,74,¡º,54,86,19,0.9,27,122
2015-05-04,71,¡º,39,93,42,0.8,28,108
2015-05-05,94,¡º,52,102,40,0.9,33,153
2015-05-06,93,¡º,70,123,40,1,29,150
2015-05-07,81,¡º,55,78,25,0.9,23,137
2015-05-08,74,¡º,44,57,14,1.1,24,129
2015-05-09,74,¡º,44,58,12,0.7,18,129
2015-05-10,75,¡º,31,59,12,0.6,18,130
2015-05-11,68,¡º,32,68,11,0.7,22,121
2015-05-12,57,¡º,19,65,15,0.5,24,101
2015-05-13,74,¡º,32,81,16,0.6,23,129
2015-05-14,65,¡º,44,79,12,0.8,25,98
2015-05-15,106,«·∂»Œ€»æ,48,135,21,1,27,167
2015-05-16,94,¡º,36,98,26,0.7,19,153
2015-05-17,80,¡º,53,111,40,1,28,116
2015-05-18,77,¡º,49,103,18,0.9,23,122
2015-05-19,119,«·∂»Œ€»æ,72,130,18,1.1,22,181
2015-05-20,118,«·∂»Œ€»æ,36,91,24,1,26,180
2015-05-21,81,¡º,30,67,30,0.8,24,137
2015-05-22,64,¡º,43,77,29,0.9,25,117
2015-05-23,119,«·∂»Œ€»æ,52,90,23,1.1,31,181
2015-05-24,150,«·∂»Œ€»æ,64,112,24,1.1,30,215
2015-05-25,110,«·∂»Œ€»æ,65,130,70,1.1,24,171
2015-05-26,104,«·∂»Œ€»æ,58,115,35,1,18,164
2015-05-27,78,¡º,54,80,28,1,19,134
2015-05-28,62,¡º,45,69,14,0.8,16,59
2015-05-29,65,¡º,47,79,15,1.2,25,43
2015-05-30,120,«·∂»Œ€»æ,86,147,18,1.5,24,182
2015-05-31,96,¡º,48,102,47,1,18,155
2015-06-01,115,«·∂»Œ€»æ,54,107,51,1.1,24,176
2015-06-02,99,¡º,74,104,17,1.5,27,136
2015-06-03,69,¡º,41,88,22,1.1,24,107
2015-06-04,56,¡º,29,63,28,0.7,27,89
2015-06-05,64,¡º,38,78,19,0.6,25,116
2015-06-06,84,¡º,59,118,19,0.8,24,132
2015-06-07,126,«·∂»Œ€»æ,69,135,27,0.9,24,189
2015-06-08,115,«·∂»Œ€»æ,64,103,20,1,30,176
2015-06-09,149,«·∂»Œ€»æ,114,194,22,1.4,38,191
2015-06-10,107,«·∂»Œ€»æ,50,88,42,0.9,18,168
2015-06-11,78,¡º,54,95,20,0.7,24,134
2015-06-12,167,÷–∂»Œ€»æ,127,158,22,1.2,34,142
2015-06-13,203,÷ÿ∂»Œ€»æ,153,102,22,1.3,29,192
2015-06-14,166,÷–∂»Œ€»æ,38,42,30,1,24,231
2015-06-15,187,÷–∂»Œ€»æ,141,114,22,1.5,29,198
2015-06-16,68,¡º,33,36,29,0.8,14,122
2015-06-17,98,¡º,34,37,18,0.9,17,158
2015-06-18,98,¡º,51,58,18,0.9,17,158
2015-06-19,121,«·∂»Œ€»æ,38,49,19,0.8,16,183
2015-06-20,93,¡º,54,53,27,1.6,23,152
2015-06-21,132,«·∂»Œ€»æ,48,57,42,0.9,16,195
2015-06-22,127,«·∂»Œ€»æ,39,38,28,0.7,17,190
2015-06-23,104,«·∂»Œ€»æ,49,54,33,0.8,16,164
2015-06-24,53,¡º,15,16,13,0.6,13,103
2015-06-25,39,”≈,17,11,10,0.9,15,78
2015-06-26,54,¡º,28,25,20,0.9,12,105
2015-06-27,35,”≈,16,23,16,0.8,9,70
2015-06-28,52,¡º,16,23,14,0.6,8,102
2015-06-29,46,”≈,15,19,12,0.7,11,91
2015-06-30,53,¡º,21,30,11,0.7,14,103
2015-07-01,95,¡º,35,56,17,0.9,14,154
2015-07-02,100,¡º,30,56,24,0.9,12,160
2015-07-03,88,¡º,41,65,31,0.9,13,145
2015-07-04,120,«·∂»Œ€»æ,45,73,16,0.9,16,182
2015-07-05,114,«·∂»Œ€»æ,50,77,29,0.9,12,175
2015-07-06,68,¡º,35,54,26,0.7,20,122
2015-07-07,81,¡º,33,55,20,0.8,21,137
2015-07-08,83,¡º,55,108,43,1,28,139
2015-07-09,88,¡º,52,81,22,0.8,30,145
2015-07-10,62,¡º,43,50,14,0.9,25,114
2015-07-11,55,¡º,33,59,13,0.8,24,91
2015-07-12,108,«·∂»Œ€»æ,47,76,17,0.9,23,169
2015-07-13,123,«·∂»Œ€»æ,71,106,18,1,30,185
2015-07-14,163,÷–∂»Œ€»æ,48,74,35,0.8,24,228
2015-07-15,109,«·∂»Œ€»æ,72,95,10,1,22,170
2015-07-16,78,¡º,58,69,11,0.9,20,97
2015-07-17,58,¡º,42,54,10,0.8,21,108
2015-07-18,46,”≈,24,38,10,0.6,19,92
2015-07-19,54,¡º,38,49,10,0.8,21,69
2015-07-20,48,”≈,28,48,10,0.7,19,87
2015-07-21,70,¡º,31,56,9,0.7,20,124
2015-07-22,85,¡º,34,59,16,0.7,19,141
2015-07-23,52,¡º,36,52,14,0.8,24,99
2015-07-24,67,¡º,48,76,30,1,25,106
2015-07-25,88,¡º,42,65,17,0.8,24,145
2015-07-26,80,¡º,31,70,29,0.8,23,135
2015-07-27,52,¡º,26,54,19,0.7,25,61
2015-07-28,54,¡º,21,41,22,0.6,20,104
2015-07-29,69,¡º,21,46,16,0.6,25,122
2015-07-30,73,¡º,27,59,31,0.5,22,127
2015-07-31,56,¡º,29,62,36,0.7,29,80
2015-08-01,79,¡º,33,72,31,0.7,21,134
2015-08-02,69,¡º,27,66,22,0.6,17,122
2015-08-03,80,¡º,27,72,23,0.6,18,136
2015-08-04,97,¡º,39,80,27,0.7,22,156
2015-08-05,67,¡º,34,83,32,0.7,20,109
2015-08-06,40,”≈,15,28,34,0.7,21,79
2015-08-07,98,¡º,36,51,20,1,21,157
2015-08-08,36,”≈,15,31,19,0.6,15,71
2015-08-09,33,”≈,18,31,20,0.6,15,65
2015-08-10,30,”≈,17,30,20,0.6,16,56
2015-08-11,93,¡º,30,55,29,0.8,24,151
2015-08-12,130,«·∂»Œ€»æ,86,123,34,1.3,26,193
2015-08-13,121,«·∂»Œ€»æ,72,129,44,1.2,26,183
2015-08-14,140,«·∂»Œ€»æ,49,97,51,1,21,204
2015-08-15,93,¡º,59,99,25,1.2,23,151
2015-08-16,93,¡º,53,61,25,1.2,22,151
2015-08-17,99,¡º,46,66,28,1,21,158
2015-08-18,60,¡º,33,46,27,0.9,17,112
2015-08-19,49,”≈,31,36,24,0.9,24,98
2015-08-20,64,¡º,34,43,35,1.3,28,116
2015-08-21,122,«·∂»Œ€»æ,48,63,27,1.3,27,184
2015-08-22,135,«·∂»Œ€»æ,50,73,31,1.1,27,198
2015-08-23,161,÷–∂»Œ€»æ,49,51,27,1.3,22,226
2015-08-24,129,«·∂»Œ€»æ,43,58,23,1.2,22,191
2015-08-25,101,«·∂»Œ€»æ,41,57,22,1.1,19,161
2015-08-26,94,¡º,41,59,24,1.1,21,152
2015-08-27,94,¡º,42,68,42,1.2,26,152
2015-08-28,114,«·∂»Œ€»æ,49,80,24,1.4,32,175
2015-08-29,79,¡º,24,45,27,1,29,134
2015-08-30,96,¡º,41,59,24,1.3,29,155
2015-08-31,68,¡º,47,66,22,1.2,24,121
2015-09-01,68,¡º,28,45,17,1,21,121
2015-09-02,70,¡º,35,59,16,1,19,124
2015-09-03,110,«·∂»Œ€»æ,49,82,25,1.2,24,170
2015-09-04,66,¡º,45,82,24,1.1,20,102
2015-09-05,53,¡º,37,55,17,1.1,21,96
2015-09-06,82,¡º,60,89,23,1.3,31,114
2015-09-07,107,«·∂»Œ€»æ,47,89,22,1.2,29,167
2015-09-08,64,¡º,29,54,22,0.8,20,116
2015-09-09,75,¡º,24,51,18,0.7,20,130
2015-09-10,90,¡º,41,91,34,1,26,147
2015-09-11,90,¡º,67,93,21,1.1,26,75
2015-09-12,56,¡º,32,60,18,0.7,21,107
2015-09-13,84,¡º,42,117,50,1,29,121
2015-09-14,88,¡º,32,78,20,0.7,22,145
2015-09-15,75,¡º,31,62,16,0.7,20,129
2015-09-16,78,¡º,33,64,16,0.7,22,133
2015-09-17,95,¡º,51,109,76,1,28,153
2015-09-18,99,¡º,58,120,69,1.2,38,158
2015-09-19,134,«·∂»Œ€»æ,93,177,29,1.5,51,197
2015-09-20,119,«·∂»Œ€»æ,90,118,41,1.5,40,164
2015-09-21,110,«·∂»Œ€»æ,60,109,50,1.1,25,170
2015-09-22,70,¡º,48,77,30,0.8,23,124
2015-09-23,94,¡º,51,85,23,0.9,35,152
2015-09-24,87,¡º,64,120,30,1.3,52,76
2015-09-25,123,«·∂»Œ€»æ,75,137,26,1.4,49,185
2015-09-26,111,«·∂»Œ€»æ,83,130,29,1.5,40,172
2015-09-27,95,¡º,27,52,22,0.8,24,153
2015-09-28,68,¡º,21,39,24,0.6,23,121
2015-09-29,75,¡º,17,41,25,0.6,22,129
2015-09-30,43,”≈,19,24,15,0.9,27,86
2015-10-01,66,¡º,26,81,17,0.7,34,96
2015-10-02,100,¡º,59,140,30,1,53,159
2015-10-03,142,«·∂»Œ€»æ,80,143,24,1,48,206
2015-10-04,92,¡º,68,128,32,1.1,40,150
2015-10-05,92,¡º,48,79,29,0.9,39,150
2015-10-06,83,¡º,51,77,55,1,31,139
2015-10-07,47,”≈,18,21,20,0.6,26,94
2015-10-08,58,¡º,40,66,33,0.9,34,82
2015-10-09,68,¡º,44,85,30,0.8,50,103
2015-10-10,93,¡º,69,110,34,0.8,42,86
2015-10-11,102,«·∂»Œ€»æ,75,153,37,1.1,63,132
2015-10-12,148,«·∂»Œ€»æ,113,207,43,1.6,84,158
2015-10-13,156,÷–∂»Œ€»æ,119,212,39,1.3,71,183
2015-10-14,123,«·∂»Œ€»æ,72,126,54,0.9,46,185
2015-10-15,190,÷–∂»Œ€»æ,143,215,42,1.5,66,155
2015-10-16,205,÷ÿ∂»Œ€»æ,155,234,51,1.9,72,235
2015-10-17,194,÷–∂»Œ€»æ,102,173,45,1.4,36,259
2015-10-18,134,«·∂»Œ€»æ,59,97,35,1,37,197
2015-10-19,75,¡º,50,91,25,0.9,43,129
2015-10-20,75,¡º,29,62,23,0.8,37,129
2015-10-21,65,¡º,40,79,26,0.9,31,117
2015-10-22,81,¡º,51,101,29,1.1,35,137
2015-10-23,120,«·∂»Œ€»æ,84,189,33,2,66,65
2015-10-24,158,÷–∂»Œ€»æ,120,216,47,2.2,54,119
2015-10-25,59,¡º,42,49,19,1.1,37,102
2015-10-26,90,¡º,67,54,14,1,46,71
2015-10-27,67,¡º,33,79,21,1.1,53,62
2015-10-28,94,¡º,70,137,37,1.2,62,66
2015-10-29,124,«·∂»Œ€»æ,94,165,33,1.5,60,74
2015-10-30,61,¡º,33,72,22,1.1,46,60
2015-10-31,97,¡º,72,113,35,1.5,63,67
2015-11-01,107,«·∂»Œ€»æ,80,126,32,1.7,65,71
2015-11-02,82,¡º,60,70,36,1.4,61,95
2015-11-03,93,¡º,69,111,42,1.3,49,127
2015-11-04,138,«·∂»Œ€»æ,105,128,24,1.5,46,99
2015-11-05,137,«·∂»Œ€»æ,104,134,27,1.8,53,61
2015-11-06,37,”≈,17,25,19,1.2,29,20
2015-11-07,38,”≈,24,32,15,1.2,30,10
2015-11-08,57,¡º,40,53,17,1.4,32,31
2015-11-09,83,¡º,61,86,17,1.3,37,40
2015-11-10,80,¡º,59,93,29,1.3,46,79
2015-11-11,58,¡º,39,66,16,0.8,44,82
2015-11-12,82,¡º,60,89,25,1.4,62,52
2015-11-13,110,«·∂»Œ€»æ,83,107,27,1.5,43,99
2015-11-14,127,«·∂»Œ€»æ,96,128,40,1.7,58,81
2015-11-15,89,¡º,66,90,44,1.3,42,64
2015-11-16,83,¡º,61,82,26,1.4,48,48
2015-11-17,63,¡º,45,74,26,1.4,46,54
2015-11-18,69,¡º,50,73,23,1.3,52,40
2015-11-19,64,¡º,46,73,19,1.1,50,14
2015-11-20,72,¡º,52,78,20,1.3,52,31
2015-11-21,67,¡º,48,80,20,1.2,51,36
2015-11-22,49,”≈,15,22,23,1.1,39,38
2015-11-23,44,”≈,15,22,22,0.7,35,42
2015-11-24,45,”≈,17,26,33,0.5,36,55
2015-11-25,55,¡º,39,54,26,0.8,39,49
2015-11-26,53,¡º,34,55,37,0.7,42,80
2015-11-27,69,¡º,27,65,56,0.7,55,64
2015-11-28,92,¡º,41,87,63,1.2,73,33
2015-11-29,102,«·∂»Œ€»æ,76,137,50,2.1,73,53
2015-11-30,114,«·∂»Œ€»æ,86,159,80,1.9,59,35
2015-12-01,103,«·∂»Œ€»æ,77,147,41,2.1,66,16
2015-12-02,81,¡º,41,112,44,1.5,57,47
2015-12-03,61,¡º,18,72,44,0.8,48,49
2015-12-04,87,¡º,35,98,68,1.4,69,35
2015-12-05,98,¡º,55,122,95,1.6,78,18
2015-12-06,101,«·∂»Œ€»æ,74,151,72,1.8,81,59
2015-12-07,110,«·∂»Œ€»æ,83,157,57,1.6,76,71
2015-12-08,67,¡º,43,75,20,1.1,53,73
2015-12-09,64,¡º,37,69,27,1.1,51,61
2015-12-10,120,«·∂»Œ€»æ,91,148,28,1.9,73,30
2015-12-11,103,«·∂»Œ€»æ,77,122,33,2,71,44
2015-12-12,73,¡º,49,79,22,1.2,58,35
2015-12-13,135,«·∂»Œ€»æ,103,126,86,1.9,80,49
2015-12-14,176,÷–∂»Œ€»æ,133,158,69,2.4,81,65
2015-12-15,80,¡º,59,91,46,1.5,56,57
2015-12-16,49,”≈,18,36,39,0.8,39,52
2015-12-17,75,¡º,27,55,55,1.1,60,48
2015-12-18,94,¡º,50,89,98,1,75,58
2015-12-19,93,¡º,64,98,41,1.1,74,54
2015-12-20,115,«·∂»Œ€»æ,87,127,49,1.7,81,53
2015-12-21,144,«·∂»Œ€»æ,110,161,57,1.8,76,95
2015-12-22,128,«·∂»Œ€»æ,97,124,52,1.7,51,54
2015-12-23,102,«·∂»Œ€»æ,76,115,33,1.7,46,16
2015-12-24,182,÷–∂»Œ€»æ,137,203,30,3.3,72,23
2015-12-25,120,«·∂»Œ€»æ,91,125,42,2.5,76,61
2015-12-26,89,¡º,66,99,34,1.5,53,81
2015-12-27,55,¡º,28,59,27,1,35,50
2015-12-28,59,¡º,31,57,32,1.1,47,41
2015-12-29,94,¡º,70,89,50,1.4,42,72
2015-12-30,118,«·∂»Œ€»æ,89,116,51,1.6,63,65
2015-12-31,128,«·∂»Œ€»æ,97,129,45,2,67,76
2016-01-01,132,«·∂»Œ€»æ,100,129,47,1.9,68,63
2016-01-02,147,«·∂»Œ€»æ,112,144,48,2.1,70,68
2016-01-03,175,÷–∂»Œ€»æ,132,162,55,2.4,80,68
2016-01-04,234,÷ÿ∂»Œ€»æ,184,212,65,2.9,54,34
2016-01-05,49,”≈,34,49,25,1.3,37,46
2016-01-06,69,¡º,50,57,27,1.2,52,36
2016-01-07,143,«·∂»Œ€»æ,109,125,50,1.8,91,18
2016-01-08,183,÷–∂»Œ€»æ,138,165,45,2.1,77,30
2016-01-09,216,÷ÿ∂»Œ€»æ,166,211,62,2.5,76,16
2016-01-10,232,÷ÿ∂»Œ€»æ,182,219,40,2.9,89,30
2016-01-11,148,«·∂»Œ€»æ,113,154,36,1.7,59,26
2016-01-12,67,¡º,48,62,36,1,52,40
2016-01-13,134,«·∂»Œ€»æ,102,123,47,1.6,72,41
2016-01-14,163,÷–∂»Œ€»æ,124,152,53,1.6,80,42
2016-01-15,137,«·∂»Œ€»æ,104,117,53,1.6,84,75
2016-01-16,107,«·∂»Œ€»æ,80,101,42,1.4,87,53
2016-01-17,189,÷–∂»Œ€»æ,142,168,38,1.8,84,26
2016-01-18,134,«·∂»Œ€»æ,102,124,40,1.5,64,63
2016-01-19,128,«·∂»Œ€»æ,97,122,37,1.5,70,75
2016-01-20,74,¡º,54,76,31,1,45,64
2016-01-21,47,”≈,28,37,21,0.5,37,73
2016-01-22,94,¡º,70,83,33,1.1,63,42
2016-01-23,50,”≈,33,50,35,0.7,39,62
2016-01-24,48,”≈,24,46,31,0.5,38,66
2016-01-25,68,¡º,35,60,38,0.8,54,55
2016-01-26,87,¡º,50,76,47,1,69,58
2016-01-27,98,¡º,62,96,53,1.3,78,84
2016-01-28,109,«·∂»Œ€»æ,82,111,43,1.2,77,57
2016-01-29,108,«·∂»Œ€»æ,81,99,31,1.3,64,53
2016-01-30,77,¡º,55,73,30,1.1,61,41
2016-01-31,104,«·∂»Œ€»æ,78,97,32,1.3,62,17
2016-02-01,94,¡º,70,88,44,1.2,67,71
2016-02-02,158,÷–∂»Œ€»æ,120,142,49,1.7,71,97
2016-02-03,112,«·∂»Œ€»æ,84,111,38,1.2,71,109
2016-02-04,129,«·∂»Œ€»æ,98,127,41,1.8,91,120
2016-02-05,150,«·∂»Œ€»æ,115,147,48,1.8,85,80
2016-02-06,65,¡º,33,50,38,1,52,75
2016-02-07,63,¡º,39,75,46,0.9,47,81
2016-02-08,140,«·∂»Œ€»æ,107,167,57,1.1,43,100
2016-02-09,118,«·∂»Œ€»æ,89,92,38,1.2,31,111
2016-02-10,79,¡º,58,78,27,1.3,40,89
2016-02-11,59,¡º,42,56,25,1.3,42,58
2016-02-12,69,¡º,50,70,28,1.7,38,28
2016-02-13,38,”≈,17,25,23,1.3,30,43
2016-02-14,34,”≈,12,19,23,0.8,27,68
2016-02-15,44,”≈,30,38,33,1.1,35,76
2016-02-16,59,¡º,42,51,36,1.3,46,76
2016-02-17,75,¡º,55,74,35,1.6,58,92
2016-02-18,70,¡º,51,77,33,1,54,81
2016-02-19,112,«·∂»Œ€»æ,76,174,38,1.2,68,68
2016-02-20,108,«·∂»Œ€»æ,81,148,39,1,62,75
2016-02-21,93,¡º,69,120,27,0.9,47,75
2016-02-22,105,«·∂»Œ€»æ,79,104,19,0.9,40,71
2016-02-23,152,÷–∂»Œ€»æ,116,133,33,1.3,51,72
2016-02-24,115,«·∂»Œ€»æ,87,127,27,1.1,52,89
2016-02-25,134,«·∂»Œ€»æ,102,168,33,1.2,60,98
2016-02-26,142,«·∂»Œ€»æ,108,153,46,1.5,82,94
2016-02-27,89,¡º,66,89,31,1.3,65,88
2016-02-28,132,«·∂»Œ€»æ,100,80,35,1.3,53,100
2016-02-29,79,¡º,58,68,37,1,58,90
2016-03-01,73,¡º,53,69,25,0.9,43,114
2016-03-02,107,«·∂»Œ€»æ,80,138,43,1.4,60,117
2016-03-03,133,«·∂»Œ€»æ,101,146,42,1.3,37,144
2016-03-04,160,÷–∂»Œ€»æ,122,116,54,1.9,65,124
2016-03-05,168,÷–∂»Œ€»æ,127,150,29,1.7,48,69
2016-03-06,115,«·∂»Œ€»æ,87,157,20,1.1,27,93
2016-03-07,198,÷–∂»Œ€»æ,148,209,32,1.5,49,74
2016-03-08,56,¡º,38,62,18,0.8,31,52
2016-03-09,60,¡º,32,68,40,0.9,48,59
2016-03-10,87,¡º,64,103,60,1.2,60,84
2016-03-11,97,¡º,72,93,55,1.2,63,100
2016-03-12,97,¡º,72,80,47,1.2,52,96
2016-03-13,138,«·∂»Œ€»æ,105,106,39,1.4,58,98
2016-03-14,112,«·∂»Œ€»æ,84,118,47,1.3,57,135
2016-03-15,143,«·∂»Œ€»æ,109,160,30,1.1,38,130
2016-03-16,93,¡º,69,126,29,0.9,54,146
2016-03-17,129,«·∂»Œ€»æ,98,155,36,1.1,56,111
2016-03-18,133,«·∂»Œ€»æ,101,157,33,1.5,67,155
2016-03-19,117,«·∂»Œ€»æ,88,147,27,1.4,61,165
2016-03-20,85,¡º,55,100,22,0.8,35,141
2016-03-21,84,¡º,34,69,26,0.7,38,140
2016-03-22,83,¡º,47,74,21,0.8,34,139
2016-03-23,61,¡º,31,71,24,0.9,35,103
2016-03-24,52,¡º,17,35,27,0.8,35,102
2016-03-25,65,¡º,34,63,33,1,47,118
2016-03-26,72,¡º,52,86,27,1.1,52,117
2016-03-27,71,¡º,51,80,41,1.2,42,125
2016-03-28,83,¡º,35,64,30,1,34,139
2016-03-29,68,¡º,49,83,43,1.2,48,111
2016-03-30,102,«·∂»Œ€»æ,76,126,42,1.6,55,111
2016-03-31,85,¡º,33,49,20,0.8,26,142
2016-04-01,82,¡º,35,55,23,1,29,138
2016-04-02,116,«·∂»Œ€»æ,61,107,24,1.4,36,177
