»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,94,¡º,70,117,166,1.9,50,12
2013-12-03,81,¡º,60,105,141,1.7,40,13
2013-12-04,114,«·∂»Œ€»æ,86,141,166,1.9,49,8
2013-12-05,57,¡º,31,64,56,1.5,28,15
2013-12-06,75,¡º,55,94,103,1.8,55,16
2013-12-07,106,«·∂»Œ€»æ,80,133,152,2,68,9
2013-12-08,61,¡º,36,72,57,1.3,33,20
2013-12-09,47,”≈,28,47,69,1.5,29,17
2013-12-10,61,¡º,31,72,57,1.6,29,22
2013-12-11,52,¡º,21,54,57,1.5,42,19
2013-12-12,34,”≈,18,34,54,1.3,30,22
2013-12-13,71,¡º,51,78,119,1.9,68,14
2013-12-14,87,¡º,64,84,154,2,74,10
2013-12-15,107,«·∂»Œ€»æ,81,107,199,2.1,81,10
2013-12-16,98,¡º,74,99,145,2.1,67,12
2013-12-17,51,¡º,24,52,39,1.6,22,21
2013-12-18,100,¡º,75,123,135,1.9,61,17
2013-12-19,82,¡º,61,96,108,1.7,63,16
2013-12-20,98,¡º,73,123,116,1.9,62,16
2013-12-21,279,÷ÿ∂»Œ€»æ,229,165,197,1.8,80,11
2013-12-22,218,÷ÿ∂»Œ€»æ,168,247,246,1,90,7
2013-12-23,175,÷–∂»Œ€»æ,132,195,207,1.7,84,9
2013-12-24,224,÷ÿ∂»Œ€»æ,174,254,201,1.2,93,6
2013-12-25,124,«·∂»Œ€»æ,94,158,82,2.3,59,40
2013-12-26,39,”≈,23,39,38,2,32,38
2013-12-27,66,¡º,47,83,75,2.2,54,24
2013-12-28,52,¡º,34,53,50,2.1,41,40
2013-12-29,65,¡º,42,81,62,2.5,55,40
2013-12-30,96,¡º,40,143,54,2.2,43,43
2013-12-31,123,«·∂»Œ€»æ,37,196,34,1.9,26,44
2014-01-01,78,¡º,42,105,61,2.4,43,41
2014-01-02,101,«·∂»Œ€»æ,76,126,77,2.8,56,30
2014-01-03,84,¡º,60,117,83,2.6,68,29
2014-01-04,85,¡º,63,116,73,2.9,64,42
2014-01-05,88,¡º,66,108,82,3,72,30
2014-01-06,144,«·∂»Œ€»æ,110,154,107,4,87,24
2014-01-07,68,¡º,49,81,37,2,26,48
2014-01-08,51,¡º,27,52,45,2,27,40
2014-01-09,70,¡º,47,90,87,2.7,55,34
2014-01-10,92,¡º,69,109,114,3.5,75,28
2014-01-11,88,¡º,65,101,98,3.4,62,37
2014-01-12,54,¡º,34,58,61,2.4,42,32
2014-01-13,94,¡º,71,104,121,3.8,71,27
2014-01-14,92,¡º,69,98,106,3.1,65,20
2014-01-15,111,«·∂»Œ€»æ,84,124,137,3.7,73,18
2014-01-16,106,«·∂»Œ€»æ,80,119,123,2.8,70,31
2014-01-17,55,¡º,34,60,56,2.1,37,41
2014-01-18,73,¡º,54,88,101,2.9,66,26
2014-01-19,124,«·∂»Œ€»æ,49,198,58,2.1,36,46
2014-01-20,52,¡º,16,55,30,1.9,22,44
2014-01-21,71,¡º,52,75,109,3,48,30
2014-01-22,98,¡º,73,112,127,3.7,70,30
2014-01-23,187,÷–∂»Œ€»æ,141,199,204,5,95,22
2014-01-24,60,¡º,40,70,58,2.4,37,46
2014-01-25,32,”≈,18,32,38,2.1,23,54
2014-01-26,94,¡º,70,104,120,3.5,57,36
2014-01-27,138,«·∂»Œ€»æ,105,158,109,3.4,50,48
2014-01-28,68,¡º,49,76,97,3.1,46,45
2014-01-29,93,¡º,69,126,127,3.1,51,53
2014-01-30,78,¡º,58,91,102,2.7,40,47
2014-01-31,280,÷ÿ∂»Œ€»æ,230,284,179,4.8,74,44
2014-02-01,253,÷ÿ∂»Œ€»æ,203,257,170,4.6,79,43
2014-02-02,81,¡º,33,112,36,1.8,16,57
2014-02-03,28,”≈,11,28,22,1.8,11,55
2014-02-04,35,”≈,20,35,36,2,18,49
2014-02-05,68,¡º,49,73,79,2.8,39,43
2014-02-06,93,¡º,70,95,77,3.2,43,43
2014-02-07,204,÷ÿ∂»Œ€»æ,154,191,54,2.2,27,45
2014-02-08,57,¡º,40,31,17,1.8,8,53
2014-02-09,42,”≈,29,27,31,2.1,18,52
2014-02-10,72,¡º,52,74,97,3.4,48,39
2014-02-11,115,«·∂»Œ€»æ,87,112,128,4.1,61,33
2014-02-12,97,¡º,72,97,101,3.3,58,31
2014-02-13,122,«·∂»Œ€»æ,93,120,118,3,62,34
2014-02-14,130,«·∂»Œ€»æ,99,133,103,2.2,48,58
2014-02-15,112,«·∂»Œ€»æ,84,115,82,2.6,44,55
2014-02-16,53,¡º,35,56,50,1.9,32,56
2014-02-17,68,¡º,50,75,48,1.8,35,79
2014-02-18,113,«·∂»Œ€»æ,86,138,58,1.8,36,69
2014-02-19,41,”≈,21,41,49,1.7,29,59
2014-02-20,71,¡º,50,92,78,3.5,48,46
2014-02-21,111,«·∂»Œ€»æ,84,146,107,3.6,65,60
2014-02-22,138,«·∂»Œ€»æ,105,176,98,4.2,68,49
2014-02-23,243,÷ÿ∂»Œ€»æ,193,302,97,4.5,72,64
2014-02-24,242,÷ÿ∂»Œ€»æ,192,291,81,4.3,70,66
2014-02-25,169,÷–∂»Œ€»æ,129,201,75,3.4,56,64
2014-02-26,97,¡º,72,134,64,2.7,42,52
2014-02-27,38,”≈,10,38,21,1.6,19,66
2014-02-28,63,¡º,42,76,58,2.6,48,48
2014-03-01,56,¡º,23,62,59,2,36,60
2014-03-02,61,¡º,28,71,61,2.5,39,66
2014-03-03,77,¡º,42,103,71,3.4,45,55
2014-03-04,31,”≈,7,23,20,1.6,14,62
2014-03-05,43,”≈,17,43,47,2.4,24,64
2014-03-06,35,”≈,14,35,48,2,27,61
2014-03-07,49,”≈,21,49,52,2.5,37,52
2014-03-08,66,¡º,36,82,64,2.5,39,68
2014-03-09,61,¡º,30,73,83,3.3,50,57
2014-03-10,101,«·∂»Œ€»æ,69,152,93,3.6,57,81
2014-03-11,92,¡º,50,133,66,2.8,40,63
2014-03-12,35,”≈,8,25,20,1.6,12,70
2014-03-13,71,¡º,21,93,55,2.6,30,70
2014-03-14,61,¡º,21,72,74,2.8,46,58
2014-03-15,67,¡º,28,83,77,2.8,49,71
2014-03-16,90,¡º,42,131,88,3.6,53,87
2014-03-17,129,«·∂»Œ€»æ,38,209,20,1.7,14,67
2014-03-18,65,¡º,22,80,40,2.5,31,70
2014-03-19,93,¡º,23,136,23,1.7,22,94
2014-03-20,47,”≈,13,47,45,1.9,29,74
2014-03-21,65,¡º,28,81,83,2.9,48,65
2014-03-22,64,¡º,29,78,66,2.9,38,82
2014-03-23,82,¡º,38,114,71,2.7,49,106
2014-03-24,103,«·∂»Œ€»æ,67,156,103,2.7,71,86
2014-03-25,83,¡º,41,116,84,3,61,89
2014-03-26,88,¡º,43,126,92,3.2,64,73
2014-03-27,123,«·∂»Œ€»æ,50,196,71,3,50,107
2014-03-28,121,«·∂»Œ€»æ,46,192,26,1.5,24,90
2014-03-29,68,¡º,18,86,31,1.9,25,72
2014-03-30,65,¡º,22,79,48,2.7,43,71
2014-03-31,61,¡º,26,73,36,1.9,41,79
2014-04-01,81,¡º,31,111,62,2.7,45,85
2014-04-02,61,¡º,13,72,21,1.9,20,83
2014-04-03,55,¡º,9,60,17,1.7,14,78
2014-04-04,71,¡º,17,91,38,2.3,28,97
2014-04-05,51,¡º,13,53,24,2.1,26,87
2014-04-06,69,¡º,31,88,63,3.6,53,78
2014-04-07,83,¡º,42,117,81,3.3,60,98
2014-04-08,91,¡º,45,132,69,3.4,58,117
2014-04-09,78,¡º,28,107,34,2.3,30,94
2014-04-10,94,¡º,54,138,23,2.3,29,96
2014-04-11,88,¡º,65,95,28,2.2,33,108
2014-04-12,106,«·∂»Œ€»æ,80,154,50,2.4,50,106
2014-04-13,105,«·∂»Œ€»æ,69,160,59,3,46,108
2014-04-14,96,¡º,59,143,50,2.8,39,133
2014-04-15,91,¡º,43,131,21,1.7,26,122
2014-04-16,52,¡º,31,53,29,1.5,30,91
2014-04-17,65,¡º,38,81,18,1.7,27,90
2014-04-18,51,¡º,21,52,21,1.7,28,80
2014-04-19,61,¡º,25,72,21,1.3,27,77
2014-04-20,50,”≈,15,50,23,1.4,25,85
2014-04-21,57,¡º,24,64,29,2,36,90
2014-04-22,79,¡º,39,108,49,2.3,49,102
2014-04-23,87,¡º,46,125,43,1.7,55,108
2014-04-24,92,¡º,48,135,39,1.6,45,123
2014-04-25,197,÷–∂»Œ€»æ,94,344,11,1.4,23,95
2014-04-26,72,¡º,27,94,19,1.8,31,93
2014-04-27,64,¡º,21,78,27,2.4,30,94
2014-04-28,60,¡º,22,71,24,1.9,34,96
2014-04-29,79,¡º,38,108,49,2.6,58,93
2014-04-30,88,¡º,45,125,61,3,64,108
2014-05-01,130,«·∂»Œ€»æ,71,210,40,2.2,42,67
2014-05-02,55,¡º,23,60,17,1.4,20,76
2014-05-03,135,«·∂»Œ€»æ,38,219,25,1.5,33,85
2014-05-04,69,¡º,21,88,15,1.2,13,73
2014-05-05,67,¡º,26,84,33,1.4,30,79
2014-05-06,126,«·∂»Œ€»æ,31,203,21,1,23,83
2014-05-07,99,¡º,33,148,18,0.9,16,85
2014-05-08,91,¡º,44,132,28,1.4,27,125
2014-05-09,108,«·∂»Œ€»æ,77,166,20,1.3,20,120
2014-05-10,50,”≈,24,50,14,1.3,23,58
2014-05-11,44,”≈,24,44,10,1,13,83
2014-05-12,72,¡º,36,94,35,1.9,33,92
2014-05-13,83,¡º,35,115,21,0.9,25,89
2014-05-14,76,¡º,20,102,14,0.6,15,89
2014-05-15,145,«·∂»Œ€»æ,53,240,22,0.6,25,103
2014-05-16,71,¡º,25,93,20,0.7,22,94
2014-05-17,80,¡º,39,110,25,1.1,35,117
2014-05-18,86,¡º,58,108,30,1.5,34,143
2014-05-19,123,«·∂»Œ€»æ,53,196,18,0.8,24,111
2014-05-20,82,¡º,30,113,32,1.4,31,102
2014-05-21,92,¡º,47,134,31,1,30,140
2014-05-22,111,«·∂»Œ€»æ,83,173,36,1.2,31,151
2014-05-23,96,¡º,72,122,24,1,26,146
2014-05-24,72,¡º,36,66,16,0.6,17,126
2014-05-25,252,÷ÿ∂»Œ€»æ,79,387,11,0.4,14,102
2014-05-26,87,¡º,21,123,25,0.8,25,108
2014-05-27,240,÷ÿ∂»Œ€»æ,74,378,13,0.5,14,111
2014-05-28,93,¡º,40,136,55,1.7,42,103
2014-05-29,91,¡º,45,132,40,1.2,33,114
2014-05-30,130,«·∂»Œ€»æ,60,210,52,1.8,45,127
2014-05-31,102,«·∂»Œ€»æ,75,153,34,1.3,31,137
2014-06-01,60,¡º,43,69,13,0.9,17,109
2014-06-02,59,¡º,40,68,13,0.8,15,106
2014-06-03,81,¡º,23,58,15,1,19,137
2014-06-04,82,¡º,36,64,14,0.8,25,138
2014-06-05,69,¡º,50,72,18,1.2,19,114
2014-06-06,44,”≈,11,22,11,0.6,14,88
2014-06-07,52,¡º,17,44,20,0.9,22,102
2014-06-08,58,¡º,15,65,15,0.6,14,109
2014-06-09,47,”≈,12,47,17,0.7,18,88
2014-06-10,45,”≈,13,40,19,0.9,21,89
2014-06-11,55,¡º,13,41,19,0.9,19,106
2014-06-12,57,¡º,22,62,24,1.5,25,108
2014-06-13,60,¡º,19,70,24,1.3,27,99
2014-06-14,75,¡º,40,89,35,1.5,30,130
2014-06-15,76,¡º,46,91,37,1.2,28,131
2014-06-16,86,¡º,49,78,18,1.3,21,143
2014-06-17,72,¡º,47,82,24,1.5,24,126
2014-06-18,47,”≈,13,41,18,0.9,14,93
2014-06-19,57,¡º,22,65,27,1.4,26,72
2014-06-20,57,¡º,24,64,27,1.1,23,93
2014-06-21,49,”≈,29,49,19,1.1,24,84
2014-06-22,46,”≈,29,46,16,1.1,26,80
2014-06-23,56,¡º,21,41,16,1.3,23,107
2014-06-24,68,¡º,41,63,16,1.1,30,121
2014-06-25,64,¡º,46,71,18,1.2,30,114
2014-06-26,56,¡º,33,62,22,1.3,24,93
2014-06-27,48,”≈,16,48,20,1.2,20,85
2014-06-28,65,¡º,29,79,36,1.7,28,94
2014-06-29,70,¡º,39,89,40,1.7,34,111
2014-06-30,60,¡º,33,59,18,1,22,112
2014-07-01,56,¡º,31,58,20,1.3,24,107
2014-07-02,64,¡º,34,55,21,1.1,30,117
2014-07-03,53,¡º,29,51,20,1.3,29,103
2014-07-04,60,¡º,31,70,22,2.2,25,107
2014-07-05,62,¡º,37,70,14,0.8,18,114
2014-07-06,84,¡º,62,95,24,1.2,25,124
2014-07-07,111,«·∂»Œ€»æ,84,115,21,1.3,26,98
2014-07-08,55,¡º,31,60,21,1.1,21,79
2014-07-09,58,¡º,28,67,28,1.4,34,60
2014-07-10,66,¡º,35,82,30,0.9,32,87
2014-07-11,57,¡º,21,64,22,1.2,22,77
2014-07-12,55,¡º,15,60,20,0.7,14,86
2014-07-13,56,¡º,21,61,21,1.1,19,81
2014-07-14,77,¡º,32,104,36,1.8,37,90
2014-07-15,56,¡º,34,63,22,1,28,107
2014-07-16,61,¡º,33,52,20,0.8,28,113
2014-07-17,111,«·∂»Œ€»æ,46,82,22,0.9,29,172
2014-07-18,131,«·∂»Œ€»æ,69,101,24,0.9,28,194
2014-07-19,94,¡º,70,100,16,0.9,20,138
2014-07-20,70,¡º,51,77,19,0.8,22,119
2014-07-21,44,”≈,17,44,14,0.6,9,73
2014-07-22,30,”≈,12,23,16,0.7,16,59
2014-07-23,46,”≈,27,46,27,0.9,31,53
2014-07-24,63,¡º,36,61,33,0.9,31,115
2014-07-25,62,¡º,35,65,34,1.2,33,114
2014-07-26,69,¡º,43,88,37,1.6,39,109
2014-07-27,65,¡º,39,81,32,1.4,29,109
2014-07-28,103,«·∂»Œ€»æ,67,106,36,1.1,30,163
2014-07-29,135,«·∂»Œ€»æ,103,139,26,1.2,19,179
2014-07-30,89,¡º,35,52,22,1.1,26,147
2014-07-31,79,¡º,35,62,18,1.1,31,135
2014-08-01,83,¡º,34,57,19,0.8,21,140
2014-08-02,114,«·∂»Œ€»æ,86,116,17,1.2,26,144
2014-08-03,69,¡º,36,60,17,1,17,123
2014-08-04,40,”≈,14,35,11,0.7,15,79
2014-08-05,57,¡º,38,63,26,1.5,30,100
2014-08-06,46,”≈,17,46,28,0.8,23,91
2014-08-07,61,¡º,23,58,27,1.1,26,113
2014-08-08,72,¡º,39,63,20,0.9,23,126
2014-08-09,75,¡º,52,90,24,0.9,23,130
2014-08-10,50,”≈,24,50,25,1.4,21,100
2014-08-11,53,¡º,20,57,22,1.1,25,97
2014-08-12,63,¡º,30,77,21,1.1,28,93
2014-08-13,42,”≈,20,36,14,1.1,24,83
2014-08-14,52,¡º,30,55,24,2.1,34,87
2014-08-15,53,¡º,29,55,22,1.5,41,87
2014-08-16,58,¡º,33,63,24,1.6,33,109
2014-08-17,65,¡º,30,67,24,1.7,30,118
2014-08-18,63,¡º,29,55,26,1.4,34,115
2014-08-19,61,¡º,34,73,31,1.7,39,113
2014-08-20,74,¡º,41,97,31,2.4,41,105
2014-08-21,71,¡º,34,92,31,1.6,30,123
2014-08-22,56,¡º,39,61,16,1.1,27,101
2014-08-23,61,¡º,42,72,29,1.3,26,92
2014-08-24,51,¡º,10,51,21,0.7,11,88
2014-08-25,59,¡º,17,67,29,1.3,23,89
2014-08-26,70,¡º,28,91,37,2.1,33,104
2014-08-27,72,¡º,34,95,33,1.5,32,121
2014-08-28,55,¡º,39,58,13,0.8,19,106
2014-08-29,65,¡º,33,52,19,1.2,26,118
2014-08-30,70,¡º,51,69,22,1.1,19,103
2014-08-31,66,¡º,39,58,30,1.3,29,119
2014-09-01,56,¡º,39,57,18,1.1,27,80
2014-09-02,44,”≈,13,28,13,0.7,9,87
2014-09-03,53,¡º,21,56,40,1.4,28,73
2014-09-04,71,¡º,37,91,44,1.7,41,88
2014-09-05,71,¡º,42,93,35,2.1,32,119
2014-09-06,108,«·∂»Œ€»æ,82,119,23,1.2,32,139
2014-09-07,104,«·∂»Œ€»æ,78,110,19,1,18,100
2014-09-08,47,”≈,17,45,22,1.2,18,94
2014-09-09,57,¡º,31,64,35,2.2,32,71
2014-09-10,64,¡º,46,73,26,1.7,30,110
2014-09-11,88,¡º,65,95,19,1.2,29,78
2014-09-12,42,”≈,21,31,13,0.9,15,84
2014-09-13,47,”≈,27,47,19,0.9,22,87
2014-09-14,51,¡º,14,51,16,0.7,17,75
2014-09-15,62,¡º,20,74,26,1.3,24,70
2014-09-16,78,¡º,38,107,32,1.9,38,40
2014-09-17,63,¡º,34,76,19,1,32,79
2014-09-18,63,¡º,30,75,19,1.4,33,95
2014-09-19,54,¡º,27,59,15,0.9,23,92
2014-09-20,65,¡º,47,79,15,1.5,30,95
2014-09-21,65,¡º,38,79,19,1.5,32,105
2014-09-22,88,¡º,65,91,12,1.5,26,69
2014-09-23,31,”≈,15,20,8,1,19,62
2014-09-24,38,”≈,14,22,10,1,17,76
2014-09-25,53,¡º,28,49,12,1.5,24,104
2014-09-26,57,¡º,39,64,11,0.9,24,84
2014-09-27,36,”≈,17,36,14,1.2,25,65
2014-09-28,51,¡º,31,51,14,1.5,35,45
2014-09-29,34,”≈,16,34,10,0.7,14,57
2014-09-30,50,”≈,21,50,12,1.2,22,74
2014-10-01,44,”≈,29,44,11,1.1,27,59
2014-10-02,36,”≈,15,28,11,0.9,16,72
2014-10-03,36,”≈,16,32,11,1.3,19,72
2014-10-04,37,”≈,14,33,12,0.6,13,73
2014-10-05,36,”≈,11,30,11,0.8,15,72
2014-10-06,56,¡º,21,61,12,1.3,25,73
2014-10-07,62,¡º,33,73,13,1.5,35,91
2014-10-08,67,¡º,43,83,15,1.9,33,94
2014-10-09,78,¡º,58,100,12,1.8,28,108
2014-10-10,97,¡º,73,108,11,1.3,24,110
2014-10-11,87,¡º,64,93,10,1,18,77
2014-10-12,28,”≈,9,26,12,0.8,12,55
2014-10-13,53,¡º,15,55,23,1.2,22,50
2014-10-14,65,¡º,30,79,25,1.7,27,65
2014-10-15,66,¡º,18,81,16,0.5,17,70
2014-10-16,67,¡º,21,85,28,1.5,25,63
2014-10-17,66,¡º,24,82,22,1.2,24,67
2014-10-18,64,¡º,31,77,16,2.3,28,72
2014-10-19,64,¡º,33,77,15,1.6,30,65
2014-10-20,62,¡º,31,75,17,2.3,30,55
2014-10-21,81,¡º,55,111,13,1.7,32,76
2014-10-22,75,¡º,45,100,17,2.1,31,66
2014-10-23,82,¡º,36,115,19,1.8,32,62
2014-10-24,73,¡º,30,96,19,1.3,26,73
2014-10-25,70,¡º,28,90,19,1.2,25,62
2014-10-26,54,¡º,9,58,11,0.5,9,70
2014-10-27,68,¡º,24,86,18,1.1,22,67
2014-10-28,74,¡º,43,98,17,1,31,52
2014-10-29,79,¡º,58,104,20,1.2,29,75
2014-10-30,60,¡º,43,65,15,1.2,24,46
2014-10-31,60,¡º,43,64,14,1.1,18,32
2014-11-01,36,”≈,13,36,18,0.8,11,65
2014-11-02,31,”≈,9,28,14,0.7,8,61
2014-11-03,55,¡º,27,61,31,1.2,22,46
2014-11-04,60,¡º,33,70,35,1.3,21,64
2014-11-05,55,¡º,23,59,23,1,13,60
2014-11-06,31,”≈,12,31,18,0.9,11,60
2014-11-07,40,”≈,17,40,22,1.1,13,51
2014-11-08,63,¡º,38,76,35,1.4,19,39
2014-11-09,69,¡º,46,88,42,1.6,22,45
2014-11-10,85,¡º,61,120,66,1.9,29,24
2014-11-11,55,¡º,22,60,21,1,7,64
2014-11-12,37,”≈,10,37,18,0.9,8,60
2014-11-13,41,”≈,19,41,39,1.2,16,53
2014-11-14,55,¡º,28,60,45,1.5,24,49
2014-11-15,65,¡º,39,81,58,2.2,25,49
2014-11-16,42,”≈,23,42,42,1.3,14,51
2014-11-17,65,¡º,41,79,66,2.2,24,33
2014-11-18,81,¡º,59,109,83,2.7,26,24
2014-11-19,79,¡º,57,109,120,2.6,34,34
2014-11-20,72,¡º,30,94,76,1.6,23,64
2014-11-21,58,¡º,25,67,76,1.9,22,67
2014-11-22,61,¡º,31,72,77,2.6,29,49
2014-11-23,86,¡º,64,119,59,2.2,34,43
2014-11-24,72,¡º,41,94,68,3.1,31,37
2014-11-25,91,¡º,59,132,82,3.1,39,41
2014-11-26,93,¡º,48,137,55,1.9,27,49
2014-11-27,87,¡º,21,124,31,1.7,17,60
2014-11-28,71,¡º,44,91,62,2.2,36,39
2014-11-29,92,¡º,69,122,98,3,41,22
2014-11-30,102,«·∂»Œ€»æ,20,154,19,1.4,5,65
2014-12-01,53,¡º,15,56,35,1.7,14,58
2014-12-02,70,¡º,47,91,99,3.1,29,22
2014-12-03,51,¡º,12,52,20,1.4,7,59
2014-12-04,54,¡º,19,57,49,1.6,17,57
2014-12-05,80,¡º,54,109,94,2.5,32,32
2014-12-06,100,¡º,68,150,77,2.5,30,28
2014-12-07,73,¡º,29,95,40,1.6,17,62
2014-12-08,89,¡º,62,128,71,2.7,32,36
2014-12-09,140,«·∂»Œ€»æ,107,221,109,3.1,37,21
2014-12-10,174,÷–∂»Œ€»æ,43,298,35,1.6,12,53
2014-12-11,79,¡º,37,108,57,2.1,18,48
2014-12-12,58,¡º,20,67,43,1.6,13,45
2014-12-13,82,¡º,52,114,75,2.5,25,37
2014-12-14,104,«·∂»Œ€»æ,77,157,91,2.9,32,29
2014-12-15,89,¡º,31,129,33,1.8,12,47
2014-12-16,75,¡º,24,99,32,1.8,11,43
2014-12-17,94,¡º,51,139,81,2.7,26,42
2014-12-18,136,«·∂»Œ€»æ,104,190,131,2.7,42,29
2014-12-19,78,¡º,41,106,58,2.1,16,52
2014-12-20,67,¡º,47,84,81,2.6,17,46
2014-12-21,61,¡º,27,71,70,2.1,18,46
2014-12-22,108,«·∂»Œ€»æ,81,157,137,3.5,37,34
2014-12-23,115,«·∂»Œ€»æ,87,151,116,3.4,33,36
2014-12-24,50,”≈,24,50,42,2,14,57
2014-12-25,108,«·∂»Œ€»æ,82,141,147,3.3,35,36
2014-12-26,199,÷–∂»Œ€»æ,149,240,216,4.1,48,19
2014-12-27,152,÷–∂»Œ€»æ,117,190,103,3.2,37,42
2014-12-28,73,¡º,37,96,45,2,29,54
2014-12-29,76,¡º,40,101,69,2.4,33,53
2014-12-30,81,¡º,42,112,60,2.7,23,56
2014-12-31,48,”≈,15,48,28,1.7,13,52
2015-01-01,75,¡º,40,99,68,2.7,30,78
2015-01-02,94,¡º,70,138,103,3.2,38,29
2015-01-03,98,¡º,72,145,101,3,39,48
2015-01-04,122,«·∂»Œ€»æ,93,188,130,3.2,56,29
2015-01-05,88,¡º,43,125,42,2.2,18,55
2015-01-06,67,¡º,38,84,78,2.7,31,46
2015-01-07,99,¡º,74,148,121,3.5,40,26
2015-01-08,88,¡º,47,125,78,2.5,33,55
2015-01-09,69,¡º,39,89,66,2.6,29,50
2015-01-10,74,¡º,42,97,70,2.7,35,57
2015-01-11,91,¡º,67,131,94,3.4,42,34
2015-01-12,127,«·∂»Œ€»æ,97,179,104,4,42,32
2015-01-13,173,÷–∂»Œ€»æ,131,226,110,4.1,55,34
2015-01-14,146,«·∂»Œ€»æ,112,177,69,3.2,42,41
2015-01-15,120,«·∂»Œ€»æ,91,151,78,2.7,37,40
2015-01-16,52,¡º,26,54,34,2,19,60
2015-01-17,103,«·∂»Œ€»æ,78,145,103,3.2,43,40
2015-01-18,63,¡º,21,77,31,1.9,16,66
2015-01-19,91,¡º,66,131,83,3.4,41,45
2015-01-20,104,«·∂»Œ€»æ,74,158,78,3.3,30,52
2015-01-21,46,”≈,20,46,43,1.7,19,52
2015-01-22,98,¡º,73,142,117,3.2,41,33
2015-01-23,94,¡º,70,135,93,2.9,46,41
2015-01-24,89,¡º,65,127,74,2.6,42,37
2015-01-25,134,«·∂»Œ€»æ,102,162,97,2.2,52,40
2015-01-26,68,¡º,46,86,33,1.4,19,60
2015-01-27,52,¡º,29,55,40,1.4,25,55
2015-01-28,67,¡º,48,83,65,1.9,35,42
2015-01-29,52,¡º,29,54,31,1.2,19,68
2015-01-30,51,¡º,30,53,59,1.7,28,56
2015-01-31,57,¡º,36,63,60,2.1,32,43
2015-02-01,87,¡º,65,112,83,2.8,42,32
2015-02-02,135,«·∂»Œ€»æ,103,172,107,3.3,50,26
2015-02-03,117,«·∂»Œ€»æ,89,150,62,1.9,33,55
2015-02-04,54,¡º,28,59,45,1.2,20,54
2015-02-05,62,¡º,36,73,80,1.4,33,51
2015-02-06,86,¡º,64,116,100,1.8,41,32
2015-02-07,43,”≈,15,43,24,1,11,55
2015-02-08,62,¡º,38,74,77,1.6,26,46
2015-02-09,98,¡º,73,145,91,2.1,40,28
2015-02-10,85,¡º,60,121,69,1.9,35,56
2015-02-11,61,¡º,32,72,35,1.4,19,55
2015-02-12,61,¡º,33,71,56,1.5,29,46
2015-02-13,78,¡º,46,106,60,1.6,32,50
2015-02-14,94,¡º,70,139,98,2.2,43,45
2015-02-15,130,«·∂»Œ€»æ,55,211,43,1.2,24,56
2015-02-16,113,«·∂»Œ€»æ,25,176,29,1,17,59
2015-02-17,49,”≈,21,49,34,1.2,19,51
2015-02-18,56,¡º,30,63,40,1.3,23,55
2015-02-19,175,÷–∂»Œ€»æ,133,233,57,2,33,42
2015-02-20,143,«·∂»Œ€»æ,110,173,45,2,29,38
2015-02-21,127,«·∂»Œ€»æ,65,204,33,1.5,23,60
2015-02-22,118,«·∂»Œ€»æ,25,186,29,1.1,14,54
2015-02-23,81,¡º,46,112,64,1.6,28,47
2015-02-24,93,¡º,45,135,59,1.6,25,54
2015-02-25,43,”≈,12,43,18,1.1,12,56
2015-02-26,45,”≈,18,45,26,1.3,17,53
2015-02-27,61,¡º,36,73,28,1.5,22,41
2015-02-28,70,¡º,48,89,36,1.5,20,59
2015-03-01,56,¡º,26,61,40,1.4,23,57
2015-03-02,73,¡º,31,97,35,1.4,21,56
2015-03-03,57,¡º,11,64,16,1.2,11,55
2015-03-04,60,¡º,31,71,49,1.7,27,44
2015-03-05,90,¡º,67,117,73,1.9,29,55
2015-03-06,93,¡º,63,135,39,1.6,26,74
2015-03-07,82,¡º,52,113,52,1.7,31,71
2015-03-08,74,¡º,29,99,28,1.2,14,72
2015-03-09,41,”≈,10,41,16,1.2,8,69
2015-03-10,53,¡º,20,55,40,1.4,20,68
2015-03-11,56,¡º,26,61,34,1.5,20,75
2015-03-12,75,¡º,38,100,38,1.5,26,69
2015-03-13,37,”≈,14,37,23,1.4,18,64
2015-03-14,142,«·∂»Œ€»æ,34,234,25,1.3,20,73
2015-03-15,103,«·∂»Œ€»æ,34,157,42,1.6,27,64
2015-03-16,105,«·∂»Œ€»æ,45,160,40,1.7,30,68
2015-03-17,70,¡º,20,90,22,1.5,18,58
2015-03-18,142,«·∂»Œ€»æ,108,215,46,1.9,32,81
2015-03-19,92,¡º,36,133,45,1.2,26,82
2015-03-20,149,«·∂»Œ€»æ,42,248,41,1,17,88
2015-03-21,74,¡º,23,99,39,1,16,83
2015-03-22,63,¡º,16,76,23,1,12,78
2015-03-23,51,¡º,20,52,48,1.3,21,80
2015-03-24,64,¡º,28,78,54,1.3,28,85
2015-03-25,117,«·∂»Œ€»æ,77,183,59,1.8,35,123
2015-03-26,130,«·∂»Œ€»æ,99,186,68,1.8,38,119
2015-03-27,86,¡º,74,147,68,1.6,35,105
2015-03-28,90,¡º,26,131,24,0.9,18,98
2015-03-29,99,¡º,41,148,55,1.3,33,114
2015-03-30,124,«·∂»Œ€»æ,66,198,52,1.5,35,135
2015-03-31,114,«·∂»Œ€»æ,54,177,24,1.1,17,132
2015-04-01,73,¡º,37,95,14,1.1,17,95
2015-04-02,49,”≈,31,49,23,1,19,95
2015-04-03,61,¡º,20,40,25,0.9,18,113
