»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,68,¡º,22,87,17,0.7,16,57
2014-01-01,52,¡º,21,53,17,1,17,55
2014-01-02,63,¡º,46,76,28,1.2,32,49
2014-01-03,120,«·∂»Œ€»æ,91,144,40,1.5,39,50
2014-01-04,158,÷–∂»Œ€»æ,120,166,34,2,47,35
2014-01-05,271,÷ÿ∂»Œ€»æ,221,299,35,2.5,64,32
2014-01-06,165,÷–∂»Œ€»æ,125,168,36,2,52,46
2014-01-07,84,¡º,62,93,38,1.7,30,49
2014-01-08,49,”≈,27,49,20,1.1,21,53
2014-01-09,53,¡º,34,56,26,1.3,27,52
2014-01-10,61,¡º,44,67,28,1.5,32,53
2014-01-11,56,¡º,40,62,30,1.5,27,59
2014-01-12,90,¡º,67,103,39,1.7,33,49
2014-01-13,107,«·∂»Œ€»æ,81,113,40,2,37,46
2014-01-14,126,«·∂»Œ€»æ,96,128,46,2.2,48,42
2014-01-15,91,¡º,68,90,57,1.7,43,43
2014-01-16,204,÷ÿ∂»Œ€»æ,154,192,48,1.9,53,45
2014-01-17,265,÷ÿ∂»Œ€»æ,215,270,72,2.5,69,41
2014-01-18,239,÷ÿ∂»Œ€»æ,189,240,57,2.5,60,51
2014-01-19,132,«·∂»Œ€»æ,100,132,35,1.8,42,47
2014-01-20,133,«·∂»Œ€»æ,101,130,46,1.9,44,47
2014-01-21,195,÷–∂»Œ€»æ,146,203,48,2.3,53,37
2014-01-22,147,«·∂»Œ€»æ,113,153,50,2.2,49,53
2014-01-23,83,¡º,62,83,50,1.8,34,70
2014-01-24,178,÷–∂»Œ€»æ,134,193,55,2.3,50,77
2014-01-25,169,÷–∂»Œ€»æ,128,173,29,2.2,44,54
2014-01-26,51,¡º,33,51,28,1.4,27,57
2014-01-27,53,¡º,32,57,30,1.4,22,55
2014-01-28,53,¡º,26,56,22,1.3,18,60
2014-01-29,52,¡º,32,55,26,1.5,21,69
2014-01-30,86,¡º,64,102,28,1.7,20,61
2014-01-31,207,÷ÿ∂»Œ€»æ,157,201,45,2.1,35,62
2014-02-01,170,÷–∂»Œ€»æ,129,163,48,2.3,41,73
2014-02-02,90,¡º,37,130,30,1.7,14,68
2014-02-03,64,¡º,24,79,17,1.5,14,60
2014-02-04,55,¡º,32,61,24,1.8,18,59
2014-02-05,93,¡º,69,105,33,2.1,29,58
2014-02-06,90,¡º,67,92,29,2.1,27,61
2014-02-07,81,¡º,60,84,25,2,29,54
2014-02-08,95,¡º,71,104,50,2.2,32,63
2014-02-09,91,¡º,68,105,51,2.2,33,54
2014-02-10,101,«·∂»Œ€»æ,75,107,42,2.3,41,55
2014-02-11,100,¡º,75,106,37,2.4,38,63
2014-02-12,188,÷–∂»Œ€»æ,141,192,80,2.8,55,60
2014-02-13,186,÷–∂»Œ€»æ,140,196,74,2.8,62,54
2014-02-14,107,«·∂»Œ€»æ,80,112,39,2.2,40,80
2014-02-15,190,÷–∂»Œ€»æ,143,201,64,2.5,42,75
2014-02-16,154,÷–∂»Œ€»æ,118,161,80,2.5,50,78
2014-02-17,199,÷–∂»Œ€»æ,149,199,62,2.6,57,73
2014-02-18,142,«·∂»Œ€»æ,109,143,46,2.5,51,78
2014-02-19,124,«·∂»Œ€»æ,94,126,45,2.5,42,88
2014-02-20,147,«·∂»Œ€»æ,112,148,57,2.5,50,83
2014-02-21,123,«·∂»Œ€»æ,93,134,48,2.5,51,84
2014-02-22,148,«·∂»Œ€»æ,114,156,48,2.7,52,96
2014-02-23,170,÷–∂»Œ€»æ,129,176,55,2.9,61,88
2014-02-24,177,÷–∂»Œ€»æ,134,179,59,3,59,88
2014-02-25,283,÷ÿ∂»Œ€»æ,233,305,63,3.7,68,70
2014-02-26,164,÷–∂»Œ€»æ,125,160,56,2.6,38,106
2014-02-27,53,¡º,35,57,26,2,21,94
2014-02-28,53,¡º,29,57,28,1.9,24,67
2014-03-01,75,¡º,55,91,49,2.2,41,83
2014-03-02,67,¡º,48,82,53,2.3,35,72
2014-03-03,66,¡º,47,75,29,2.1,27,79
2014-03-04,64,¡º,46,75,35,2.1,27,83
2014-03-05,58,¡º,38,65,27,2.1,22,75
2014-03-06,58,¡º,31,66,27,1.7,21,69
2014-03-07,54,¡º,28,58,24,1.2,19,68
2014-03-08,62,¡º,38,74,27,1.3,25,69
2014-03-09,56,¡º,33,63,31,1.5,20,64
2014-03-10,66,¡º,48,80,36,1.2,32,76
2014-03-11,63,¡º,46,73,30,0.9,27,69
2014-03-12,131,«·∂»Œ€»æ,100,131,30,1.3,32,77
2014-03-13,92,¡º,69,93,39,1,32,89
2014-03-14,74,¡º,54,83,31,1,38,95
2014-03-15,88,¡º,65,106,31,1,29,96
2014-03-16,103,«·∂»Œ€»æ,77,119,33,1.2,39,101
2014-03-17,74,¡º,54,84,30,1.1,34,73
2014-03-18,62,¡º,45,65,29,1,30,82
2014-03-19,61,¡º,39,71,31,1,34,78
2014-03-20,55,¡º,35,59,27,0.9,26,70
2014-03-21,55,¡º,34,60,28,1,30,80
2014-03-22,66,¡º,47,81,24,1.2,34,102
2014-03-23,83,¡º,61,102,22,1.3,40,120
2014-03-24,103,«·∂»Œ€»æ,78,133,35,1.3,32,139
2014-03-25,115,«·∂»Œ€»æ,87,146,35,1.5,39,139
2014-03-26,142,«·∂»Œ€»æ,108,177,22,1.7,46,132
2014-03-27,148,«·∂»Œ€»æ,113,184,25,1.8,43,143
2014-03-28,125,«·∂»Œ€»æ,95,137,23,1.9,34,115
2014-03-29,56,¡º,40,54,16,1.5,28,76
2014-03-30,59,¡º,36,68,18,1.3,25,107
2014-03-31,66,¡º,34,82,15,1.2,29,100
2014-04-01,109,«·∂»Œ€»æ,82,156,35,1.5,46,122
2014-04-02,61,¡º,41,72,21,1.2,26,80
2014-04-03,56,¡º,30,62,24,1.1,25,80
2014-04-04,54,¡º,31,59,13,0.8,25,79
2014-04-05,51,¡º,28,51,21,0.8,20,79
2014-04-06,57,¡º,30,64,18,0.8,27,94
2014-04-07,92,¡º,69,130,29,1.1,40,123
2014-04-08,110,«·∂»Œ€»æ,83,159,21,1.3,49,127
2014-04-09,148,«·∂»Œ€»æ,113,203,28,1.5,48,87
2014-04-10,90,¡º,67,130,29,1.3,43,105
2014-04-11,96,¡º,69,141,26,1.4,51,105
2014-04-12,94,¡º,62,139,23,1.3,49,119
2014-04-13,98,¡º,72,146,19,1.4,52,128
2014-04-14,116,«·∂»Œ€»æ,78,183,23,1.5,36,169
2014-04-15,73,¡º,26,83,28,1.2,24,128
2014-04-16,76,¡º,42,103,18,1.1,34,103
2014-04-17,62,¡º,32,73,13,0.8,27,89
2014-04-18,76,¡º,51,102,41,1,37,104
2014-04-19,81,¡º,53,112,19,0.9,44,110
2014-04-20,70,¡º,40,91,16,0.8,26,95
2014-04-21,66,¡º,31,82,16,0.9,32,107
2014-04-22,70,¡º,38,89,14,0.9,38,106
2014-04-23,69,¡º,36,87,14,0.9,28,123
2014-04-24,83,¡º,44,75,19,1,19,139
2014-04-25,97,¡º,41,77,15,0.9,28,156
2014-04-26,69,¡º,40,87,14,1,26,113
2014-04-27,65,¡º,28,79,12,0.9,22,82
2014-04-28,76,¡º,39,103,12,0.9,32,100
2014-04-29,76,¡º,41,102,20,1,45,123
2014-04-30,89,¡º,46,128,11,1.1,48,144
2014-05-01,119,«·∂»Œ€»æ,54,133,22,1.4,32,181
2014-05-02,77,¡º,40,104,19,1.2,32,129
2014-05-03,48,”≈,27,48,16,1.3,17,91
2014-05-04,45,”≈,18,35,7,0.9,15,89
2014-05-05,31,”≈,14,25,7,1,17,62
2014-05-06,51,¡º,25,52,11,1.1,28,84
2014-05-07,61,¡º,35,72,12,1.1,29,109
2014-05-08,47,”≈,20,47,16,1.1,22,82
2014-05-09,60,¡º,29,69,13,1.1,37,107
2014-05-10,70,¡º,35,89,10,1.2,44,93
2014-05-11,74,¡º,41,97,16,1.3,49,69
2014-05-12,53,¡º,11,22,7,1.2,14,104
2014-05-13,62,¡º,16,27,11,1.1,17,114
2014-05-14,46,”≈,23,39,7,1,27,92
2014-05-15,36,”≈,15,29,8,1.1,20,72
2014-05-16,45,”≈,26,45,25,1.2,28,58
2014-05-17,49,”≈,24,49,14,1,32,87
2014-05-18,51,¡º,21,52,7,1,32,73
2014-05-19,48,”≈,23,43,7,1.3,28,95
2014-05-20,48,”≈,27,43,5,1.4,24,95
2014-05-21,63,¡º,20,42,8,1,26,115
2014-05-22,71,¡º,30,71,15,0.7,40,125
2014-05-23,134,«·∂»Œ€»æ,58,114,9,0.8,30,197
2014-05-24,97,¡º,72,130,12,0.9,41,156
2014-05-25,53,¡º,18,39,4,0.5,16,104
2014-05-26,51,¡º,23,51,5,0.7,24,80
2014-05-27,54,¡º,18,40,5,0.5,23,105
2014-05-28,56,¡º,17,46,7,0.5,31,107
2014-05-29,63,¡º,27,76,12,0.6,46,107
2014-05-30,60,¡º,25,70,8,0.6,44,109
2014-05-31,165,÷–∂»Œ€»æ,50,104,11,0.8,44,230
2014-06-01,161,÷–∂»Œ€»æ,68,134,12,0.9,44,226
2014-06-02,106,«·∂»Œ€»æ,66,143,8,0.9,52,167
2014-06-03,87,¡º,27,69,18,0.7,46,144
2014-06-04,87,¡º,27,67,10,0.6,34,144
2014-06-05,78,¡º,29,56,5,0.8,23,133
2014-06-06,57,¡º,31,65,9,1,49,72
2014-06-07,51,¡º,24,52,7,0.8,45,51
2014-06-08,31,”≈,11,23,5,0.7,17,61
2014-06-09,51,¡º,16,31,6,0.7,22,101
2014-06-10,53,¡º,33,56,9,0.9,41,95
2014-06-11,56,¡º,35,63,11,0.9,37,101
2014-06-12,51,¡º,17,51,11,0.7,23,80
2014-06-13,51,¡º,19,46,17,0.8,25,101
2014-06-14,55,¡º,20,61,11,0.7,41,105
2014-06-15,68,¡º,24,51,5,0.7,33,122
2014-06-16,69,¡º,24,57,10,0.7,37,123
2014-06-17,74,¡º,32,66,6,0.8,35,129
2014-06-18,69,¡º,21,40,5,0.8,26,123
2014-06-19,45,”≈,15,31,9,0.7,24,89
2014-06-20,50,”≈,22,47,7,0.7,32,100
2014-06-21,53,¡º,17,47,9,0.7,31,103
2014-06-22,62,¡º,20,53,7,0.7,29,114
2014-06-23,57,¡º,25,60,11,0.7,39,108
2014-06-24,51,¡º,22,51,6,0.9,36,100
2014-06-25,125,«·∂»Œ€»æ,29,55,8,1.1,29,188
2014-06-26,66,¡º,35,61,5,0.9,27,119
2014-06-27,46,”≈,17,30,4,0.8,19,92
2014-06-28,46,”≈,21,38,6,0.9,34,91
2014-06-29,64,¡º,37,59,12,1.1,37,117
2014-06-30,84,¡º,35,69,10,1,37,141
2014-07-01,86,¡º,37,77,6,0.9,33,143
2014-07-02,75,¡º,32,59,6,0.9,30,130
2014-07-03,58,¡º,32,54,6,1,33,109
2014-07-04,86,¡º,64,88,6,1.2,27,128
2014-07-05,90,¡º,67,97,6,1.2,24,142
2014-07-06,73,¡º,34,60,6,1,24,127
2014-07-07,85,¡º,29,58,12,0.9,36,142
2014-07-08,71,¡º,25,58,6,0.9,24,125
2014-07-09,58,¡º,21,49,6,0.7,17,110
2014-07-10,48,”≈,13,36,6,0.8,22,95
2014-07-11,32,”≈,14,27,4,0.8,21,63
2014-07-12,43,”≈,16,27,5,0.9,23,86
2014-07-13,36,”≈,20,36,5,1.1,28,70
2014-07-14,52,¡º,17,33,7,0.9,25,102
2014-07-15,86,¡º,61,87,6,1,21,143
2014-07-16,68,¡º,41,64,6,0.9,24,122
2014-07-17,48,”≈,14,26,4,0.7,21,95
2014-07-18,47,”≈,27,36,4,0.8,21,93
2014-07-19,53,¡º,38,50,4,0.8,19,103
2014-07-20,91,¡º,68,92,4,1,15,109
2014-07-21,56,¡º,35,54,4,0.9,14,107
2014-07-22,56,¡º,17,36,5,0.5,16,107
2014-07-23,68,¡º,21,37,7,0.7,20,121
2014-07-24,81,¡º,60,85,6,0.7,25,116
2014-07-25,173,÷–∂»Œ€»æ,131,170,7,1.1,38,123
2014-07-26,177,÷–∂»Œ€»æ,134,171,21,1.3,36,128
2014-07-27,133,«·∂»Œ€»æ,101,138,5,1.1,33,141
2014-07-28,99,¡º,61,91,12,1,24,159
2014-07-29,106,«·∂»Œ€»æ,40,63,6,0.8,24,167
2014-07-30,80,¡º,37,62,7,0.7,28,136
2014-07-31,77,¡º,36,62,6,0.7,31,132
2014-08-01,61,¡º,27,52,4,0.6,27,113
2014-08-02,52,¡º,26,53,6,0.6,27,98
2014-08-03,78,¡º,57,106,12,0.9,34,116
2014-08-04,53,¡º,30,57,17,0.8,31,97
2014-08-05,73,¡º,18,49,16,0.5,26,128
2014-08-06,61,¡º,23,63,24,0.6,28,113
2014-08-07,65,¡º,35,69,19,0.7,29,118
2014-08-08,68,¡º,39,72,9,0.6,29,121
2014-08-09,84,¡º,30,65,9,0.6,26,141
2014-08-10,68,¡º,21,46,8,0.5,18,122
2014-08-11,77,¡º,27,65,15,0.6,35,132
2014-08-12,60,¡º,31,70,8,0.7,30,112
2014-08-13,67,¡º,17,36,8,0.5,26,120
2014-08-14,76,¡º,23,64,17,0.6,29,131
2014-08-15,88,¡º,34,65,9,0.7,25,145
2014-08-16,68,¡º,23,41,8,0.7,23,122
2014-08-17,88,¡º,35,58,10,0.8,21,145
2014-08-18,93,¡º,52,87,15,1,35,152
2014-08-19,96,¡º,41,78,21,0.9,36,155
2014-08-20,94,¡º,25,56,6,0.6,27,153
2014-08-21,105,«·∂»Œ€»æ,52,98,13,0.9,29,166
2014-08-22,94,¡º,71,113,15,1.1,32,148
2014-08-23,79,¡º,26,56,9,0.6,29,135
2014-08-24,94,¡º,29,58,8,0.7,30,153
2014-08-25,59,¡º,23,45,7,0.7,27,111
2014-08-26,51,¡º,8,18,4,0.5,18,101
2014-08-27,87,¡º,16,38,10,0.6,23,144
2014-08-28,104,«·∂»Œ€»æ,32,69,20,0.7,47,164
2014-08-29,105,«·∂»Œ€»æ,39,88,11,0.8,48,166
2014-08-30,81,¡º,36,77,7,0.8,46,137
2014-08-31,101,«·∂»Œ€»æ,34,72,19,0.8,45,161
2014-09-01,91,¡º,32,78,12,0.7,43,149
2014-09-02,68,¡º,29,63,8,0.6,28,122
2014-09-03,46,”≈,19,33,11,0.7,18,91
2014-09-04,42,”≈,22,42,8,0.6,25,82
2014-09-05,38,”≈,15,28,6,0.5,20,75
2014-09-06,65,¡º,19,47,8,0.6,31,118
2014-09-07,73,¡º,19,51,7,0.5,28,127
2014-09-08,45,”≈,21,45,7,0.6,17,84
2014-09-09,49,”≈,17,49,11,0.6,26,90
2014-09-10,54,¡º,18,58,18,0.6,27,88
2014-09-11,59,¡º,24,67,17,0.6,33,88
2014-09-12,57,¡º,24,65,11,0.6,33,97
2014-09-13,54,¡º,19,57,6,0.5,28,89
2014-09-14,44,”≈,15,44,7,0.5,24,86
2014-09-15,43,”≈,11,36,7,0.4,22,86
2014-09-16,59,¡º,21,68,10,0.6,32,83
2014-09-17,58,¡º,27,67,10,0.6,38,101
2014-09-18,76,¡º,40,101,24,0.8,49,109
2014-09-19,59,¡º,28,69,12,0.5,37,106
2014-09-20,59,¡º,28,68,16,0.6,38,105
2014-09-21,63,¡º,32,75,7,0.7,41,95
2014-09-22,63,¡º,30,77,7,0.6,37,107
2014-09-23,68,¡º,42,85,14,0.9,39,86
2014-09-24,45,”≈,25,45,24,0.9,30,86
2014-09-25,64,¡º,34,77,18,0.8,47,87
2014-09-26,62,¡º,28,65,8,0.6,30,114
2014-09-27,60,¡º,21,43,8,0.6,23,112
2014-09-28,55,¡º,26,60,6,0.6,34,101
2014-09-29,40,”≈,17,40,15,0.5,23,53
2014-09-30,51,¡º,21,51,8,0.5,27,74
2014-10-01,51,¡º,25,51,6,0.5,32,54
2014-10-02,34,”≈,23,34,15,0.5,25,48
2014-10-03,57,¡º,37,64,22,0.9,40,91
2014-10-04,69,¡º,46,88,11,0.8,44,101
2014-10-05,72,¡º,52,94,26,0.7,42,114
2014-10-06,97,¡º,72,129,40,1.1,56,97
2014-10-07,100,¡º,75,135,17,0.9,51,110
2014-10-08,158,÷–∂»Œ€»æ,120,185,19,1.2,56,131
2014-10-09,125,«·∂»Œ€»æ,95,153,22,1,32,154
2014-10-10,72,¡º,53,86,10,0.8,43,89
2014-10-11,75,¡º,55,97,12,0.7,41,125
2014-10-12,62,¡º,43,74,16,0.8,28,109
2014-10-13,182,÷–∂»Œ€»æ,138,182,23,1,57,82
2014-10-14,228,÷ÿ∂»Œ€»æ,178,238,15,1.2,68,121
2014-10-15,131,«·∂»Œ€»æ,100,142,13,0.8,40,129
2014-10-16,73,¡º,46,97,8,0.5,33,92
2014-10-17,151,÷–∂»Œ€»æ,116,174,17,1.1,61,102
2014-10-18,178,÷–∂»Œ€»æ,135,194,18,1.2,52,124
2014-10-19,92,¡º,69,122,19,0.9,21,149
2014-10-20,73,¡º,51,87,34,0.7,31,127
2014-10-21,209,÷ÿ∂»Œ€»æ,159,216,27,1,57,97
2014-10-22,306,—œ÷ÿŒ€»æ,256,338,22,1.6,78,121
2014-10-23,197,÷–∂»Œ€»æ,148,203,24,1.3,63,114
2014-10-24,114,«·∂»Œ€»æ,86,119,16,0.9,27,117
2014-10-25,229,÷ÿ∂»Œ€»æ,179,238,20,1.5,41,129
2014-10-26,68,¡º,37,86,10,0.6,16,81
2014-10-27,98,¡º,73,113,19,0.8,27,92
2014-10-28,232,÷ÿ∂»Œ€»æ,182,239,24,1.2,60,93
2014-10-29,264,÷ÿ∂»Œ€»æ,214,273,27,1.7,73,100
2014-10-30,335,—œ÷ÿŒ€»æ,285,379,42,2.5,80,68
2014-10-31,498,—œ÷ÿŒ€»æ,468,598,41,2.4,86,44
2014-11-01,455,—œ÷ÿŒ€»æ,416,555,23,2.1,74,72
2014-11-02,85,¡º,63,91,27,1,34,74
2014-11-03,67,¡º,49,80,22,0.7,32,75
2014-11-04,80,¡º,59,94,30,0.8,39,84
2014-11-05,75,¡º,51,99,30,0.8,25,91
2014-11-06,80,¡º,59,93,24,0.9,29,57
2014-11-07,95,¡º,71,100,22,0.8,36,71
2014-11-08,108,«·∂»Œ€»æ,81,112,26,0.9,43,74
2014-11-09,152,÷–∂»Œ€»æ,116,165,34,1.3,54,68
2014-11-10,126,«·∂»Œ€»æ,96,139,31,1.3,51,74
2014-11-11,141,«·∂»Œ€»æ,108,160,32,1.2,43,78
2014-11-12,54,¡º,24,59,20,0.7,18,51
2014-11-13,67,¡º,26,84,24,0.6,18,55
2014-11-14,64,¡º,40,77,23,0.7,29,53
2014-11-15,110,«·∂»Œ€»æ,83,129,33,1,39,59
2014-11-16,164,÷–∂»Œ€»æ,125,186,42,1.4,59,40
2014-11-17,220,÷ÿ∂»Œ€»æ,170,230,38,1.5,57,60
2014-11-18,123,«·∂»Œ€»æ,93,130,28,1,44,56
2014-11-19,116,«·∂»Œ€»æ,88,129,33,1.1,44,67
2014-11-20,69,¡º,51,79,31,0.8,27,72
2014-11-21,68,¡º,41,85,16,0.6,24,60
2014-11-22,76,¡º,55,102,42,0.9,44,40
2014-11-23,79,¡º,58,99,28,1,38,54
2014-11-24,98,¡º,73,124,42,1,41,43
2014-11-25,115,«·∂»Œ€»æ,87,135,26,1.2,40,49
2014-11-26,60,¡º,41,70,22,0.8,20,77
2014-11-27,69,¡º,36,89,33,0.8,22,68
2014-11-28,148,«·∂»Œ€»æ,114,203,59,1.5,59,35
2014-11-29,171,÷–∂»Œ€»æ,130,211,41,1.6,54,57
2014-11-30,134,«·∂»Œ€»æ,102,150,34,1.3,41,44
2014-12-01,80,¡º,20,109,29,0.9,14,58
2014-12-02,63,¡º,14,76,25,0.6,12,56
2014-12-03,81,¡º,21,112,18,0.5,15,60
2014-12-04,63,¡º,27,76,23,0.6,19,57
2014-12-05,53,¡º,32,56,26,0.6,21,53
2014-12-06,66,¡º,48,72,32,0.8,29,57
2014-12-07,118,«·∂»Œ€»æ,89,111,44,1.2,42,54
2014-12-08,97,¡º,73,96,44,1.1,40,58
2014-12-09,107,«·∂»Œ€»æ,81,106,43,1.1,43,54
2014-12-10,80,¡º,59,82,33,0.9,28,57
2014-12-11,56,¡º,39,61,31,0.7,25,61
2014-12-12,75,¡º,55,74,44,0.9,32,62
2014-12-13,118,«·∂»Œ€»æ,89,112,42,1.1,39,47
2014-12-14,124,«·∂»Œ€»æ,94,126,53,1.2,42,47
2014-12-15,163,÷–∂»Œ€»æ,124,157,67,1.7,53,34
2014-12-16,171,÷–∂»Œ€»æ,130,165,66,1.7,48,49
2014-12-17,199,÷–∂»Œ€»æ,149,190,54,1.4,49,46
2014-12-18,69,¡º,51,63,30,0.8,28,61
2014-12-19,74,¡º,54,78,32,0.8,26,66
2014-12-20,157,÷–∂»Œ€»æ,120,154,46,1.3,42,65
2014-12-21,88,¡º,65,84,30,0.9,32,60
2014-12-22,80,¡º,59,84,42,1,36,53
2014-12-23,75,¡º,55,76,42,1.2,37,59
2014-12-24,145,«·∂»Œ€»æ,111,140,44,1.2,45,53
2014-12-25,69,¡º,50,66,36,0.8,33,59
2014-12-26,68,¡º,49,69,38,0.8,39,63
2014-12-27,91,¡º,68,93,36,1.1,40,60
2014-12-28,81,¡º,60,84,38,1,33,69
2014-12-29,158,÷–∂»Œ€»æ,121,169,67,1.7,71,58
2014-12-30,213,÷ÿ∂»Œ€»æ,163,219,82,2,69,37
2014-12-31,92,¡º,68,86,40,0.9,29,60
2015-01-01,49,”≈,35,49,38,0.7,22,48
2015-01-02,66,¡º,48,67,44,0.8,27,50
2015-01-03,41,”≈,28,41,31,0.7,23,64
2015-01-04,201,÷ÿ∂»Œ€»æ,151,210,61,2.1,62,52
2015-01-05,87,¡º,65,101,41,1.3,37,56
2015-01-06,59,¡º,32,68,31,0.8,25,67
2015-01-07,106,«·∂»Œ€»æ,80,120,49,1.4,45,51
2015-01-08,117,«·∂»Œ€»æ,88,119,59,1.3,46,50
2015-01-09,103,«·∂»Œ€»æ,77,106,58,1.3,46,51
2015-01-10,205,÷ÿ∂»Œ€»æ,155,215,86,2.1,64,36
2015-01-11,166,÷–∂»Œ€»æ,126,171,74,1.7,53,53
2015-01-12,128,«·∂»Œ€»æ,98,130,51,1.4,47,54
2015-01-13,129,«·∂»Œ€»æ,98,135,50,1.8,54,57
2015-01-14,198,÷–∂»Œ€»æ,149,202,76,2.1,61,36
2015-01-15,159,÷–∂»Œ€»æ,122,173,110,1.7,52,60
2015-01-16,75,¡º,55,82,69,0.9,36,59
2015-01-17,50,”≈,31,50,34,0.6,24,68
2015-01-18,53,¡º,35,55,39,0.9,33,62
2015-01-19,141,«·∂»Œ€»æ,108,146,60,1.4,48,65
2015-01-20,118,«·∂»Œ€»æ,90,118,48,1.3,46,68
2015-01-21,162,÷–∂»Œ€»æ,124,157,67,1.6,50,68
2015-01-22,265,÷ÿ∂»Œ€»æ,215,286,80,2.4,84,59
2015-01-23,148,«·∂»Œ€»æ,114,150,50,1.6,52,72
2015-01-24,210,÷ÿ∂»Œ€»æ,160,198,65,1.9,49,62
2015-01-25,208,÷ÿ∂»Œ€»æ,158,195,55,2.1,58,72
2015-01-26,106,«·∂»Œ€»æ,79,112,52,1.5,41,57
2015-01-27,64,¡º,46,71,36,0.9,30,63
2015-01-28,114,«·∂»Œ€»æ,86,118,46,1.4,43,62
2015-01-29,94,¡º,70,97,41,1.2,41,68
2015-01-30,88,¡º,65,100,51,1.1,41,64
2015-01-31,96,¡º,72,100,41,1.1,41,69
2015-02-01,144,«·∂»Œ€»æ,110,153,55,1.5,54,74
2015-02-02,183,÷–∂»Œ€»æ,138,194,68,2,71,63
2015-02-03,257,÷ÿ∂»Œ€»æ,207,287,90,2.5,96,91
2015-02-04,296,÷ÿ∂»Œ€»æ,246,321,74,2.6,80,107
2015-02-05,110,«·∂»Œ€»æ,83,111,46,1.1,46,93
2015-02-06,53,¡º,35,55,34,0.7,31,87
2015-02-07,53,¡º,19,56,28,0.7,17,76
2015-02-08,58,¡º,30,66,24,0.7,22,69
2015-02-09,68,¡º,49,82,38,1,34,67
2015-02-10,104,«·∂»Œ€»æ,79,120,53,1.4,56,62
2015-02-11,97,¡º,73,113,45,1.3,47,88
2015-02-12,51,¡º,34,52,43,0.6,26,71
2015-02-13,86,¡º,64,98,38,1.1,48,89
2015-02-14,124,«·∂»Œ€»æ,94,136,78,1.5,50,104
2015-02-15,253,÷ÿ∂»Œ€»æ,203,264,74,2.3,78,116
2015-02-16,165,÷–∂»Œ€»æ,125,171,66,1.9,65,79
2015-02-17,114,«·∂»Œ€»æ,86,119,85,1.4,43,75
2015-02-18,66,¡º,48,66,41,0.9,26,98
2015-02-19,191,÷–∂»Œ€»æ,144,190,57,1.2,41,96
2015-02-20,61,¡º,44,63,24,0.7,22,102
2015-02-21,49,”≈,12,20,21,0.6,16,97
2015-02-23,68,¡º,24,87,13,0.6,11,92
2015-02-24,65,¡º,46,81,45,1,24,100
2015-02-25,117,«·∂»Œ€»æ,89,129,106,1.6,45,84
2015-02-26,72,¡º,53,82,35,1.1,23,98
2015-02-27,69,¡º,51,74,31,0.8,29,92
2015-02-28,51,¡º,33,53,25,0.7,25,94
2015-03-01,49,”≈,30,49,24,0.7,20,95
2015-03-02,58,¡º,41,62,35,0.8,30,84
2015-03-03,69,¡º,51,75,33,0.9,29,92
2015-03-04,70,¡º,51,77,31,0.9,25,97
2015-03-05,56,¡º,39,61,29,0.7,28,92
2015-03-06,63,¡º,32,52,26,0.7,20,116
2015-03-07,118,«·∂»Œ€»æ,90,133,37,1.2,39,107
2015-03-08,106,«·∂»Œ€»æ,80,113,35,1.4,47,74
2015-03-09,41,”≈,21,41,25,0.7,20,80
2015-03-10,61,¡º,43,72,34,0.9,30,96
2015-03-11,53,¡º,33,55,33,0.9,30,85
2015-03-12,50,”≈,25,50,22,0.7,26,93
2015-03-13,67,¡º,48,74,31,0.9,41,90
2015-03-14,53,¡º,33,48,26,0.7,29,103
2015-03-15,76,¡º,29,101,25,0.7,22,92
2015-03-16,119,«·∂»Œ€»æ,66,188,27,1,33,109
2015-03-17,92,¡º,69,132,25,1.2,43,108
2015-03-18,57,¡º,35,63,20,0.8,36,108
2015-03-19,62,¡º,40,74,23,0.8,35,103
2015-03-20,65,¡º,42,79,26,0.8,34,107
2015-03-21,65,¡º,32,79,24,0.7,28,108
2015-03-22,88,¡º,20,125,19,0.6,15,90
2015-03-23,69,¡º,32,88,26,0.7,23,91
2015-03-24,86,¡º,64,96,28,0.9,37,120
2015-03-25,84,¡º,45,81,24,0.8,30,141
2015-03-26,143,«·∂»Œ€»æ,68,136,33,1,27,207
2015-03-27,142,«·∂»Œ€»æ,59,133,31,1,24,206
2015-03-28,133,«·∂»Œ€»æ,84,156,31,1,29,196
2015-03-29,111,«·∂»Œ€»æ,84,152,20,0.9,34,155
2015-03-30,100,¡º,68,150,26,1,31,157
2015-03-31,72,¡º,52,87,28,0.9,25,125
2015-04-01,83,¡º,50,86,24,0.8,37,139
2015-04-02,68,¡º,49,85,22,0.9,41,88
2015-04-03,56,¡º,40,54,18,0.8,34,88
2015-04-04,49,”≈,34,48,15,0.8,36,82
2015-04-05,64,¡º,46,62,16,0.8,25,69
2015-04-06,46,”≈,21,42,18,0.6,16,92
2015-04-07,49,”≈,21,42,16,0.5,17,98
2015-04-08,63,¡º,23,47,20,0.6,20,115
2015-04-09,78,¡º,52,87,23,0.8,24,133
2015-04-10,59,¡º,34,54,15,0.6,28,111
2015-04-11,62,¡º,38,65,18,0.6,31,114
2015-04-12,81,¡º,60,90,25,0.8,33,116
2015-04-13,104,«·∂»Œ€»æ,78,129,28,0.9,51,154
2015-04-14,76,¡º,54,91,18,0.7,38,131
