»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,82,¡º,11,114,21,1.1,5,38
2015-01-01,51,¡º,19,52,55,1.2,16,38
2015-01-02,50,”≈,19,50,58,1.2,16,45
2015-01-03,98,¡º,61,145,143,2.8,49,29
2015-01-04,119,«·∂»Œ€»æ,70,189,146,2.3,48,30
2015-01-05,95,¡º,47,139,106,1.8,32,49
2015-01-06,45,”≈,18,45,35,1.2,14,48
2015-01-07,46,”≈,15,46,70,1.4,21,44
2015-01-08,93,¡º,56,136,156,2.2,40,29
2015-01-09,99,¡º,69,148,117,2.3,40,33
2015-01-10,88,¡º,52,125,138,2.1,34,42
2015-01-11,50,”≈,33,50,52,1.4,17,43
2015-01-12,86,¡º,50,122,114,2,36,32
2015-01-13,144,«·∂»Œ€»æ,110,213,201,3.6,60,20
2015-01-14,85,¡º,47,121,66,1.9,26,42
2015-01-15,93,¡º,61,137,90,1.9,29,37
2015-01-16,57,¡º,24,63,48,1.5,16,43
2015-01-17,59,¡º,28,69,110,1.8,33,41
2015-01-18,96,¡º,63,141,154,2.7,47,26
2015-01-19,54,¡º,27,58,61,1.7,23,42
2015-01-20,97,¡º,65,144,136,2.4,45,25
2015-01-21,46,”≈,23,46,56,1.6,18,45
2015-01-22,85,¡º,59,120,125,2.2,41,34
2015-01-23,101,«·∂»Œ€»æ,64,152,132,2.6,47,34
2015-01-24,46,”≈,20,46,66,1.6,21,42
2015-01-25,101,«·∂»Œ€»æ,66,153,132,2.4,44,33
2015-01-26,62,¡º,26,73,60,1.8,18,46
2015-01-27,44,”≈,19,44,43,1.7,18,45
2015-01-28,58,¡º,26,65,78,2,27,40
2015-01-29,71,¡º,35,91,90,2.1,29,38
2015-01-30,43,”≈,11,43,36,1.7,13,44
2015-01-31,72,¡º,38,95,93,2.3,32,38
2015-02-01,99,¡º,65,148,121,2.7,38,41
2015-02-02,135,«·∂»Œ€»æ,91,220,155,3.1,53,39
2015-02-03,151,÷–∂»Œ€»æ,113,251,116,3,47,53
2015-02-04,49,”≈,22,49,50,1.7,17,46
2015-02-05,51,¡º,19,51,60,1.4,20,44
2015-02-06,82,¡º,53,114,108,1.7,38,41
2015-02-07,86,¡º,10,122,31,0.9,3,50
2015-02-08,60,¡º,21,71,45,1.2,15,45
2015-02-09,81,¡º,51,113,116,1.8,37,43
2015-02-10,86,¡º,61,122,89,2,41,41
2015-02-11,55,¡º,21,61,35,1.3,17,53
2015-02-12,46,”≈,21,46,37,1.3,16,48
2015-02-13,86,¡º,59,123,108,1.9,38,49
2015-02-14,119,«·∂»Œ€»æ,90,165,111,2.1,42,46
2015-02-15,148,«·∂»Œ€»æ,114,200,133,2.2,40,61
2015-02-16,94,¡º,71,121,52,1.7,22,51
2015-02-17,52,¡º,29,54,34,1.3,11,54
2015-02-18,43,”≈,18,43,40,1.2,7,52
2015-02-19,221,÷ÿ∂»Œ€»æ,171,302,105,1.8,22,48
2015-02-20,69,¡º,51,80,84,1.6,19,45
2015-02-21,83,¡º,37,116,76,1.7,14,58
2015-02-22,287,÷ÿ∂»Œ€»æ,84,411,16,1.3,5,55
2015-02-23,55,¡º,22,60,31,1.4,9,50
2015-02-24,106,«·∂»Œ€»æ,80,160,83,2.4,32,37
2015-02-25,79,¡º,35,108,57,1.6,12,50
2015-02-26,55,¡º,19,60,25,1.4,8,47
2015-02-27,50,”≈,23,50,49,1.5,14,47
2015-02-28,99,¡º,74,123,102,2.2,32,39
2015-03-01,70,¡º,41,90,53,1.8,22,49
2015-03-02,88,¡º,45,126,84,2.1,27,40
2015-03-03,62,¡º,14,73,24,1.6,9,47
2015-03-04,45,”≈,20,45,30,1.6,12,46
2015-03-05,99,¡º,60,147,99,2.3,33,54
2015-03-06,102,«·∂»Œ€»æ,67,154,99,2.2,30,49
2015-03-07,97,¡º,73,137,57,2.1,28,55
2015-03-08,47,”≈,17,47,44,1.5,11,47
2015-03-09,87,¡º,10,123,12,1.6,5,52
2015-03-10,55,¡º,21,60,32,1.8,17,49
2015-03-11,54,¡º,19,58,24,1.6,13,50
2015-03-12,66,¡º,19,82,24,1.5,12,52
2015-03-13,59,¡º,29,68,39,1.3,22,52
2015-03-14,131,«·∂»Œ€»æ,72,212,94,2,40,45
2015-03-15,116,«·∂»Œ€»æ,47,182,69,1.4,22,56
2015-03-16,156,÷–∂»Œ€»æ,100,263,73,2.1,38,46
2015-03-17,73,¡º,40,97,47,1.5,22,60
2015-03-18,108,«·∂»Œ€»æ,64,166,73,1.8,45,67
2015-03-19,86,¡º,42,122,53,1.5,28,61
2015-03-20,92,¡º,43,135,59,1.5,31,61
2015-03-21,134,«·∂»Œ€»æ,65,217,49,1.7,31,56
2015-03-22,113,«·∂»Œ€»æ,24,176,33,1.3,13,54
2015-03-23,78,¡º,36,106,56,1.5,27,56
2015-03-24,91,¡º,58,132,65,1.7,35,67
2015-03-25,113,«·∂»Œ€»æ,72,176,79,1.9,39,70
2015-03-26,154,÷–∂»Œ€»æ,113,258,87,2.3,42,90
2015-03-27,176,÷–∂»Œ€»æ,85,220,88,2.2,46,83
2015-03-28,134,«·∂»Œ€»æ,68,218,72,1.9,37,65
2015-03-29,136,«·∂»Œ€»æ,62,221,67,1.9,34,78
2015-03-30,150,«·∂»Œ€»æ,73,250,51,1.9,24,80
2015-03-31,84,¡º,44,117,29,1.5,19,73
2015-04-01,81,¡º,48,113,40,1.6,32,67
2015-04-02,77,¡º,50,104,40,1.9,36,55
2015-04-03,64,¡º,46,76,32,1.6,19,72
2015-04-04,79,¡º,58,102,33,1.5,27,74
2015-04-05,87,¡º,39,125,23,1.3,16,67
2015-04-06,50,”≈,23,50,24,1.2,11,67
2015-04-07,49,”≈,24,49,19,1.2,16,65
2015-04-08,72,¡º,41,94,40,1.5,23,72
2015-04-09,84,¡º,59,118,42,1.7,25,77
2015-04-10,86,¡º,58,121,35,1.7,24,75
2015-04-11,130,«·∂»Œ€»æ,99,179,48,2,28,79
2015-04-12,67,¡º,34,84,25,1.4,19,67
2015-04-13,52,¡º,27,54,29,1.7,20,71
2015-04-14,70,¡º,48,91,42,2.3,37,78
2015-04-15,149,«·∂»Œ€»æ,94,248,52,2.6,41,98
2015-04-16,176,÷–∂»Œ€»æ,27,303,14,0.9,18,79
2015-04-17,84,¡º,46,117,43,1.3,40,70
2015-04-18,121,«·∂»Œ€»æ,64,192,70,1.5,44,92
2015-04-19,75,¡º,33,99,25,1.1,21,69
2015-04-20,80,¡º,35,109,28,1.2,35,66
2015-04-21,87,¡º,45,125,42,1.4,37,68
2015-04-22,89,¡º,44,128,36,1.4,35,73
2015-04-23,125,«·∂»Œ€»æ,32,200,30,1.2,19,63
2015-04-24,78,¡º,35,106,30,1.2,33,58
2015-04-25,98,¡º,47,146,45,1.5,38,66
2015-04-26,91,¡º,42,131,45,1.5,30,90
2015-04-27,178,÷–∂»Œ€»æ,67,306,54,1.5,21,127
2015-04-28,77,¡º,46,77,38,0.8,23,132
2015-04-29,68,¡º,49,86,28,0.7,32,94
2015-04-30,94,¡º,66,138,45,1.4,27,133
2015-05-01,104,«·∂»Œ€»æ,52,158,43,0.9,18,123
2015-05-02,72,¡º,45,93,31,0.8,21,73
2015-05-03,82,¡º,31,114,13,0.7,13,75
2015-05-04,65,¡º,14,81,18,0.5,11,73
2015-05-05,190,÷–∂»Œ€»æ,49,329,27,0.5,22,72
2015-05-06,63,¡º,21,76,16,0.4,16,73
2015-05-07,131,«·∂»Œ€»æ,37,213,44,0.5,19,78
2015-05-08,62,¡º,39,74,44,0.6,29,62
2015-05-09,51,¡º,25,51,29,0.6,27,80
2015-05-10,70,¡º,43,90,49,0.8,41,78
2015-05-11,49,”≈,35,43,22,0.8,29,62
2015-05-12,38,”≈,13,21,16,0.7,18,75
2015-05-13,65,¡º,39,80,44,1.2,41,115
2015-05-14,84,¡º,29,118,25,0.6,16,90
2015-05-15,64,¡º,24,78,29,0.5,15,84
2015-05-16,78,¡º,44,107,31,0.7,34,80
2015-05-17,131,«·∂»Œ€»æ,68,213,55,1.1,35,154
2015-05-18,87,¡º,44,125,12,0.7,21,112
2015-05-19,67,¡º,24,83,17,0.5,20,68
2015-05-20,61,¡º,25,72,17,0.6,30,83
2015-05-21,71,¡º,35,91,26,0.7,38,93
2015-05-22,83,¡º,53,114,30,0.9,38,139
2015-05-23,105,«·∂»Œ€»æ,71,151,49,1,31,166
2015-05-24,109,«·∂»Œ€»æ,64,110,45,1,30,170
2015-05-25,134,«·∂»Œ€»æ,91,149,53,1.3,36,197
2015-05-26,122,«·∂»Œ€»æ,92,153,34,1.2,36,171
2015-05-27,138,«·∂»Œ€»æ,94,148,45,1.1,31,202
2015-05-28,121,«·∂»Œ€»æ,40,185,46,0.6,25,183
2015-05-29,62,¡º,44,74,30,0.7,35,107
2015-05-30,50,”≈,17,50,28,0.4,30,98
2015-05-31,132,«·∂»Œ€»æ,71,214,49,0.9,30,187
2015-06-01,122,«·∂»Œ€»æ,52,107,38,0.8,31,184
2015-06-02,83,¡º,50,116,36,0.7,29,91
2015-06-03,63,¡º,24,75,25,0.5,36,79
2015-06-04,78,¡º,41,106,37,0.8,45,105
2015-06-05,69,¡º,43,59,29,0.7,20,123
2015-06-06,64,¡º,40,60,28,0.9,20,117
2015-06-07,54,¡º,17,35,20,0.6,20,105
2015-06-08,58,¡º,21,47,39,0.7,27,110
2015-06-09,58,¡º,32,49,32,0.9,26,109
2015-06-10,56,¡º,40,55,30,0.8,27,84
2015-06-11,69,¡º,31,47,20,0.8,16,123
2015-06-12,62,¡º,43,66,30,0.9,25,114
2015-06-13,59,¡º,30,46,16,0.7,24,111
2015-06-14,66,¡º,18,40,18,0.6,29,119
2015-06-15,88,¡º,34,67,21,0.8,32,145
2015-06-16,115,«·∂»Œ€»æ,69,119,42,1.3,35,177
2015-06-17,84,¡º,54,97,42,0.8,41,141
2015-06-18,56,¡º,15,31,12,0.4,20,107
2015-06-19,57,¡º,16,36,36,0.5,25,108
2015-06-20,67,¡º,13,30,21,0.5,23,120
2015-06-21,108,«·∂»Œ€»æ,39,67,30,0.8,30,169
2015-06-22,97,¡º,38,71,41,0.7,19,156
2015-06-23,93,¡º,40,70,34,0.7,16,151
2015-06-24,93,¡º,61,97,37,0.9,16,151
2015-06-25,101,«·∂»Œ€»æ,71,111,36,1,20,161
2015-06-26,71,¡º,52,92,34,0.9,35,115
2015-06-27,120,«·∂»Œ€»æ,91,144,25,1.4,30,161
2015-06-28,101,«·∂»Œ€»æ,62,102,34,1,24,161
2015-06-29,78,¡º,14,26,16,0.5,18,133
2015-06-30,41,”≈,13,32,16,0.5,24,82
2015-07-01,38,”≈,11,23,21,0.4,19,76
2015-07-02,34,”≈,8,20,27,0.4,19,67
2015-07-03,41,”≈,11,24,32,0.4,21,82
2015-07-04,53,¡º,26,56,32,0.6,36,92
2015-07-05,66,¡º,33,60,44,0.8,32,119
2015-07-06,81,¡º,29,57,30,0.6,39,137
2015-07-07,65,¡º,27,56,36,0.6,40,118
2015-07-08,69,¡º,29,65,31,0.6,44,123
2015-07-09,92,¡º,33,79,38,0.7,46,150
2015-07-10,62,¡º,39,75,31,0.6,41,109
2015-07-11,96,¡º,55,97,24,0.7,21,155
2015-07-12,127,«·∂»Œ€»æ,94,184,42,1.1,35,190
2015-07-13,79,¡º,26,68,46,0.5,23,135
2015-07-14,109,«·∂»Œ€»æ,47,91,24,0.7,44,170
2015-07-15,101,«·∂»Œ€»æ,24,54,29,0.5,30,161
2015-07-16,43,”≈,13,29,42,0.3,26,86
2015-07-17,53,¡º,12,42,37,0.3,28,104
2015-07-18,88,¡º,29,78,38,0.6,37,146
2015-07-19,61,¡º,30,69,39,0.5,16,113
2015-07-20,59,¡º,32,67,29,0.5,15,98
2015-07-21,61,¡º,41,72,23,0.6,14,113
2015-07-22,118,«·∂»Œ€»æ,89,141,25,1,18,130
2015-07-23,78,¡º,57,95,26,0.8,25,108
2015-07-24,84,¡º,62,100,21,1,23,130
2015-07-25,89,¡º,66,100,35,0.7,17,131
2015-07-26,86,¡º,58,121,16,0.9,25,128
2015-07-27,100,¡º,72,150,28,0.9,38,153
2015-07-28,99,¡º,53,121,28,0.8,17,158
2015-07-29,56,¡º,30,56,22,0.7,23,107
2015-07-30,50,”≈,24,50,30,0.6,28,82
2015-07-31,65,¡º,18,41,23,0.6,34,118
2015-08-01,90,¡º,36,71,32,0.7,37,148
2015-08-02,60,¡º,30,54,33,0.6,18,111
2015-08-03,67,¡º,43,81,20,1,20,120
2015-08-04,100,¡º,52,111,29,1.5,29,159
2015-08-05,91,¡º,51,105,33,1.4,30,149
2015-08-06,63,¡º,40,56,26,0.8,21,115
2015-08-07,65,¡º,32,44,20,0.6,25,118
2015-08-08,83,¡º,27,39,21,0.6,29,139
2015-08-09,48,”≈,17,29,14,0.5,30,95
2015-08-10,45,”≈,12,29,23,0.5,29,90
2015-08-11,52,¡º,22,53,36,0.6,37,92
2015-08-12,53,¡º,27,56,44,0.5,34,99
2015-08-13,100,¡º,37,68,64,0.7,35,160
2015-08-14,124,«·∂»Œ€»æ,82,126,31,1.3,31,186
2015-08-15,61,¡º,22,46,13,0.6,30,113
2015-08-16,85,¡º,46,78,28,0.9,31,141
2015-08-17,129,«·∂»Œ€»æ,98,137,31,1.3,27,178
2015-08-18,125,«·∂»Œ€»æ,95,131,32,1.2,21,167
2015-08-19,110,«·∂»Œ€»æ,83,100,29,1.2,27,147
2015-08-20,80,¡º,33,46,24,0.9,28,136
2015-08-21,47,”≈,19,26,22,0.5,33,93
2015-08-22,49,”≈,33,49,25,0.7,35,98
2015-08-23,42,”≈,18,26,25,0.5,24,84
2015-08-24,45,”≈,14,23,33,0.5,20,89
2015-08-25,50,”≈,16,26,50,0.5,16,72
2015-08-26,49,”≈,14,24,49,0.4,24,71
2015-08-27,40,”≈,15,29,24,0.5,32,66
2015-08-28,35,”≈,18,35,29,0.6,25,68
2015-08-29,34,”≈,10,19,30,0.5,25,67
2015-08-30,35,”≈,10,25,24,0.5,28,63
2015-08-31,43,”≈,26,43,27,0.6,30,67
2015-09-01,38,”≈,26,35,32,0.6,25,75
2015-09-02,41,”≈,17,35,34,0.5,26,81
2015-09-03,37,”≈,14,28,37,0.5,21,74
2015-09-04,50,”≈,22,50,38,0.6,36,88
2015-09-05,55,¡º,19,42,59,0.5,29,83
2015-09-06,49,”≈,22,49,36,0.5,32,92
2015-09-07,61,¡º,22,49,35,0.6,34,113
2015-09-08,82,¡º,45,70,34,1.1,33,138
2015-09-09,70,¡º,20,33,50,0.6,24,123
2015-09-10,42,”≈,21,37,29,0.5,33,65
2015-09-11,37,”≈,15,34,28,0.4,29,65
2015-09-12,33,”≈,12,30,33,0.4,22,50
2015-09-13,49,”≈,26,49,30,0.7,37,73
2015-09-14,59,¡º,36,56,35,1,32,110
2015-09-15,80,¡º,50,80,47,1,28,135
2015-09-16,65,¡º,47,71,40,0.9,33,118
2015-09-17,115,«·∂»Œ€»æ,87,115,39,1.5,38,143
2015-09-18,109,«·∂»Œ€»æ,82,103,29,1.4,40,99
2015-09-19,43,”≈,21,39,25,0.7,34,70
2015-09-20,57,¡º,39,63,44,0.9,35,100
2015-09-21,79,¡º,44,66,34,1.1,28,134
2015-09-22,61,¡º,43,72,23,0.8,16,111
2015-09-23,44,”≈,15,19,16,0.7,21,88
2015-09-24,40,”≈,26,40,28,0.8,31,42
2015-09-25,47,”≈,30,45,22,0.8,37,62
2015-09-26,47,”≈,25,45,29,0.8,37,64
2015-09-27,44,”≈,27,41,22,0.9,35,74
2015-09-28,47,”≈,25,45,25,0.7,37,55
2015-09-29,61,¡º,34,71,35,1.1,42,47
2015-09-30,57,¡º,31,63,26,0.9,32,83
2015-10-01,52,¡º,16,53,12,0.7,20,63
2015-10-02,42,”≈,14,42,16,0.7,21,67
2015-10-03,36,”≈,11,31,13,0.6,28,72
2015-10-04,70,¡º,51,89,41,1.2,45,78
2015-10-05,147,«·∂»Œ€»æ,112,171,37,1.5,34,156
2015-10-06,179,÷–∂»Œ€»æ,135,189,30,2.1,57,144
2015-10-07,132,«·∂»Œ€»æ,100,130,35,1.3,30,111
2015-10-08,42,”≈,15,41,13,0.6,27,83
2015-10-09,57,¡º,26,63,21,0.8,35,54
2015-10-10,26,”≈,9,24,8,0.6,18,51
2015-10-11,32,”≈,10,28,12,0.8,25,50
2015-10-12,50,”≈,22,49,18,0.9,40,62
2015-10-13,54,¡º,29,57,28,0.9,41,57
2015-10-14,102,«·∂»Œ€»æ,76,111,36,1.6,66,84
2015-10-15,156,÷–∂»Œ€»æ,119,148,40,1.9,51,114
2015-10-16,172,÷–∂»Œ€»æ,130,163,32,1.8,33,126
2015-10-17,115,«·∂»Œ€»æ,87,111,34,1.4,30,118
2015-10-18,45,”≈,18,45,28,0.8,27,63
2015-10-19,73,¡º,53,96,46,1.2,49,70
2015-10-20,43,”≈,17,43,19,0.8,26,49
2015-10-21,44,”≈,23,44,22,1.1,31,48
2015-10-22,66,¡º,37,82,31,1.3,42,52
2015-10-23,75,¡º,55,96,40,1.5,52,48
2015-10-24,51,¡º,20,51,30,0.9,24,56
2015-10-25,82,¡º,57,113,54,1.4,50,68
2015-10-26,98,¡º,73,139,42,1.5,48,36
2015-10-27,36,”≈,15,36,13,0.9,20,50
2015-10-28,51,¡º,18,51,15,0.9,26,49
2015-10-29,58,¡º,23,66,23,1,29,46
2015-10-30,56,¡º,27,62,32,1.2,32,36
2015-10-31,68,¡º,48,85,75,1.4,42,35
2015-11-01,103,«·∂»Œ€»æ,77,126,72,2,59,33
2015-11-02,160,÷–∂»Œ€»æ,122,184,71,2.5,62,51
2015-11-03,143,«·∂»Œ€»æ,109,209,74,2.3,49,79
2015-11-04,130,«·∂»Œ€»æ,99,157,78,1.6,36,87
2015-11-05,53,¡º,16,56,44,0.9,12,60
2015-11-06,63,¡º,27,68,76,1,17,48
2015-11-07,233,÷ÿ∂»Œ€»æ,183,227,50,1.5,30,49
2015-11-08,268,÷ÿ∂»Œ€»æ,218,245,61,1.7,31,56
2015-11-09,120,«·∂»Œ€»æ,91,116,48,1.4,34,52
2015-11-10,150,«·∂»Œ€»æ,115,159,86,1.8,54,51
2015-11-11,172,÷–∂»Œ€»æ,130,184,151,2.1,59,39
2015-11-12,222,÷ÿ∂»Œ€»æ,172,251,139,2.4,63,21
2015-11-13,165,÷–∂»Œ€»æ,125,171,114,2.4,52,52
2015-11-14,130,«·∂»Œ€»æ,99,135,92,2.2,48,55
2015-11-15,65,¡º,43,80,59,1.3,24,48
2015-11-16,57,¡º,24,57,64,1,24,42
2015-11-17,61,¡º,28,56,71,0.9,16,39
2015-11-18,54,¡º,22,47,57,0.9,15,38
2015-11-19,57,¡º,30,64,55,1,15,38
2015-11-20,54,¡º,38,51,53,1.2,25,43
2015-11-21,63,¡º,42,60,75,1.2,26,47
2015-11-22,45,”≈,20,34,45,1,12,38
2015-11-23,45,”≈,20,42,45,1,10,39
2015-11-24,43,”≈,19,35,43,0.9,14,48
2015-11-25,53,¡º,19,38,55,0.9,13,49
2015-11-26,38,”≈,17,35,38,1,18,50
2015-11-27,109,«·∂»Œ€»æ,82,126,119,1.9,51,37
2015-11-28,117,«·∂»Œ€»æ,88,127,129,1.9,47,43
2015-11-29,99,¡º,74,97,94,1.5,43,48
2015-11-30,199,÷–∂»Œ€»æ,149,189,165,2.1,58,35
2015-12-01,206,÷ÿ∂»Œ€»æ,156,202,166,2.6,63,28
2015-12-02,55,¡º,39,55,50,1.3,25,45
2015-12-03,52,¡º,21,54,27,0.9,13,48
2015-12-04,60,¡º,23,70,50,1.2,25,47
2015-12-05,56,¡º,33,61,55,1.1,21,51
2015-12-06,85,¡º,63,86,101,1.5,36,37
2015-12-07,85,¡º,62,119,120,1.5,43,38
2015-12-08,203,÷ÿ∂»Œ€»æ,153,202,131,2.7,66,26
2015-12-09,210,÷ÿ∂»Œ€»æ,160,197,98,2.5,62,22
2015-12-10,81,¡º,57,111,49,1.1,23,55
2015-12-11,46,”≈,24,38,46,1,19,52
2015-12-12,83,¡º,60,96,115,1.5,41,32
2015-12-13,65,¡º,47,67,58,1.3,27,47
2015-12-14,97,¡º,72,99,91,1.5,42,36
2015-12-15,62,¡º,43,73,52,1.2,22,45
2015-12-16,31,”≈,11,31,28,0.9,10,46
2015-12-17,64,¡º,30,60,78,1.3,27,37
2015-12-18,69,¡º,50,87,71,1.6,30,46
2015-12-19,117,«·∂»Œ€»æ,88,122,117,2,45,36
2015-12-20,122,«·∂»Œ€»æ,92,120,120,2.5,61,30
2015-12-21,185,÷–∂»Œ€»æ,139,170,108,2.5,47,34
2015-12-22,218,÷ÿ∂»Œ€»æ,168,213,133,2.4,57,30
2015-12-23,175,÷–∂»Œ€»æ,132,175,88,2.2,45,44
2015-12-24,55,¡º,33,59,55,1.3,24,46
2015-12-25,92,¡º,68,112,109,1.8,35,40
2015-12-26,52,¡º,20,54,53,1.1,9,47
2015-12-27,64,¡º,43,77,78,1.6,26,40
2015-12-28,124,«·∂»Œ€»æ,94,139,124,2.2,41,38
2015-12-29,206,÷ÿ∂»Œ€»æ,156,210,216,3,57,23
2015-12-30,114,«·∂»Œ€»æ,86,123,79,1.9,32,43
2015-12-31,98,¡º,73,103,94,1.9,36,35
2016-01-01,296,÷ÿ∂»Œ€»æ,246,295,161,4.3,84,22
2016-01-02,73,¡º,53,70,74,1.6,26,42
2016-01-03,72,¡º,52,76,65,1.6,26,40
2016-01-04,45,”≈,20,45,38,1.3,15,44
2016-01-05,63,¡º,33,61,76,1.6,25,39
2016-01-06,56,¡º,32,61,53,1.6,23,43
2016-01-07,52,¡º,26,47,54,1.5,20,41
2016-01-08,52,¡º,28,54,53,1.6,21,44
2016-01-09,77,¡º,56,87,86,1.9,29,42
2016-01-10,41,”≈,18,41,39,1.5,16,45
2016-01-11,46,”≈,20,46,40,1.6,18,45
2016-01-12,48,”≈,19,48,41,1.6,20,45
2016-01-13,47,”≈,20,47,33,1.5,17,46
2016-01-14,69,¡º,50,85,83,1.9,36,32
2016-01-15,103,«·∂»Œ€»æ,77,115,102,2.1,36,39
2016-01-16,80,¡º,59,83,53,1.7,19,43
2016-01-17,38,”≈,22,38,35,1.5,11,47
2016-01-18,41,”≈,20,37,36,1.6,15,44
2016-01-19,42,”≈,15,32,34,1.7,14,44
2016-01-20,62,¡º,41,65,74,2,29,41
2016-01-21,59,¡º,37,57,68,1.8,25,40
2016-01-22,40,”≈,18,37,30,1.6,11,44
2016-01-23,40,”≈,11,34,23,1.6,7,41
2016-01-24,82,¡º,18,114,35,1.8,15,46
2016-01-25,92,¡º,58,133,104,2,36,38
2016-01-26,66,¡º,45,81,74,1.6,34,43
2016-01-27,93,¡º,69,110,101,1.7,40,50
2016-01-28,59,¡º,39,67,66,1.1,24,47
2016-01-29,44,”≈,22,44,41,0.6,13,50
2016-01-30,54,¡º,32,58,56,0.7,21,54
2016-01-31,52,¡º,32,54,46,0.7,20,60
2016-02-01,70,¡º,51,78,55,1.1,25,57
2016-02-02,69,¡º,47,87,77,1.1,29,56
2016-02-03,90,¡º,67,98,92,1.2,32,55
2016-02-04,49,”≈,18,49,31,0.7,12,60
2016-02-05,37,”≈,15,37,32,0.3,9,60
2016-02-06,51,¡º,29,44,52,0.9,16,56
2016-02-07,112,«·∂»Œ€»æ,84,121,102,1.3,28,59
2016-02-08,98,¡º,73,107,55,1,14,60
2016-02-09,49,”≈,27,49,44,0.8,13,60
2016-02-10,81,¡º,32,111,53,0.8,16,66
2016-02-11,62,¡º,44,70,43,0.9,21,62
2016-02-12,56,¡º,37,61,36,0.9,16,62
2016-02-13,84,¡º,15,117,42,0.7,5,61
2016-02-14,60,¡º,13,69,22,0.7,5,65
2016-02-15,42,”≈,19,39,42,0.8,12,57
2016-02-16,44,”≈,16,44,38,0.8,13,62
2016-02-17,54,¡º,29,57,57,1.2,26,61
2016-02-18,58,¡º,39,65,41,1.2,24,69
2016-02-19,41,”≈,19,41,33,0.9,14,65
2016-02-20,50,”≈,24,50,40,0.9,15,65
2016-02-21,51,¡º,24,52,51,0.9,17,61
2016-02-22,70,¡º,51,83,63,1.1,21,63
2016-02-23,59,¡º,29,67,30,0.9,12,67
2016-02-24,64,¡º,46,77,69,1.3,28,66
2016-02-25,54,¡º,31,57,37,1,18,67
2016-02-26,83,¡º,61,90,79,1.3,33,61
2016-02-27,54,¡º,35,58,46,1.1,19,65
2016-02-28,65,¡º,33,80,41,1.1,18,63
2016-02-29,42,”≈,17,42,32,1,11,63
2016-03-01,74,¡º,54,92,69,1.5,33,68
2016-03-02,119,«·∂»Œ€»æ,90,154,76,1.8,38,69
2016-03-03,146,«·∂»Œ€»æ,93,242,113,1.7,41,54
2016-03-04,180,÷–∂»Œ€»æ,136,210,123,1.9,48,43
2016-03-05,127,«·∂»Œ€»æ,68,203,32,1.3,27,65
2016-03-06,74,¡º,40,97,59,1.3,28,69
2016-03-07,69,¡º,20,87,43,1.1,11,67
2016-03-08,52,¡º,13,54,20,1.1,7,60
2016-03-09,33,”≈,13,33,23,1.2,11,60
2016-03-10,41,”≈,19,41,29,1.4,16,62
2016-03-11,53,¡º,29,55,44,1.5,21,68
2016-03-12,86,¡º,53,121,64,1.7,30,66
2016-03-13,56,¡º,29,61,48,1.3,19,76
2016-03-14,88,¡º,65,112,76,1.8,35,75
2016-03-15,145,«·∂»Œ€»æ,111,186,80,2.3,47,90
2016-03-16,190,÷–∂»Œ€»æ,143,211,78,2.3,46,115
2016-03-17,136,«·∂»Œ€»æ,103,221,52,1.8,30,96
2016-03-18,84,¡º,60,118,38,1.5,20,93
2016-03-19,57,¡º,31,63,39,1.4,22,77
2016-03-20,71,¡º,48,91,50,1.7,36,80
2016-03-21,123,«·∂»Œ€»æ,82,195,73,2,43,107
2016-03-22,66,¡º,35,81,35,1.4,17,77
2016-03-23,52,¡º,18,54,43,1.4,18,69
2016-03-24,49,”≈,21,49,36,1.4,18,78
2016-03-25,64,¡º,39,77,43,1.7,34,82
2016-03-26,62,¡º,43,73,40,1.7,32,78
2016-03-27,56,¡º,32,62,32,1.6,27,90
2016-03-28,121,«·∂»Œ€»æ,59,192,64,2.1,41,85
2016-03-29,52,¡º,25,53,25,1.4,18,72
2016-03-30,58,¡º,22,65,28,1.6,26,81
2016-03-31,166,÷–∂»Œ€»æ,76,282,47,2.1,35,147
2016-04-01,125,«·∂»Œ€»æ,91,200,28,1.9,23,127
2016-04-02,62,¡º,23,74,17,1.7,19,78
2016-04-03,73,¡º,31,95,22,1.8,24,79
2016-04-04,72,¡º,36,94,38,1.7,34,96
2016-04-05,48,”≈,21,48,25,1.8,17,81
2016-04-06,141,«·∂»Œ€»æ,68,232,42,2.1,32,129
2016-04-07,87,¡º,43,124,28,1.7,23,104
2016-04-08,149,«·∂»Œ€»æ,43,248,32,1.3,18,81
2016-04-09,100,¡º,36,149,30,1.2,15,84
2016-04-10,65,¡º,25,80,49,1.3,18,80
2016-04-11,76,¡º,41,102,48,1.5,28,92
2016-04-12,63,¡º,44,75,18,1.8,34,86
2016-04-13,84,¡º,62,93,26,2.1,38,66
2016-04-14,64,¡º,46,72,28,1.7,26,104
2016-04-15,105,«·∂»Œ€»æ,79,134,32,2.3,38,90
2016-04-16,101,«·∂»Œ€»æ,69,151,32,1.9,32,82
2016-04-17,66,¡º,28,81,17,1.7,22,91
2016-04-18,54,¡º,31,57,19,2.1,29,85
2016-04-19,84,¡º,46,118,27,2.2,27,92
2016-04-20,63,¡º,43,76,27,2.3,24,105
2016-04-21,81,¡º,51,111,25,2.3,25,115
2016-04-22,109,«·∂»Œ€»æ,28,168,7,1.9,16,82
2016-04-23,57,¡º,21,64,12,2,23,94
