»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-13,62,¡º,27,75,10,0.5,12,61
2015-04-14,52,¡º,29,53,7,0.5,9,59
2015-04-15,59,¡º,34,68,15,0.6,25,57
2015-04-16,73,¡º,51,95,13,0.6,20,58
2015-04-17,118,«·∂»Œ€»æ,48,186,17,0.7,27,69
2015-04-18,103,«·∂»Œ€»æ,68,156,17,0.9,31,46
2015-04-19,76,¡º,56,87,7,0.8,18,32
2015-04-20,37,”≈,20,37,8,0.7,18,29
2015-04-21,67,¡º,41,84,12,0.7,22,64
2015-04-22,71,¡º,46,93,16,0.8,31,65
2015-04-23,79,¡º,55,108,24,0.8,38,60
2015-04-24,76,¡º,53,102,21,0.8,37,47
2015-04-25,110,«·∂»Œ€»æ,83,144,22,0.9,31,119
2015-04-26,77,¡º,48,103,17,0.7,27,74
2015-04-27,60,¡º,36,69,13,0.6,20,45
2015-04-28,65,¡º,47,78,10,0.7,16,42
2015-04-29,62,¡º,36,74,7,0.7,14,54
2015-04-30,71,¡º,45,91,11,0.7,19,77
2015-05-01,122,«·∂»Œ€»æ,93,162,16,1,23,115
2015-05-02,77,¡º,55,104,8,0.9,20,73
2015-05-03,54,¡º,36,59,7,0.7,11,57
2015-05-04,111,«·∂»Œ€»æ,83,144,15,0.9,20,86
2015-05-05,79,¡º,39,108,12,0.6,19,69
2015-05-06,70,¡º,49,90,12,0.7,19,56
2015-05-07,80,¡º,59,104,14,0.9,20,66
2015-05-08,89,¡º,63,127,14,0.9,25,47
2015-05-09,68,¡º,46,86,9,0.7,19,57
2015-05-10,81,¡º,52,112,10,0.7,22,68
2015-05-11,63,¡º,32,76,7,0.7,19,41
2015-05-12,58,¡º,20,66,8,0.5,15,58
2015-05-13,53,¡º,22,56,14,0.5,24,74
2015-05-14,43,”≈,19,43,8,0.6,19,62
2015-05-15,43,”≈,16,43,10,0.7,23,53
2015-05-16,79,¡º,48,108,12,0.9,25,106
2015-05-17,75,¡º,46,100,11,0.8,27,89
2015-05-18,55,¡º,30,59,10,0.9,34,46
2015-05-19,61,¡º,44,69,10,0.9,23,95
2015-05-20,96,¡º,64,142,14,1,30,146
2015-05-21,95,¡º,26,78,17,0.5,28,154
2015-05-22,123,«·∂»Œ€»æ,47,109,17,0.7,28,185
2015-05-23,105,«·∂»Œ€»æ,79,147,20,0.8,29,140
2015-05-24,99,¡º,69,148,14,0.8,30,120
2015-05-25,103,«·∂»Œ€»æ,56,122,11,0.8,29,163
2015-05-26,94,¡º,63,137,17,0.9,34,152
2015-05-27,170,÷–∂»Œ€»æ,129,178,16,1.2,37,119
2015-05-28,171,÷–∂»Œ€»æ,130,243,14,1.2,31,180
2015-05-29,105,«·∂»Œ€»æ,66,159,7,0.9,31,166
2015-05-30,75,¡º,37,100,6,1.2,34,121
2015-05-31,161,÷–∂»Œ€»æ,66,120,8,1.1,25,226
2015-06-01,113,«·∂»Œ€»æ,73,134,9,1.1,31,174
2015-06-02,65,¡º,39,81,8,1,32,79
2015-06-03,55,¡º,20,48,7,0.8,28,106
2015-06-04,53,¡º,17,48,9,0.5,29,103
2015-06-05,68,¡º,19,50,5,0.6,22,122
2015-06-06,83,¡º,32,73,11,0.7,32,139
2015-06-07,59,¡º,37,67,10,0.8,31,102
2015-06-08,47,”≈,16,31,5,0.8,23,93
2015-06-09,59,¡º,20,45,8,0.7,22,111
2015-06-10,55,¡º,22,59,8,0.7,21,82
2015-06-11,53,¡º,19,56,7,0.7,19,82
2015-06-12,78,¡º,52,107,8,0.8,23,134
2015-06-13,68,¡º,43,85,8,0.7,20,105
2015-06-14,50,”≈,17,48,6,0.6,17,99
2015-06-15,55,¡º,21,52,6,0.6,17,106
2015-06-16,72,¡º,42,93,7,0.9,27,90
2015-06-17,92,¡º,39,135,10,1.1,31,85
2015-06-18,50,”≈,23,48,7,0.7,21,100
2015-06-19,78,¡º,33,75,9,0.7,20,134
2015-06-20,91,¡º,56,111,11,0.8,26,149
2015-06-21,80,¡º,51,96,6,0.8,21,136
2015-06-22,65,¡º,18,42,8,0.8,21,118
2015-06-23,77,¡º,32,79,8,0.9,18,132
2015-06-24,67,¡º,23,66,7,0.7,21,120
2015-06-25,50,”≈,16,50,8,0.6,19,73
2015-06-26,57,¡º,25,65,8,0.9,31,69
2015-06-27,96,¡º,57,141,7,1.1,34,99
2015-06-28,69,¡º,33,88,5,0.8,25,77
2015-06-29,79,¡º,43,108,8,1,29,127
2015-06-30,79,¡º,41,108,7,0.9,23,104
2015-07-01,40,”≈,20,40,5,0.9,22,75
2015-07-02,105,«·∂»Œ€»æ,38,70,7,1,19,165
2015-07-03,88,¡º,46,96,12,0.9,27,146
2015-07-04,77,¡º,50,103,9,0.7,21,106
2015-07-05,56,¡º,14,35,5,0.5,20,107
2015-07-06,55,¡º,8,21,5,0.5,19,106
2015-07-07,54,¡º,39,46,7,0.7,28,103
2015-07-08,67,¡º,39,85,6,0.8,22,97
2015-07-09,70,¡º,29,91,5,0.7,23,92
2015-07-10,56,¡º,18,63,4,0.4,16,77
2015-07-11,31,”≈,8,18,4,0.4,11,61
2015-07-12,28,”≈,11,28,7,0.4,14,52
2015-07-13,54,¡º,29,58,9,0.4,18,67
2015-07-14,78,¡º,45,93,14,0.6,25,133
2015-07-15,135,«·∂»Œ€»æ,64,126,12,0.9,24,198
2015-07-16,88,¡º,57,127,7,0.7,23,141
2015-07-17,92,¡º,54,135,7,0.7,27,129
2015-07-18,57,¡º,27,63,5,0.9,21,102
2015-07-19,80,¡º,54,111,6,0.9,24,96
2015-07-20,84,¡º,44,101,8,0.7,20,140
2015-07-21,67,¡º,38,83,9,0.8,28,110
2015-07-22,84,¡º,34,70,13,0.7,17,140
2015-07-23,70,¡º,31,66,8,0.8,18,124
2015-07-24,42,”≈,15,42,8,0.7,16,76
2015-07-25,40,”≈,13,39,8,0.6,14,80
2015-07-26,44,”≈,13,44,8,0.6,14,78
2015-07-27,40,”≈,15,40,10,0.8,16,74
2015-07-28,40,”≈,18,40,10,0.6,17,80
2015-08-04,54,¡º,26,58,12,0.5,28,78
2015-08-05,67,¡º,24,66,10,0.6,20,120
2015-08-06,85,¡º,35,72,14,0.6,24,142
2015-08-07,60,¡º,27,70,12,0.6,28,94
2015-08-08,52,¡º,12,54,8,0.5,16,74
2015-08-09,42,”≈,11,42,10,0.6,15,70
2015-08-10,44,”≈,14,38,8,0.6,20,88
2015-08-11,52,¡º,14,42,8,0.4,16,102
2015-08-12,70,¡º,20,65,10,0.4,18,123
2015-08-13,110,«·∂»Œ€»æ,54,107,14,0.6,22,170
2015-08-14,105,«·∂»Œ€»æ,67,115,10,0.6,22,165
2015-08-15,83,¡º,48,116,10,0.7,22,130
2015-08-16,67,¡º,19,49,6,0.5,17,120
2015-08-17,115,«·∂»Œ€»æ,41,102,10,0.8,20,176
2015-08-18,98,¡º,58,120,10,0.9,21,157
2015-08-19,92,¡º,42,92,10,0.7,22,150
2015-08-20,76,¡º,36,79,9,0.8,22,131
2015-08-21,51,¡º,24,52,6,0.9,21,96
2015-08-22,60,¡º,16,38,6,0.7,20,112
2015-08-23,49,”≈,16,47,8,0.8,25,98
2015-08-24,47,”≈,15,45,8,0.8,27,94
2015-08-25,65,¡º,24,62,10,0.7,24,118
2015-08-26,73,¡º,46,96,10,0.8,26,120
2015-08-27,70,¡º,49,90,9,0.9,26,119
2015-08-28,87,¡º,52,90,9,0.9,22,144
2015-08-29,95,¡º,59,96,8,0.9,19,154
2015-08-30,120,«·∂»Œ€»æ,72,114,10,1,22,182
2015-08-31,124,«·∂»Œ€»æ,70,120,11,1,26,186
2015-09-01,94,¡º,63,105,10,0.9,26,152
2015-09-02,87,¡º,64,104,10,1,27,138
2015-09-03,103,«·∂»Œ€»æ,59,97,10,1,20,163
2015-09-04,89,¡º,54,91,10,0.9,21,146
2015-09-05,45,”≈,23,42,5,0.8,21,90
2015-09-06,72,¡º,30,68,8,0.9,22,126
2015-09-07,73,¡º,34,68,9,0.8,28,127
2015-09-08,99,¡º,32,61,8,0.7,22,158
2015-09-09,100,¡º,38,78,12,0.7,28,160
2015-09-10,106,«·∂»Œ€»æ,36,70,13,0.7,26,166
2015-09-11,130,«·∂»Œ€»æ,51,90,14,0.8,22,192
2015-09-12,106,«·∂»Œ€»æ,52,82,12,0.9,23,166
2015-09-13,108,«·∂»Œ€»æ,41,78,12,0.9,22,168
2015-09-14,82,¡º,56,100,16,1,38,138
2015-09-15,56,¡º,26,41,6,0.7,30,107
2015-09-16,75,¡º,28,72,10,0.8,26,130
2015-09-17,80,¡º,30,64,10,0.7,23,136
2015-09-18,75,¡º,40,82,14,0.8,31,130
2015-09-19,95,¡º,48,96,14,0.7,30,154
2015-09-20,80,¡º,51,110,15,0.8,42,113
2015-09-21,80,¡º,48,98,12,0.7,32,136
2015-09-22,67,¡º,36,83,12,0.7,34,110
2015-09-23,54,¡º,28,58,9,0.9,31,98
2015-09-24,74,¡º,31,65,10,0.8,28,128
2015-09-25,54,¡º,32,58,9,0.8,32,103
2015-09-26,90,¡º,40,80,11,0.7,27,148
2015-09-27,98,¡º,47,86,10,0.7,26,157
2015-09-28,75,¡º,39,82,10,0.7,28,130
2015-09-29,57,¡º,14,23,5,0.6,24,108
2015-09-30,54,¡º,24,58,8,0.9,29,100
2015-10-01,60,¡º,24,70,6,0.8,20,105
2015-10-02,70,¡º,28,84,10,0.6,24,124
2015-10-03,75,¡º,30,77,9,0.7,27,130
2015-10-04,74,¡º,40,78,12,0.8,36,128
2015-10-05,75,¡º,24,43,8,0.7,26,129
2015-10-06,70,¡º,38,89,8,0.8,34,93
2015-10-07,64,¡º,30,78,6,0.9,50,78
2015-10-08,51,¡º,18,52,8,0.7,32,98
2015-10-09,59,¡º,28,68,10,0.7,26,104
2015-10-10,59,¡º,34,68,12,0.7,28,100
2015-10-11,71,¡º,42,92,16,0.8,30,124
2015-10-12,89,¡º,48,98,18,0.8,32,146
2015-10-13,100,¡º,52,107,18,0.9,33,160
2015-10-14,111,«·∂»Œ€»æ,76,154,20,1,38,172
2015-10-15,113,«·∂»Œ€»æ,77,144,20,1,35,174
2015-10-16,117,«·∂»Œ€»æ,88,150,19,1.1,38,176
2015-10-17,100,¡º,75,128,13,0.9,35,134
2015-10-18,77,¡º,44,94,13,0.8,34,132
2015-10-19,100,¡º,56,150,15,0.9,39,142
2015-10-20,89,¡º,63,118,15,0.8,36,146
2015-10-21,79,¡º,50,104,13,0.7,38,134
2015-10-22,88,¡º,62,126,19,0.9,52,112
2015-10-23,98,¡º,73,130,15,1,42,117
2015-10-24,90,¡º,64,129,16,0.8,26,132
2015-10-25,80,¡º,48,110,11,0.7,25,112
2015-10-26,80,¡º,55,110,10,0.8,26,124
2015-10-27,62,¡º,40,72,8,0.9,24,114
2015-10-28,91,¡º,61,132,16,0.9,40,102
2015-10-29,81,¡º,52,112,13,0.8,34,108
2015-10-30,70,¡º,34,90,12,0.9,36,95
2015-10-31,51,¡º,22,51,12,0.6,34,99
2015-11-01,50,”≈,29,50,8,0.8,27,100
2015-11-02,70,¡º,40,74,10,0.8,28,123
2015-11-03,88,¡º,65,116,17,0.9,42,126
2015-11-04,98,¡º,73,128,21,1,44,102
2015-11-05,68,¡º,49,80,10,0.7,33,99
2015-11-06,79,¡º,46,107,10,0.8,34,101
2015-11-07,52,¡º,28,53,13,0.7,30,69
2015-11-08,40,”≈,15,28,5,0.9,28,80
2015-11-09,49,”≈,28,48,10,1.3,39,90
2015-11-10,72,¡º,52,86,12,1.1,36,106
2015-11-11,79,¡º,56,108,18,1.1,55,84
2015-11-12,66,¡º,47,82,12,0.8,52,82
2015-11-13,55,¡º,22,43,10,1,44,76
2015-11-14,56,¡º,30,62,8,1.2,40,72
2015-11-15,81,¡º,56,111,13,1.3,53,80
2015-11-16,76,¡º,53,102,14,1.5,42,60
2015-11-17,52,¡º,29,54,10,1.5,40,65
2015-11-18,43,”≈,18,36,10,1.3,34,65
2015-11-19,78,¡º,48,106,14,1,48,64
2015-11-20,75,¡º,30,54,12,1.1,60,52
2015-11-21,75,¡º,28,56,12,1.3,60,58
2015-11-22,62,¡º,34,72,11,1.5,49,58
2015-11-23,50,”≈,26,48,11,1.4,40,60
2015-11-24,39,”≈,18,39,10,1,31,62
2015-11-25,33,”≈,8,20,8,0.9,22,66
2015-11-26,52,¡º,24,49,13,0.8,21,102
2015-11-27,73,¡º,42,95,17,1,54,102
2015-11-28,99,¡º,74,101,14,0.9,61,74
2015-11-29,58,¡º,36,64,10,0.9,46,68
2015-11-30,56,¡º,31,62,10,0.7,40,72
2015-12-01,108,«·∂»Œ€»æ,78,166,16,1.2,66,81
2015-12-02,84,¡º,62,118,12,1.2,46,80
2015-12-03,74,¡º,28,98,12,0.8,38,102
2015-12-04,67,¡º,33,84,14,0.8,43,102
2015-12-05,70,¡º,30,56,12,1,56,86
2015-12-06,60,¡º,28,44,12,1.2,48,98
2015-12-07,82,¡º,60,98,14,1.4,47,112
2015-12-08,89,¡º,66,120,16,1.4,55,103
2015-12-09,79,¡º,58,98,12,1.2,50,80
2015-12-10,74,¡º,54,68,8,1.3,43,80
2015-12-11,139,«·∂»Œ€»æ,106,181,15,1.5,47,82
2015-12-12,119,«·∂»Œ€»æ,90,172,18,1.1,56,90
2015-12-13,92,¡º,68,115,14,1,55,78
2015-12-14,97,¡º,72,119,11,1.2,46,78
2015-12-15,180,÷–∂»Œ€»æ,136,215,24,1.6,52,98
2015-12-16,85,¡º,46,120,24,0.8,38,88
2015-12-17,61,¡º,32,72,18,0.7,42,100
2015-12-18,78,¡º,54,105,20,0.9,56,112
2015-12-19,135,«·∂»Œ€»æ,103,164,21,1.3,74,95
2015-12-20,119,«·∂»Œ€»æ,90,128,11,1.3,56,82
2015-12-21,109,«·∂»Œ€»æ,82,140,10,1.4,69,78
2015-12-22,107,«·∂»Œ€»æ,80,110,10,1.4,68,73
2015-12-23,222,÷ÿ∂»Œ€»æ,172,318,14,2,76,73
2015-12-24,129,«·∂»Œ€»æ,98,177,12,1.7,64,84
2015-12-25,64,¡º,42,77,10,1.2,46,85
2015-12-26,60,¡º,35,70,11,1.1,38,100
2015-12-27,87,¡º,64,120,20,1.1,44,92
2015-12-28,82,¡º,46,114,16,0.8,40,91
2015-12-29,107,«·∂»Œ€»æ,80,150,20,1.1,57,100
2015-12-30,127,«·∂»Œ€»æ,96,178,18,1.2,58,112
2015-12-31,155,÷–∂»Œ€»æ,118,184,22,1.3,50,122
2016-01-01,179,÷–∂»Œ€»æ,135,190,18,1.5,58,118
2016-01-02,119,«·∂»Œ€»æ,90,173,16,1.3,56,106
2016-01-03,122,«·∂»Œ€»æ,92,138,17,1.2,60,102
2016-01-04,189,÷–∂»Œ€»æ,142,236,16,1.7,93,66
2016-01-05,72,¡º,36,90,14,1,57,70
2016-01-06,58,¡º,40,66,12,0.8,40,63
2016-01-07,107,«·∂»Œ€»æ,80,140,17,1.1,54,54
2016-01-08,73,¡º,52,96,16,1.2,50,68
2016-01-09,102,«·∂»Œ€»æ,76,126,16,1.4,53,72
2016-01-10,169,÷–∂»Œ€»æ,128,178,14,1.7,76,49
2016-01-11,51,¡º,30,52,10,0.9,38,93
2016-01-12,58,¡º,39,66,10,0.8,42,91
2016-01-13,87,¡º,64,110,12,0.9,46,76
2016-01-14,107,«·∂»Œ€»æ,80,132,14,1.1,58,83
2016-01-15,104,«·∂»Œ€»æ,78,144,13,1.1,58,84
2016-01-16,92,¡º,68,116,11,0.9,52,86
2016-01-17,74,¡º,54,98,8,1.1,50,93
2016-01-18,158,÷–∂»Œ€»æ,120,174,15,1.3,50,87
2016-01-19,102,«·∂»Œ€»æ,76,150,20,1,48,96
2016-01-20,85,¡º,54,112,14,0.9,68,87
2016-01-21,74,¡º,25,38,8,0.9,59,88
2016-01-22,73,¡º,43,60,8,1.1,58,92
2016-01-23,70,¡º,51,70,13,1,32,118
