»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,48,”≈,25,48,29,0.7,27,70
2013-12-03,34,”≈,13,26,24,0.8,31,68
2013-12-04,53,¡º,33,56,43,1,46,45
2013-12-05,66,¡º,16,81,40,0.8,34,64
2013-12-06,52,¡º,25,54,44,1.1,47,60
2013-12-07,61,¡º,30,71,47,1,41,56
2013-12-08,54,¡º,17,59,17,0.5,14,60
2013-12-09,29,”≈,11,25,24,0.7,23,58
2013-12-10,38,”≈,10,38,17,0.6,17,72
2013-12-11,37,”≈,8,27,19,0.6,16,73
2013-12-12,38,”≈,11,29,31,0.7,18,75
2013-12-13,34,”≈,13,31,37,0.8,27,68
2013-12-14,44,”≈,14,44,15,0.5,17,80
2013-12-15,52,¡º,22,54,30,0.7,29,72
2013-12-16,54,¡º,30,59,37,0.9,39,62
2013-12-17,54,¡º,30,57,40,0.9,37,59
2013-12-18,48,”≈,26,48,39,1,42,62
2013-12-19,57,¡º,38,63,44,1.4,49,51
2013-12-20,47,”≈,26,47,22,1,41,57
2013-12-21,56,¡º,33,62,21,1.1,44,56
2013-12-22,70,¡º,51,91,27,1.5,53,58
2013-12-23,82,¡º,61,105,42,1.6,64,53
2013-12-24,77,¡º,56,93,30,1.5,62,44
2013-12-25,49,”≈,19,49,9,0.6,19,74
2013-12-26,33,”≈,7,14,6,0.5,21,66
2013-12-27,36,”≈,14,29,15,0.7,25,72
2013-12-28,38,”≈,6,17,7,0.5,18,76
2013-12-29,49,”≈,16,49,16,0.7,23,82
2013-12-30,90,¡º,22,129,10,0.5,14,81
2013-12-31,80,¡º,22,111,8,0.5,13,83
2014-01-01,40,”≈,10,25,10,0.6,21,79
2014-01-02,39,”≈,10,35,8,0.5,17,78
2014-01-03,39,”≈,12,31,8,0.6,22,77
2014-01-04,45,”≈,13,45,8,0.5,18,79
2014-01-05,49,”≈,19,49,19,1,39,63
2014-01-06,60,¡º,31,69,29,1.2,53,33
2014-01-07,45,”≈,20,45,26,0.8,29,70
2014-01-08,40,”≈,9,31,8,0.4,13,80
2014-01-09,32,”≈,12,25,30,0.9,34,63
2014-01-10,38,”≈,17,31,18,0.9,39,76
2014-01-11,42,”≈,14,33,13,0.6,27,83
2014-01-12,36,”≈,16,30,24,0.7,31,71
2014-01-13,42,”≈,18,42,23,0.9,39,68
2014-01-14,60,¡º,38,71,61,1.6,59,57
2014-01-15,75,¡º,43,99,48,1,53,57
2014-01-16,46,”≈,20,46,21,0.7,27,75
2014-01-17,41,”≈,9,41,14,0.6,26,77
2014-01-18,56,¡º,23,61,26,0.8,41,51
2014-01-19,111,«·∂»Œ€»æ,19,171,9,0.4,10,84
2014-01-20,40,”≈,8,26,8,0.4,14,80
2014-01-21,30,”≈,14,30,21,0.9,29,58
2014-01-22,67,¡º,37,85,37,1.1,50,55
2014-01-23,74,¡º,43,99,36,1.1,49,61
2014-01-24,77,¡º,34,104,38,0.9,35,56
2014-01-25,54,¡º,22,58,31,0.9,35,64
2014-01-26,61,¡º,30,71,29,0.9,36,74
2014-01-27,81,¡º,38,112,27,0.8,30,78
2014-01-28,52,¡º,14,55,26,0.7,24,76
2014-01-29,75,¡º,27,100,22,0.6,21,88
2014-01-30,44,”≈,16,44,17,0.6,19,85
2014-01-31,87,¡º,64,125,51,1.3,34,89
2014-02-01,56,¡º,23,62,23,0.6,15,86
2014-02-02,101,«·∂»Œ€»æ,23,152,21,0.5,14,80
2014-02-03,46,”≈,10,46,22,0.5,13,78
2014-02-04,36,”≈,11,36,20,0.6,13,70
2014-02-05,72,¡º,53,87,46,1.2,35,59
2014-02-06,126,«·∂»Œ€»æ,96,120,50,1.5,39,46
2014-02-07,41,”≈,16,27,10,0.5,14,82
2014-02-08,38,”≈,14,27,28,0.7,21,75
2014-02-09,38,”≈,12,19,21,0.7,18,75
2014-02-10,38,”≈,20,29,22,0.8,26,75
2014-02-11,50,”≈,30,51,32,0.8,24,87
2014-02-12,70,¡º,51,87,30,1.2,36,80
2014-02-13,90,¡º,67,105,31,0.9,29,99
2014-02-14,95,¡º,71,103,24,1,29,97
2014-02-15,63,¡º,32,76,22,0.8,29,85
2014-02-16,64,¡º,31,78,42,0.9,37,69
2014-02-17,96,¡º,72,110,53,1.2,43,80
2014-02-18,118,«·∂»Œ€»æ,90,114,24,1,24,81
2014-02-19,45,”≈,14,34,18,0.5,29,89
2014-02-20,63,¡º,28,77,26,0.7,34,73
2014-02-21,78,¡º,58,95,36,0.9,39,108
2014-02-22,123,«·∂»Œ€»æ,94,131,39,1.2,42,105
2014-02-23,124,«·∂»Œ€»æ,94,132,32,1.2,37,102
2014-02-24,128,«·∂»Œ€»æ,97,136,53,1.3,37,91
2014-02-25,138,«·∂»Œ€»æ,105,145,44,1.3,42,74
2014-02-26,226,÷ÿ∂»Œ€»æ,87,368,12,0.4,18,81
2014-02-27,59,¡º,18,68,29,0.6,28,82
2014-02-28,70,¡º,24,89,39,0.6,30,94
2014-03-01,53,¡º,9,43,17,0.3,13,103
2014-03-02,55,¡º,16,58,21,0.6,24,106
2014-03-03,62,¡º,19,73,32,0.6,26,102
2014-03-04,42,”≈,9,31,39,0.5,22,84
2014-03-05,43,”≈,11,34,25,0.5,19,86
2014-03-06,43,”≈,12,41,34,0.6,25,86
2014-03-07,68,¡º,36,86,52,1,44,70
2014-03-08,55,¡º,23,55,26,0.6,30,106
2014-03-09,55,¡º,16,44,31,0.7,31,106
2014-03-10,69,¡º,36,85,50,0.8,37,123
2014-03-11,84,¡º,39,119,45,0.9,31,111
2014-03-12,51,¡º,10,38,21,0.4,15,101
2014-03-13,54,¡º,10,59,13,0.4,15,104
2014-03-14,50,”≈,9,33,24,0.6,24,100
2014-03-15,69,¡º,24,87,28,0.8,37,106
2014-03-16,87,¡º,34,124,32,0.7,29,118
2014-03-17,169,÷–∂»Œ€»æ,86,288,25,0.4,14,104
2014-03-18,75,¡º,25,101,43,0.8,32,86
2014-03-19,109,«·∂»Œ€»æ,19,169,39,0.5,20,96
2014-03-20,55,¡º,12,29,20,0.5,21,106
2014-03-21,63,¡º,18,41,29,0.9,38,116
2014-03-22,71,¡º,21,55,41,0.7,36,125
2014-03-23,97,¡º,36,85,51,0.8,41,156
2014-03-24,93,¡º,39,85,47,0.7,35,151
2014-03-25,78,¡º,32,106,21,0.5,30,121
2014-03-26,84,¡º,35,107,24,0.8,35,141
2014-03-27,268,÷ÿ∂»Œ€»æ,98,398,46,0.6,34,123
2014-03-28,88,¡º,35,126,8,0.4,13,108
2014-03-29,64,¡º,20,78,24,0.5,26,108
2014-03-30,64,¡º,22,72,29,0.7,33,117
2014-03-31,73,¡º,20,58,23,0.5,20,127
2014-04-01,78,¡º,24,66,17,0.4,26,133
2014-04-02,64,¡º,13,59,29,0.5,23,117
2014-04-03,63,¡º,12,53,21,0.5,21,115
2014-04-04,66,¡º,14,54,20,0.5,29,119
2014-04-05,75,¡º,13,53,20,0.4,21,130
2014-04-06,111,«·∂»Œ€»æ,29,79,34,0.7,31,172
2014-04-07,109,«·∂»Œ€»æ,27,62,18,0.6,30,170
2014-04-08,122,«·∂»Œ€»æ,32,71,18,0.6,32,184
2014-04-09,105,«·∂»Œ€»æ,37,109,39,0.7,34,166
2014-04-10,88,¡º,47,90,40,0.9,27,146
2014-04-11,109,«·∂»Œ€»æ,54,80,24,1.1,33,170
2014-04-12,88,¡º,58,87,19,0.8,35,145
2014-04-13,109,«·∂»Œ€»æ,31,52,17,0.5,23,170
2014-04-14,115,«·∂»Œ€»æ,38,80,25,0.8,30,176
2014-04-15,96,¡º,30,57,19,0.7,21,155
2014-04-16,44,”≈,22,32,22,0.9,23,88
2014-04-17,104,«·∂»Œ€»æ,43,159,6,0.4,20,105
2014-04-18,90,¡º,44,130,35,0.9,39,99
2014-04-19,58,¡º,14,41,6,0.3,12,110
2014-04-20,66,¡º,13,33,19,0.5,21,119
2014-04-21,76,¡º,19,44,16,0.6,21,131
2014-04-22,88,¡º,12,28,13,0.5,21,145
2014-04-23,77,¡º,22,67,23,0.5,25,132
2014-04-24,235,÷ÿ∂»Œ€»æ,96,374,21,0.6,19,118
2014-04-25,165,÷–∂»Œ€»æ,65,280,4,0.5,10,108
2014-04-26,95,¡º,29,141,12,0.6,21,100
2014-04-27,64,¡º,18,47,21,0.7,27,117
2014-04-28,73,¡º,19,45,19,0.7,28,127
2014-04-29,92,¡º,16,41,14,0.7,32,150
2014-04-30,110,«·∂»Œ€»æ,23,66,18,0.6,30,171
2014-05-01,109,«·∂»Œ€»æ,30,168,9,0.5,13,143
2014-05-02,63,¡º,9,14,9,0.5,12,115
2014-05-03,65,¡º,16,80,16,0.5,15,105
2014-05-04,58,¡º,11,26,9,0.5,11,109
2014-05-05,65,¡º,9,21,7,0.6,22,118
2014-05-06,70,¡º,16,72,9,0.5,14,124
2014-05-07,64,¡º,10,30,13,0.6,19,117
2014-05-08,93,¡º,22,79,34,0.6,23,151
2014-05-09,136,«·∂»Œ€»æ,33,223,26,0.8,17,144
2014-05-10,48,”≈,8,17,5,0.5,12,95
2014-05-11,60,¡º,19,69,9,0.5,16,111
2014-05-12,77,¡º,16,50,12,0.5,22,132
2014-05-13,77,¡º,25,103,8,0.5,13,113
2014-05-14,82,¡º,29,113,7,0.4,8,114
2014-05-15,88,¡º,38,126,13,0.6,11,129
2014-05-16,107,«·∂»Œ€»æ,49,164,18,0.8,21,127
2014-05-17,91,¡º,34,101,19,0.7,22,149
2014-05-18,92,¡º,45,125,18,0.7,20,150
2014-05-19,105,«·∂»Œ€»æ,50,160,12,0.6,13,119
2014-05-20,77,¡º,31,93,12,0.6,23,132
2014-05-21,99,¡º,38,122,24,0.6,20,159
2014-05-22,128,«·∂»Œ€»æ,41,111,25,0.7,20,191
2014-05-23,106,«·∂»Œ€»æ,58,102,22,0.9,18,167
2014-05-24,116,«·∂»Œ€»æ,53,181,4,0.5,12,130
2014-05-25,169,÷–∂»Œ€»æ,74,289,5,0.4,14,127
2014-05-26,88,¡º,32,120,10,0.4,16,146
2014-05-27,148,«·∂»Œ€»æ,58,246,5,0.4,12,132
2014-05-28,83,¡º,15,50,10,0.7,28,140
2014-05-29,104,«·∂»Œ€»æ,20,58,8,0.6,26,164
2014-05-30,117,«·∂»Œ€»æ,27,80,14,0.7,31,179
2014-05-31,116,«·∂»Œ€»æ,44,121,25,0.7,17,178
2014-06-01,130,«·∂»Œ€»æ,54,101,21,0.9,21,193
2014-06-02,111,«·∂»Œ€»æ,45,100,14,0.7,19,172
2014-06-03,141,«·∂»Œ€»æ,63,137,31,1,22,205
2014-06-04,104,«·∂»Œ€»æ,32,53,7,0.7,15,164
2014-06-05,90,¡º,34,58,25,1.1,28,148
2014-06-06,70,¡º,14,35,8,0.5,19,124
2014-06-07,91,¡º,13,35,12,0.6,26,149
2014-06-08,75,¡º,15,57,15,0.5,18,130
2014-06-09,77,¡º,8,35,10,0.5,14,132
2014-06-10,69,¡º,8,34,13,0.5,19,123
2014-06-11,91,¡º,9,40,24,0.6,19,149
2014-06-12,97,¡º,12,43,16,0.6,18,156
2014-06-13,83,¡º,16,57,19,0.7,22,140
2014-06-14,115,«·∂»Œ€»æ,36,80,22,0.8,21,177
2014-06-15,107,«·∂»Œ€»æ,33,66,16,0.7,21,168
2014-06-16,81,¡º,22,57,11,0.7,23,137
2014-06-17,78,¡º,8,31,8,0.4,14,133
2014-06-18,72,¡º,8,43,19,0.5,15,126
2014-06-19,62,¡º,15,55,21,0.6,21,114
2014-06-20,66,¡º,13,38,16,0.5,19,119
2014-06-21,62,¡º,7,20,9,0.6,16,114
2014-06-22,64,¡º,7,24,15,0.6,17,117
2014-06-23,88,¡º,13,50,25,0.7,21,146
2014-06-24,98,¡º,27,47,20,0.8,17,157
2014-06-25,92,¡º,23,36,13,0.7,18,150
2014-06-26,85,¡º,16,35,18,0.6,25,142
2014-06-27,65,¡º,13,42,25,0.6,25,118
2014-06-28,96,¡º,15,45,14,0.6,21,155
2014-06-29,85,¡º,22,34,13,0.7,14,142
2014-06-30,77,¡º,19,38,24,0.7,19,132
2014-07-01,53,¡º,19,45,38,0.8,23,103
2014-07-02,74,¡º,25,51,23,0.8,30,129
2014-07-03,70,¡º,8,24,7,0.5,13,124
2014-07-04,104,«·∂»Œ€»æ,14,40,15,0.6,16,164
2014-07-05,125,«·∂»Œ€»æ,34,68,26,0.7,20,188
2014-07-06,126,«·∂»Œ€»æ,57,94,30,0.8,20,189
2014-07-07,96,¡º,35,71,26,0.6,17,155
2014-07-08,63,¡º,15,47,18,0.6,21,116
2014-07-09,46,”≈,16,34,18,0.5,24,92
2014-07-10,76,¡º,19,45,16,0.5,22,131
2014-07-11,73,¡º,13,37,9,0.4,19,127
2014-07-12,71,¡º,12,30,11,0.5,16,125
2014-07-13,67,¡º,9,24,10,0.4,15,120
2014-07-14,74,¡º,11,30,12,0.4,20,129
2014-07-15,69,¡º,21,57,26,0.5,25,123
2014-07-16,114,«·∂»Œ€»æ,21,50,28,0.6,23,175
2014-07-17,109,«·∂»Œ€»æ,21,45,18,0.6,20,170
2014-07-18,136,«·∂»Œ€»æ,34,71,24,0.6,17,200
2014-07-19,113,«·∂»Œ€»æ,49,97,38,0.7,21,174
2014-07-20,88,¡º,24,48,20,0.6,14,146
2014-07-21,39,”≈,12,36,24,0.6,26,78
2014-07-22,51,¡º,10,18,10,0.5,17,101
2014-07-23,68,¡º,10,19,8,0.5,15,122
2014-07-24,80,¡º,11,29,10,0.5,14,136
2014-07-25,86,¡º,18,45,14,0.7,31,143
2014-07-26,108,«·∂»Œ€»æ,22,51,14,0.6,26,169
2014-07-27,124,«·∂»Œ€»æ,42,85,37,0.7,24,186
2014-07-28,130,«·∂»Œ€»æ,48,94,35,0.8,21,193
2014-07-29,112,«·∂»Œ€»æ,27,51,18,0.6,15,173
2014-07-30,133,«·∂»Œ€»æ,29,58,21,0.7,21,196
2014-07-31,130,«·∂»Œ€»æ,41,86,42,0.8,27,193
2014-08-01,120,«·∂»Œ€»æ,34,60,26,0.7,17,182
2014-08-02,136,«·∂»Œ€»æ,60,95,20,1,19,200
2014-08-03,104,«·∂»Œ€»æ,31,43,7,0.7,12,164
2014-08-04,75,¡º,22,34,17,0.7,16,130
2014-08-05,60,¡º,19,40,18,0.7,23,112
2014-08-06,73,¡º,14,40,20,0.5,20,127
2014-08-07,84,¡º,15,37,15,0.5,18,141
2014-08-08,68,¡º,22,39,14,0.6,13,122
2014-08-09,73,¡º,21,35,8,0.6,15,127
2014-08-10,67,¡º,12,27,16,0.5,20,120
2014-08-11,76,¡º,14,37,13,0.4,18,131
2014-08-12,62,¡º,14,36,17,0.5,18,114
2014-08-13,68,¡º,13,26,13,0.5,18,121
2014-08-14,68,¡º,10,30,13,0.5,20,121
2014-08-15,79,¡º,16,44,17,0.5,22,135
2014-08-16,86,¡º,26,61,31,0.6,34,143
2014-08-17,106,«·∂»Œ€»æ,18,49,16,0.6,25,167
2014-08-18,81,¡º,17,43,14,0.5,24,137
2014-08-19,99,¡º,15,34,8,0.6,31,159
2014-08-20,96,¡º,15,38,15,0.6,26,155
2014-08-21,95,¡º,21,50,17,0.5,22,154
2014-08-22,81,¡º,21,38,17,0.5,16,137
2014-08-23,44,”≈,17,37,14,0.5,26,88
2014-08-24,60,¡º,10,28,15,0.6,22,112
2014-08-25,65,¡º,11,35,10,0.5,28,118
2014-08-26,89,¡º,16,53,21,0.5,26,147
2014-08-27,74,¡º,24,49,22,0.7,27,129
2014-08-28,82,¡º,26,43,23,0.7,29,138
2014-08-29,81,¡º,39,73,27,0.8,32,137
2014-08-30,53,¡º,35,57,22,0.8,27,98
2014-08-31,72,¡º,42,57,18,0.8,26,126
2014-09-01,58,¡º,30,47,12,0.7,23,110
2014-09-02,59,¡º,10,22,13,0.6,16,111
2014-09-03,70,¡º,10,31,16,0.6,26,124
2014-09-04,102,«·∂»Œ€»æ,24,67,38,0.8,34,162
2014-09-05,114,«·∂»Œ€»æ,32,74,32,0.8,37,175
2014-09-06,76,¡º,51,95,40,1.1,44,131
2014-09-07,68,¡º,23,48,11,0.5,18,122
2014-09-08,59,¡º,10,30,13,0.4,25,111
2014-09-09,70,¡º,23,70,14,0.6,30,124
2014-09-10,95,¡º,26,74,18,0.8,36,154
2014-09-11,63,¡º,43,69,16,1,24,115
2014-09-12,58,¡º,23,42,30,1,19,110
2014-09-13,50,”≈,31,47,19,1,20,100
2014-09-14,43,”≈,14,36,14,0.5,20,86
2014-09-15,47,”≈,14,40,20,0.6,25,93
2014-09-16,77,¡º,20,105,17,1,29,80
2014-09-17,61,¡º,30,46,10,1,30,113
2014-09-18,62,¡º,27,46,23,0.9,30,114
2014-09-19,68,¡º,20,42,17,0.8,29,121
2014-09-20,69,¡º,19,49,8,0.7,33,123
2014-09-21,63,¡º,30,66,25,0.9,40,116
2014-09-22,45,”≈,25,42,13,0.9,33,90
2014-09-23,53,¡º,23,32,9,0.8,20,104
2014-09-24,47,”≈,18,37,19,0.7,27,94
2014-09-25,60,¡º,37,69,29,0.8,31,112
2014-09-26,48,”≈,24,48,7,0.4,15,95
2014-09-27,60,¡º,25,69,22,0.6,35,97
2014-09-28,64,¡º,29,78,13,0.6,29,95
2014-09-29,54,¡º,18,58,18,0.6,21,80
2014-09-30,63,¡º,42,76,32,0.9,28,94
2014-10-01,62,¡º,32,73,6,0.5,14,90
2014-10-02,51,¡º,12,43,5,0.5,23,101
2014-10-03,58,¡º,24,65,22,0.8,34,86
2014-10-04,46,”≈,8,25,4,0.4,9,92
2014-10-05,45,”≈,12,34,18,0.6,25,89
2014-10-06,59,¡º,25,69,34,0.8,42,106
2014-10-07,77,¡º,50,105,30,1.2,49,122
2014-10-08,60,¡º,39,70,21,0.9,28,112
2014-10-09,102,«·∂»Œ€»æ,77,126,33,1,37,127
2014-10-10,134,«·∂»Œ€»æ,103,175,50,1,31,123
2014-10-11,63,¡º,36,77,4,0.4,11,95
2014-10-12,52,¡º,19,54,12,0.5,23,70
2014-10-13,51,¡º,23,51,20,0.7,35,94
2014-10-14,60,¡º,24,70,17,0.5,26,100
2014-10-15,116,«·∂»Œ€»æ,45,182,12,0.5,17,86
2014-10-16,52,¡º,18,53,22,0.6,37,102
2014-10-17,51,¡º,17,52,14,0.5,29,101
2014-10-18,55,¡º,19,56,28,0.7,35,106
2014-10-19,50,”≈,20,43,15,0.5,28,100
2014-10-20,61,¡º,30,72,30,1.1,54,94
2014-10-21,55,¡º,24,59,14,0.7,41,104
2014-10-22,54,¡º,21,57,17,0.6,39,99
2014-10-23,56,¡º,20,63,15,0.6,33,101
2014-10-24,59,¡º,22,67,18,0.6,31,88
2014-10-25,56,¡º,22,62,11,0.6,29,93
2014-10-26,58,¡º,13,66,15,0.5,24,76
2014-10-27,83,¡º,42,116,42,1,45,115
2014-10-28,96,¡º,72,105,45,1.2,29,109
2014-10-29,50,”≈,35,46,23,0.9,24,89
2014-10-30,62,¡º,44,61,18,1,29,45
2014-10-31,37,”≈,23,37,14,0.6,17,66
2014-11-01,56,¡º,12,61,9,0.5,10,85
2014-11-02,38,”≈,10,35,6,0.5,14,76
2014-11-03,43,”≈,18,43,32,0.8,35,82
2014-11-04,57,¡º,25,63,27,0.7,36,86
2014-11-05,65,¡º,23,80,13,0.7,29,79
2014-11-06,62,¡º,27,73,45,0.9,42,65
2014-11-07,56,¡º,28,62,31,0.8,42,70
2014-11-08,68,¡º,49,81,32,1.2,55,47
2014-11-09,69,¡º,50,81,38,1.2,55,72
2014-11-10,75,¡º,55,83,37,1.1,46,61
2014-11-11,36,”≈,14,36,9,0.5,14,65
2014-11-12,38,”≈,7,23,9,0.4,11,76
2014-11-13,33,”≈,10,25,19,0.6,26,66
2014-11-14,41,”≈,17,41,22,0.9,43,50
2014-11-15,38,”≈,14,33,13,0.5,23,75
2014-11-16,37,”≈,12,30,11,0.5,21,74
2014-11-17,46,”≈,21,46,30,0.9,42,73
2014-11-18,52,¡º,25,53,37,1,48,47
2014-11-19,62,¡º,36,74,40,0.7,38,84
2014-11-20,66,¡º,21,82,15,0.4,20,84
2014-11-21,36,”≈,16,36,19,0.7,29,70
2014-11-22,62,¡º,30,75,42,1,50,58
2014-11-23,40,”≈,14,32,16,0.5,24,80
2014-11-24,42,”≈,21,42,33,0.7,38,63
2014-11-25,60,¡º,43,65,40,0.9,39,47
2014-11-26,58,¡º,36,65,20,0.7,20,61
2014-11-27,51,¡º,15,52,14,0.5,21,60
2014-11-28,57,¡º,33,64,39,0.8,38,53
2014-11-29,58,¡º,34,66,30,0.8,35,65
2014-11-30,155,÷–∂»Œ€»æ,39,261,7,0.4,7,73
2014-12-01,55,¡º,18,59,35,0.7,29,59
2014-12-02,51,¡º,19,51,27,0.8,32,32
2014-12-03,52,¡º,11,54,11,0.5,10,68
2014-12-04,35,”≈,9,21,14,0.5,13,69
2014-12-05,40,”≈,18,40,33,0.8,32,55
2014-12-06,82,¡º,32,115,31,0.7,25,64
2014-12-07,82,¡º,30,114,11,0.5,15,69
2014-12-08,66,¡º,29,82,40,0.9,41,45
2014-12-09,143,«·∂»Œ€»æ,53,235,48,0.9,34,57
2014-12-10,91,¡º,26,131,9,0.4,8,61
2014-12-11,49,”≈,13,49,11,0.4,12,60
2014-12-12,34,”≈,11,34,19,0.4,10,53
2014-12-13,43,”≈,17,43,23,0.6,23,59
2014-12-14,59,¡º,21,67,26,0.6,24,62
2014-12-15,113,«·∂»Œ€»æ,35,177,8,0.4,8,65
2014-12-16,52,¡º,12,53,7,0.4,9,59
2014-12-17,30,”≈,10,22,14,0.6,24,60
2014-12-18,59,¡º,25,68,31,0.6,24,63
2014-12-19,41,”≈,14,41,21,0.5,12,64
2014-12-20,35,”≈,14,35,26,0.7,20,58
2014-12-21,32,”≈,8,25,7,0.4,12,64
2014-12-22,45,”≈,19,45,42,0.9,40,44
2014-12-23,44,”≈,21,44,23,0.6,26,67
2014-12-24,51,¡º,22,53,45,1,34,47
2014-12-25,57,¡º,29,64,45,1.2,49,44
2014-12-26,84,¡º,58,119,81,1.4,65,26
2014-12-27,67,¡º,33,85,29,0.7,29,66
2014-12-28,76,¡º,24,103,13,0.5,17,64
2014-12-29,55,¡º,16,59,13,0.5,16,65
2014-12-30,81,¡º,17,112,10,0.5,9,62
2014-12-31,37,”≈,12,37,15,0.6,15,52
2015-01-01,48,”≈,21,48,39,0.8,34,49
2015-01-02,64,¡º,35,78,60,1,45,33
2015-01-03,72,¡º,43,93,62,1.1,51,41
2015-01-04,87,¡º,60,124,74,1.3,60,22
2015-01-05,68,¡º,27,86,27,0.6,23,53
2015-01-06,43,”≈,19,43,49,1,40,47
2015-01-07,63,¡º,26,76,35,0.7,32,56
2015-01-08,91,¡º,31,132,17,0.6,24,60
2015-01-09,50,”≈,18,51,26,0.7,30,61
2015-01-10,52,¡º,22,55,31,0.8,43,58
2015-01-11,65,¡º,41,81,51,1.6,63,61
2015-01-12,100,¡º,75,150,87,1.3,68,59
2015-01-13,175,÷–∂»Œ€»æ,132,194,61,1.6,53,58
2015-01-14,66,¡º,43,82,29,0.9,37,64
2015-01-15,66,¡º,36,82,24,0.9,34,67
2015-01-16,34,”≈,13,34,21,0.5,24,61
2015-01-17,55,¡º,25,60,35,0.7,33,56
2015-01-18,54,¡º,15,57,11,0.4,16,66
2015-01-19,53,¡º,21,56,49,0.8,40,46
2015-01-20,48,”≈,13,48,16,0.4,15,65
2015-01-21,30,”≈,10,27,27,0.6,26,60
2015-01-22,56,¡º,26,63,45,0.7,44,55
2015-01-23,63,¡º,29,77,42,1,45,51
2015-01-24,74,¡º,46,99,71,1.2,58,43
2015-01-25,60,¡º,35,70,34,1,39,58
2015-01-26,65,¡º,28,79,25,0.7,27,58
2015-01-27,50,”≈,14,50,39,0.7,27,55
2015-01-28,71,¡º,52,91,55,1.2,38,33
2015-01-29,39,”≈,18,39,17,0.5,14,66
2015-01-30,31,”≈,13,31,23,0.7,23,55
2015-01-31,53,¡º,30,56,49,1.2,41,53
2015-02-01,115,«·∂»Œ€»æ,87,127,95,1.4,49,68
2015-02-02,134,«·∂»Œ€»æ,103,125,81,1.5,43,67
2015-02-03,74,¡º,54,75,21,0.8,19,69
2015-02-04,32,”≈,8,23,13,0.5,14,64
2015-02-05,33,”≈,13,29,30,0.8,33,66
2015-02-06,33,”≈,12,23,20,0.8,28,66
2015-02-07,34,”≈,10,31,23,0.6,19,68
2015-02-08,36,”≈,15,36,37,0.7,32,58
2015-02-09,45,”≈,21,45,36,0.9,39,66
2015-02-10,61,¡º,29,72,24,0.6,27,82
2015-02-11,87,¡º,34,123,13,0.5,17,68
2015-02-12,64,¡º,25,78,17,0.6,21,65
2015-02-13,49,”≈,17,49,24,0.8,24,68
2015-02-14,68,¡º,32,86,50,0.8,30,70
2015-02-15,257,÷ÿ∂»Œ€»æ,74,390,8,0.4,8,74
2015-02-16,65,¡º,20,80,16,0.6,18,66
2015-02-17,51,¡º,22,52,36,0.8,25,68
2015-02-18,69,¡º,47,88,63,0.9,20,88
2015-02-19,145,«·∂»Œ€»æ,111,158,77,1.3,24,85
2015-02-20,113,«·∂»Œ€»æ,85,112,17,1,22,66
2015-02-21,139,«·∂»Œ€»æ,34,229,7,0.3,7,76
2015-02-22,67,¡º,13,83,18,0.5,10,69
2015-02-23,69,¡º,23,89,23,0.6,16,74
2015-02-24,113,«·∂»Œ€»æ,31,176,12,0.5,10,76
2015-02-25,41,”≈,12,41,19,0.5,10,70
2015-02-26,36,”≈,12,34,27,0.7,12,72
2015-02-27,67,¡º,49,74,42,1.2,26,66
2015-02-28,54,¡º,17,59,10,0.5,12,67
2015-03-01,45,”≈,15,45,25,0.6,16,71
2015-03-02,84,¡º,25,118,8,0.5,10,73
2015-03-03,65,¡º,14,81,13,0.6,11,71
2015-03-04,43,”≈,17,43,27,0.9,24,66
2015-03-05,72,¡º,37,95,37,0.9,32,71
2015-03-06,72,¡º,49,95,20,0.7,21,81
2015-03-07,71,¡º,25,93,14,0.7,20,78
2015-03-08,79,¡º,25,109,12,0.5,8,71
2015-03-09,35,”≈,8,31,14,0.5,10,70
2015-03-10,37,”≈,9,29,16,0.6,16,73
2015-03-11,38,”≈,12,36,15,0.6,20,76
2015-03-12,58,¡º,18,65,10,0.5,12,77
2015-03-13,49,”≈,15,49,26,0.6,18,75
2015-03-14,128,«·∂»Œ€»æ,34,207,8,0.4,9,79
2015-03-15,87,¡º,30,123,20,0.6,22,77
2015-03-16,82,¡º,30,114,17,0.6,18,84
2015-03-17,72,¡º,21,93,23,0.6,26,79
2015-03-18,62,¡º,21,73,9,0.5,19,79
2015-03-19,64,¡º,16,78,4,0.4,12,79
2015-03-20,116,«·∂»Œ€»æ,33,183,8,0.4,11,83
2015-03-21,71,¡º,25,91,9,0.5,18,82
2015-03-22,54,¡º,14,58,29,0.6,21,74
2015-03-23,42,”≈,12,36,21,0.5,25,83
2015-03-24,44,”≈,18,44,27,0.8,34,85
2015-03-25,74,¡º,46,98,35,0.8,25,104
2015-03-26,62,¡º,45,70,22,0.7,26,100
2015-03-27,75,¡º,23,42,16,0.7,22,90
2015-03-28,137,«·∂»Œ€»æ,48,224,15,0.5,17,92
2015-03-29,105,«·∂»Œ€»æ,37,161,41,0.7,29,102
2015-03-30,83,¡º,44,117,47,0.8,23,115
2015-03-31,133,«·∂»Œ€»æ,31,216,20,0.5,15,112
2015-04-01,52,¡º,22,55,13,0.9,20,92
2015-04-02,40,”≈,14,22,11,0.7,16,80
2015-04-03,42,”≈,18,31,19,0.6,20,83
2015-04-04,52,¡º,17,55,5,0.4,13,84
2015-04-05,86,¡º,23,122,7,0.4,11,90
2015-04-06,45,”≈,19,36,17,0.5,15,90
2015-04-07,45,”≈,13,34,23,0.5,18,90
